2015-08-25 14:52:30.506306,1440528750.51,4524.81674542,7356.53034726,32.235,0.05,
2015-08-25 14:52:30.545188,1440528750.55,4524.81674542,7356.53034726,32.235,0.04,
2015-08-25 14:52:30.587861,1440528750.59,4524.81674542,7356.53034726,32.235,0.04,
2015-08-25 14:52:30.623738,1440528750.62,4524.81674409,7356.53034681,32.236,0.04,
2015-08-25 14:52:30.669802,1440528750.67,4524.81674409,7356.53034681,32.236,0.04,
2015-08-25 14:52:30.708629,1440528750.71,4524.81674468,7356.53034726,32.237,0.04,
2015-08-25 14:52:30.744176,1440528750.74,4524.81674468,7356.53034726,32.237,0.03,
2015-08-25 14:52:30.784208,1440528750.78,4524.81674468,7356.53034726,32.237,0.03,
2015-08-25 14:52:30.824478,1440528750.82,4524.81674473,7356.53034685,32.236,0.01,
2015-08-25 14:52:30.868282,1440528750.87,4524.81674473,7356.53034685,32.236,0.01,
2015-08-25 14:52:30.903649,1440528750.9,4524.81674473,7356.53034685,32.236,0.01,
2015-08-25 14:52:30.945385,1440528750.95,4524.81674464,7356.53034673,32.237,0.03,
2015-08-25 14:52:30.983979,1440528750.98,4524.81674464,7356.53034673,32.237,0.03,
2015-08-25 14:52:31.024248,1440528751.02,4524.81674463,7356.53034628,32.24,0.02,
2015-08-25 14:52:31.065371,1440528751.07,4524.81674463,7356.53034628,32.24,0.02,
2015-08-25 14:52:31.106770,1440528751.11,4524.81674498,7356.53034631,32.24,0.02,
2015-08-25 14:52:31.145108,1440528751.15,4524.81674498,7356.53034631,32.24,0.02,
2015-08-25 14:52:31.184720,1440528751.18,4524.81674498,7356.53034631,32.24,0.02,
2015-08-25 14:52:31.222831,1440528751.22,4524.81674508,7356.53034529,32.235,0.03,
2015-08-25 14:52:31.263319,1440528751.26,4524.81674508,7356.53034529,32.235,0.03,
2015-08-25 14:52:31.305702,1440528751.31,4524.81674508,7356.53034529,32.235,0.03,
2015-08-25 14:52:31.341948,1440528751.34,4524.81674521,7356.53034535,32.235,0.03,
2015-08-25 14:52:31.390209,1440528751.39,4524.81674521,7356.53034535,32.235,0.03,
2015-08-25 14:52:31.423570,1440528751.42,4524.81674612,7356.5303457,32.236,0.02,
2015-08-25 14:52:31.464035,1440528751.46,4524.81674612,7356.5303457,32.236,0.02,
2015-08-25 14:52:31.504421,1440528751.5,4524.81674612,7356.5303457,32.236,0.02,
2015-08-25 14:52:31.544554,1440528751.54,4524.8167466,7356.53034571,32.235,0.01,
2015-08-25 14:52:31.584097,1440528751.58,4524.8167466,7356.53034571,32.235,0.01,
2015-08-25 14:52:31.629499,1440528751.63,4524.81674617,7356.53034612,32.234,0.01,
2015-08-25 14:52:31.663758,1440528751.66,4524.81674617,7356.53034612,32.234,0.01,
2015-08-25 14:52:31.704280,1440528751.7,4524.81674617,7356.53034612,32.234,0.01,
2015-08-25 14:52:31.749076,1440528751.75,4524.81674649,7356.53034636,32.234,0.02,
2015-08-25 14:52:31.783788,1440528751.78,4524.81674649,7356.53034636,32.234,0.02,
2015-08-25 14:52:31.829897,1440528751.83,4524.81674776,7356.5303457,32.23,0.03,
2015-08-25 14:52:31.869847,1440528751.87,4524.81674776,7356.5303457,32.23,0.03,
2015-08-25 14:52:31.903544,1440528751.9,4524.81674776,7356.5303457,32.23,0.03,
2015-08-25 14:52:31.944060,1440528751.94,4524.81674809,7356.53034568,32.231,0.02,
2015-08-25 14:52:31.984879,1440528751.98,4524.81674809,7356.53034568,32.231,0.02,
2015-08-25 14:52:32.028277,1440528752.03,4524.81674758,7356.53034576,32.227,0.01,
2015-08-25 14:52:32.063787,1440528752.06,4524.81674758,7356.53034576,32.227,0.01,
2015-08-25 14:52:32.104400,1440528752.1,4524.81674758,7356.53034576,32.227,0.01,
2015-08-25 14:52:32.148851,1440528752.15,4524.81674839,7356.53034576,32.228,0.01,
2015-08-25 14:52:32.184600,1440528752.18,4524.81674839,7356.53034576,32.228,0.01,
2015-08-25 14:52:32.224184,1440528752.22,4524.81674753,7356.53034597,32.227,0.03,
2015-08-25 14:52:32.266301,1440528752.27,4524.81674753,7356.53034597,32.227,0.03,
2015-08-25 14:52:32.303425,1440528752.3,4524.81674753,7356.53034597,32.227,0.03,
2015-08-25 14:52:32.344637,1440528752.34,4524.81674769,7356.53034619,32.226,0.04,
2015-08-25 14:52:32.386767,1440528752.39,4524.81674769,7356.53034619,32.226,0.04,
2015-08-25 14:52:32.426237,1440528752.43,4524.81674852,7356.53034612,32.225,0.0,
2015-08-25 14:52:32.465176,1440528752.47,4524.81674852,7356.53034612,32.225,0.0,
2015-08-25 14:52:32.508789,1440528752.51,4524.81674874,7356.53034577,32.224,0.0,
2015-08-25 14:52:32.543758,1440528752.54,4524.81674874,7356.53034577,32.224,0.01,
2015-08-25 14:52:32.584160,1440528752.58,4524.81674874,7356.53034577,32.224,0.01,
2015-08-25 14:52:32.628303,1440528752.63,4524.81674891,7356.53034643,32.223,0.0,
2015-08-25 14:52:32.664257,1440528752.66,4524.81674891,7356.53034643,32.223,0.0,
2015-08-25 14:52:32.704489,1440528752.7,4524.81674891,7356.53034643,32.223,0.0,
2015-08-25 14:52:32.748450,1440528752.75,4524.81674922,7356.53034685,32.222,0.01,
2015-08-25 14:52:32.783705,1440528752.78,4524.81674922,7356.53034685,32.222,0.01,
2015-08-25 14:52:32.824102,1440528752.82,4524.81674901,7356.53034597,32.222,0.02,
2015-08-25 14:52:32.868353,1440528752.87,4524.81674901,7356.53034597,32.222,0.02,
2015-08-25 14:52:32.904309,1440528752.9,4524.81674901,7356.53034597,32.222,0.02,
2015-08-25 14:52:32.944112,1440528752.94,4524.81674952,7356.53034623,32.222,0.01,
2015-08-25 14:52:32.988569,1440528752.99,4524.81674952,7356.53034623,32.222,0.01,
2015-08-25 14:52:33.023337,1440528753.02,4524.81674956,7356.5303459,32.219,0.0,
2015-08-25 14:52:33.065254,1440528753.07,4524.81674956,7356.5303459,32.219,0.0,
2015-08-25 14:52:33.104446,1440528753.1,4524.81674956,7356.5303459,32.219,0.0,
2015-08-25 14:52:33.143926,1440528753.14,4524.81675015,7356.53034537,32.22,0.01,
2015-08-25 14:52:33.183987,1440528753.18,4524.81675015,7356.53034537,32.22,0.01,
2015-08-25 14:52:33.228632,1440528753.23,4524.81675034,7356.53034486,32.222,0.02,
2015-08-25 14:52:33.264286,1440528753.26,4524.81675034,7356.53034486,32.222,0.02,
2015-08-25 14:52:33.303642,1440528753.3,4524.81675034,7356.53034486,32.222,0.02,
2015-08-25 14:52:33.345080,1440528753.35,4524.81675078,7356.53034486,32.221,0.01,
2015-08-25 14:52:33.382838,1440528753.38,4524.81675078,7356.53034486,32.221,0.01,
2015-08-25 14:52:33.425165,1440528753.43,4524.81675087,7356.53034502,32.22,0.0,
2015-08-25 14:52:33.464164,1440528753.46,4524.81675087,7356.53034502,32.22,0.0,
2015-08-25 14:52:33.504134,1440528753.5,4524.81675087,7356.53034502,32.22,0.0,
2015-08-25 14:52:33.545135,1440528753.55,4524.81675119,7356.53034512,32.222,0.01,
2015-08-25 14:52:33.588265,1440528753.59,4524.81675119,7356.53034512,32.222,0.01,
2015-08-25 14:52:33.623297,1440528753.62,4524.81675078,7356.53034542,32.22,0.03,
2015-08-25 14:52:33.665139,1440528753.67,4524.81675078,7356.53034542,32.22,0.03,
2015-08-25 14:52:33.704443,1440528753.7,4524.81675078,7356.53034542,32.22,0.03,
2015-08-25 14:52:33.743683,1440528753.74,4524.81675097,7356.53034857,32.221,0.08,
2015-08-25 14:52:33.783141,1440528753.78,4524.81675097,7356.53034857,32.221,0.08,
2015-08-25 14:52:33.828458,1440528753.83,4524.81674884,7356.53036611,32.223,0.46,
2015-08-25 14:52:33.869680,1440528753.87,4524.81674884,7356.53036611,32.223,0.46,
2015-08-25 14:52:33.903303,1440528753.9,4524.81674884,7356.53036611,32.223,0.46,
2015-08-25 14:52:33.948332,1440528753.95,4524.81674746,7356.53038502,32.223,0.71,
2015-08-25 14:52:33.984323,1440528753.98,4524.81674746,7356.53038502,32.223,0.71,
2015-08-25 14:52:34.028390,1440528754.03,4524.81674469,7356.53041012,32.219,1.05,
2015-08-25 14:52:34.063636,1440528754.06,4524.81674469,7356.53041012,32.219,1.05,
2015-08-25 14:52:34.109007,1440528754.11,4524.81674062,7356.53044754,32.221,1.05,
2015-08-25 14:52:34.149750,1440528754.15,4524.81674062,7356.53044754,32.221,1.49,
2015-08-25 14:52:34.186003,1440528754.19,4524.81674062,7356.53044754,32.221,1.49,
2015-08-25 14:52:34.223650,1440528754.22,4524.81673637,7356.53048742,32.215,1.87,
2015-08-25 14:52:34.269822,1440528754.27,4524.81673637,7356.53048742,32.215,1.87,
2015-08-25 14:52:34.304723,1440528754.3,4524.81673637,7356.53048742,32.215,1.87,
2015-08-25 14:52:34.342802,1440528754.34,4524.81673116,7356.53054093,32.216,2.33,
2015-08-25 14:52:34.384215,1440528754.38,4524.81673116,7356.53054093,32.216,2.33,
2015-08-25 14:52:34.428566,1440528754.43,4524.81672395,7356.53059778,32.213,2.76,
2015-08-25 14:52:34.463183,1440528754.46,4524.81672395,7356.53059778,32.213,2.76,
2015-08-25 14:52:34.508901,1440528754.51,4524.81671708,7356.53066849,32.214,2.76,
2015-08-25 14:52:34.547230,1440528754.55,4524.81671708,7356.53066849,32.214,3.23,
2015-08-25 14:52:34.583902,1440528754.58,4524.81671708,7356.53066849,32.214,3.23,
2015-08-25 14:52:34.629398,1440528754.63,4524.81670931,7356.53074148,32.209,3.62,
2015-08-25 14:52:34.668610,1440528754.67,4524.81670931,7356.53074148,32.209,3.62,
2015-08-25 14:52:34.703541,1440528754.7,4524.81670931,7356.53074148,32.209,3.62,
2015-08-25 14:52:34.745241,1440528754.75,4524.81670015,7356.53082907,32.209,4.08,
2015-08-25 14:52:34.788267,1440528754.79,4524.81670015,7356.53082907,32.209,4.08,
2015-08-25 14:52:34.823160,1440528754.82,4524.81669096,7356.53091491,32.209,4.36,
2015-08-25 14:52:34.865311,1440528754.87,4524.81669096,7356.53091491,32.209,4.36,
2015-08-25 14:52:34.904330,1440528754.9,4524.81669096,7356.53091491,32.209,4.36,
2015-08-25 14:52:34.948595,1440528754.95,4524.81668031,7356.53101522,32.208,4.76,
2015-08-25 14:52:34.989851,1440528754.99,4524.81668031,7356.53101522,32.208,4.76,
2015-08-25 14:52:35.023364,1440528755.02,4524.81667143,7356.53111059,32.208,4.9,
2015-08-25 14:52:35.064238,1440528755.06,4524.81667143,7356.53111059,32.208,4.9,
2015-08-25 14:52:35.104327,1440528755.1,4524.81667143,7356.53111059,32.208,4.9,
2015-08-25 14:52:35.144900,1440528755.14,4524.81666085,7356.53121739,32.208,5.15,
2015-08-25 14:52:35.189969,1440528755.19,4524.81666085,7356.53121739,32.208,5.15,
2015-08-25 14:52:35.223123,1440528755.22,4524.81664772,7356.5313169,32.205,5.17,
2015-08-25 14:52:35.265233,1440528755.27,4524.81664772,7356.5313169,32.205,5.17,
2015-08-25 14:52:35.303046,1440528755.3,4524.81664772,7356.5313169,32.205,5.17,
2015-08-25 14:52:35.344810,1440528755.34,4524.81663658,7356.5314242,32.205,5.26,
2015-08-25 14:52:35.386250,1440528755.39,4524.81663658,7356.5314242,32.205,5.26,
2015-08-25 14:52:35.423115,1440528755.42,4524.81662554,7356.53152758,32.208,5.22,
2015-08-25 14:52:35.459654,1440528755.46,4524.81662554,7356.53152758,32.208,5.22,
2015-08-25 14:52:35.500659,1440528755.5,4524.81662554,7356.53152758,32.208,5.22,
2015-08-25 14:52:35.540535,1440528755.54,4524.81661356,7356.5316336,32.211,5.21,
2015-08-25 14:52:35.585969,1440528755.59,4524.81661356,7356.5316336,32.211,5.21,
2015-08-25 14:52:35.623791,1440528755.62,4524.81660023,7356.53173701,32.21,5.14,
2015-08-25 14:52:35.659616,1440528755.66,4524.81660023,7356.53173701,32.21,5.14,
2015-08-25 14:52:35.700304,1440528755.7,4524.81660023,7356.53173701,32.21,5.14,
2015-08-25 14:52:35.740046,1440528755.74,4524.81658855,7356.53184215,32.208,5.1,
2015-08-25 14:52:35.780103,1440528755.78,4524.81658855,7356.53184215,32.208,5.1,
2015-08-25 14:52:35.821789,1440528755.82,4524.81657611,7356.53194657,32.216,5.06,
2015-08-25 14:52:35.859400,1440528755.86,4524.81657611,7356.53194657,32.216,5.06,
2015-08-25 14:52:35.906275,1440528755.91,4524.81657611,7356.53194657,32.216,5.06,
2015-08-25 14:52:35.939310,1440528755.94,4524.81656508,7356.53205114,32.215,5.02,
2015-08-25 14:52:35.980615,1440528755.98,4524.81656508,7356.53205114,32.215,5.02,
2015-08-25 14:52:36.024247,1440528756.02,4524.81655246,7356.53216029,32.214,5.1,
2015-08-25 14:52:36.059403,1440528756.06,4524.81655246,7356.53216029,32.214,5.1,
2015-08-25 14:52:36.100608,1440528756.1,4524.81655246,7356.53216029,32.214,5.1,
2015-08-25 14:52:36.144438,1440528756.14,4524.81654089,7356.53226889,32.215,5.13,
2015-08-25 14:52:36.180289,1440528756.18,4524.81654089,7356.53226889,32.215,5.13,
2015-08-25 14:52:36.226941,1440528756.23,4524.816527,7356.53237907,32.217,5.2,
2015-08-25 14:52:36.259653,1440528756.26,4524.816527,7356.53237907,32.217,5.2,
2015-08-25 14:52:36.300387,1440528756.3,4524.816527,7356.53237907,32.217,5.2,
2015-08-25 14:52:36.338845,1440528756.34,4524.81651345,7356.53249123,32.216,5.29,
2015-08-25 14:52:36.380318,1440528756.38,4524.81651345,7356.53249123,32.216,5.29,
2015-08-25 14:52:36.421291,1440528756.42,4524.81650185,7356.53260261,32.218,5.32,
2015-08-25 14:52:36.465899,1440528756.47,4524.81650185,7356.53260261,32.218,5.32,
2015-08-25 14:52:36.504764,1440528756.5,4524.81650185,7356.53260261,32.218,5.32,
2015-08-25 14:52:36.539202,1440528756.54,4524.81648876,7356.53271508,32.219,5.37,
2015-08-25 14:52:36.584656,1440528756.58,4524.81648876,7356.53271508,32.219,5.37,
2015-08-25 14:52:36.619221,1440528756.62,4524.81647316,7356.53282654,32.216,5.38,
2015-08-25 14:52:36.661892,1440528756.66,4524.81647316,7356.53282654,32.216,5.38,
2015-08-25 14:52:36.706272,1440528756.71,4524.81645927,7356.53293931,32.217,5.38,
2015-08-25 14:52:36.739523,1440528756.74,4524.81645927,7356.53293931,32.217,5.41,
2015-08-25 14:52:36.780343,1440528756.78,4524.81645927,7356.53293931,32.217,5.41,
2015-08-25 14:52:36.819612,1440528756.82,4524.81644691,7356.53305334,32.222,5.44,
2015-08-25 14:52:36.863169,1440528756.86,4524.81644691,7356.53305334,32.222,5.44,
2015-08-25 14:52:36.900163,1440528756.9,4524.81644691,7356.53305334,32.222,5.44,
2015-08-25 14:52:36.944829,1440528756.94,4524.81643212,7356.5331686,32.223,5.48,
2015-08-25 14:52:36.981383,1440528756.98,4524.81643212,7356.5331686,32.223,5.48,
2015-08-25 14:52:37.019853,1440528757.02,4524.81641881,7356.53328327,32.223,5.5,
2015-08-25 14:52:37.063660,1440528757.06,4524.81641881,7356.53328327,32.223,5.5,
2015-08-25 14:52:37.102707,1440528757.1,4524.81641881,7356.53328327,32.223,5.5,
2015-08-25 14:52:37.139938,1440528757.14,4524.81640562,7356.53340007,32.221,5.54,
2015-08-25 14:52:37.179451,1440528757.18,4524.81640562,7356.53340007,32.221,5.54,
2015-08-25 14:52:37.225810,1440528757.23,4524.81639138,7356.5335167,32.23,5.58,
2015-08-25 14:52:37.262064,1440528757.26,4524.81639138,7356.5335167,32.23,5.58,
2015-08-25 14:52:37.301915,1440528757.3,4524.81639138,7356.5335167,32.23,5.58,
2015-08-25 14:52:37.342273,1440528757.34,4524.81637842,7356.53363554,32.231,5.62,
2015-08-25 14:52:37.378904,1440528757.38,4524.81637842,7356.53363554,32.231,5.62,
2015-08-25 14:52:37.419259,1440528757.42,4524.81636471,7356.53375518,32.226,5.68,
2015-08-25 14:52:37.465648,1440528757.47,4524.81636471,7356.53375518,32.226,5.68,
2015-08-25 14:52:37.499779,1440528757.5,4524.81636471,7356.53375518,32.226,5.68,
2015-08-25 14:52:37.545837,1440528757.55,4524.81635069,7356.53387736,32.229,5.76,
2015-08-25 14:52:37.580209,1440528757.58,4524.81635069,7356.53387736,32.229,5.76,
2015-08-25 14:52:37.619826,1440528757.62,4524.81633603,7356.53399765,32.229,5.78,
2015-08-25 14:52:37.661282,1440528757.66,4524.81633603,7356.53399765,32.229,5.78,
2015-08-25 14:52:37.701176,1440528757.7,4524.81633603,7356.53399765,32.229,5.78,
2015-08-25 14:52:37.739902,1440528757.74,4524.8163215,7356.53412021,32.226,5.83,
2015-08-25 14:52:37.780099,1440528757.78,4524.8163215,7356.53412021,32.226,5.83,
2015-08-25 14:52:37.820337,1440528757.82,4524.81630483,7356.53424377,32.228,5.9,
2015-08-25 14:52:37.860614,1440528757.86,4524.81630483,7356.53424377,32.228,5.9,
2015-08-25 14:52:37.900445,1440528757.9,4524.81630483,7356.53424377,32.228,5.9,
2015-08-25 14:52:37.945579,1440528757.95,4524.81628942,7356.53436751,32.225,5.93,
2015-08-25 14:52:37.982159,1440528757.98,4524.81628942,7356.53436751,32.225,5.93,
2015-08-25 14:52:38.025724,1440528758.03,4524.81627362,7356.53449241,32.227,5.98,
2015-08-25 14:52:38.059787,1440528758.06,4524.81627362,7356.53449241,32.227,5.98,
2015-08-25 14:52:38.100207,1440528758.1,4524.81627362,7356.53449241,32.227,5.98,
2015-08-25 14:52:38.141181,1440528758.14,4524.81625809,7356.53461844,32.227,6.02,
2015-08-25 14:52:38.180182,1440528758.18,4524.81625809,7356.53461844,32.227,6.02,
2015-08-25 14:52:38.220015,1440528758.22,4524.81624162,7356.53474811,32.223,6.14,
2015-08-25 14:52:38.264894,1440528758.26,4524.81624162,7356.53474811,32.223,6.14,
2015-08-25 14:52:38.301909,1440528758.3,4524.81624162,7356.53474811,32.223,6.14,
2015-08-25 14:52:38.339931,1440528758.34,4524.81622591,7356.53487961,32.225,6.23,
2015-08-25 14:52:38.380291,1440528758.38,4524.81622591,7356.53487961,32.225,6.23,
2015-08-25 14:52:38.424477,1440528758.42,4524.81620954,7356.53501172,32.217,6.32,
2015-08-25 14:52:38.459677,1440528758.46,4524.81620954,7356.53501172,32.217,6.32,
2015-08-25 14:52:38.500802,1440528758.5,4524.81620954,7356.53501172,32.217,6.32,
2015-08-25 14:52:38.545783,1440528758.55,4524.81619323,7356.53515037,32.216,6.49,
2015-08-25 14:52:38.579530,1440528758.58,4524.81619323,7356.53515037,32.216,6.49,
2015-08-25 14:52:38.620938,1440528758.62,4524.81617743,7356.5352867,32.22,6.55,
2015-08-25 14:52:38.661391,1440528758.66,4524.81617743,7356.5352867,32.22,6.55,
2015-08-25 14:52:38.700279,1440528758.7,4524.81617743,7356.5352867,32.22,6.55,
2015-08-25 14:52:38.744879,1440528758.74,4524.81616449,7356.53542463,32.215,6.66,
2015-08-25 14:52:38.779381,1440528758.78,4524.81616449,7356.53542463,32.215,6.66,
2015-08-25 14:52:38.820028,1440528758.82,4524.81614642,7356.5355629,32.214,6.7,
2015-08-25 14:52:38.864883,1440528758.86,4524.81614642,7356.5355629,32.214,6.7,
2015-08-25 14:52:38.899625,1440528758.9,4524.81614642,7356.5355629,32.214,6.7,
2015-08-25 14:52:38.940000,1440528758.94,4524.81613397,7356.53569953,32.214,6.74,
2015-08-25 14:52:38.979879,1440528758.98,4524.81613397,7356.53569953,32.214,6.74,
2015-08-25 14:52:39.019864,1440528759.02,4524.8161171,7356.53584088,32.213,6.79,
2015-08-25 14:52:39.060278,1440528759.06,4524.8161171,7356.53584088,32.213,6.79,
2015-08-25 14:52:39.105929,1440528759.11,4524.8161171,7356.53584088,32.213,6.79,
2015-08-25 14:52:39.139243,1440528759.14,4524.81610809,7356.53597766,32.215,6.85,
2015-08-25 14:52:39.181999,1440528759.18,4524.81610809,7356.53597766,32.215,6.85,
2015-08-25 14:52:39.225668,1440528759.23,4524.81609135,7356.5361236,32.212,6.94,
2015-08-25 14:52:39.264343,1440528759.26,4524.81609135,7356.5361236,32.212,6.94,
2015-08-25 14:52:39.301883,1440528759.3,4524.81609135,7356.5361236,32.212,6.94,
2015-08-25 14:52:39.341251,1440528759.34,4524.81608303,7356.53626647,32.213,7.04,
2015-08-25 14:52:39.379750,1440528759.38,4524.81608303,7356.53626647,32.213,7.04,
2015-08-25 14:52:39.418845,1440528759.42,4524.81606685,7356.5364142,32.214,7.08,
2015-08-25 14:52:39.461033,1440528759.46,4524.81606685,7356.5364142,32.214,7.08,
2015-08-25 14:52:39.499498,1440528759.5,4524.81606685,7356.5364142,32.214,7.08,
2015-08-25 14:52:39.541122,1440528759.54,4524.81605658,7356.53656263,32.215,7.21,
2015-08-25 14:52:39.581511,1440528759.58,4524.81605658,7356.53656263,32.215,7.21,
2015-08-25 14:52:39.619885,1440528759.62,4524.81603985,7356.53671469,32.211,7.28,
2015-08-25 14:52:39.659873,1440528759.66,4524.81603985,7356.53671469,32.211,7.28,
2015-08-25 14:52:39.700421,1440528759.7,4524.81603985,7356.53671469,32.211,7.28,
2015-08-25 14:52:39.740500,1440528759.74,4524.8160289,7356.53686669,32.212,7.39,
2015-08-25 14:52:39.779912,1440528759.78,4524.8160289,7356.53686669,32.212,7.39,
2015-08-25 14:52:39.819852,1440528759.82,4524.81601002,7356.53702243,32.208,7.47,
2015-08-25 14:52:39.861092,1440528759.86,4524.81601002,7356.53702243,32.208,7.47,
2015-08-25 14:52:39.899938,1440528759.9,4524.81601002,7356.53702243,32.208,7.47,
2015-08-25 14:52:39.940034,1440528759.94,4524.81599779,7356.53717687,32.21,7.55,
2015-08-25 14:52:39.980579,1440528759.98,4524.81599779,7356.53717687,32.21,7.55,
2015-08-25 14:52:40.025688,1440528760.03,4524.81597929,7356.53733777,32.209,7.65,
2015-08-25 14:52:40.059649,1440528760.06,4524.81597929,7356.53733777,32.209,7.65,
2015-08-25 14:52:40.101535,1440528760.1,4524.81597929,7356.53733777,32.209,7.65,
2015-08-25 14:52:40.139787,1440528760.14,4524.81596423,7356.53749629,32.211,7.73,
2015-08-25 14:52:40.180376,1440528760.18,4524.81596423,7356.53749629,32.211,7.73,
2015-08-25 14:52:40.220321,1440528760.22,4524.8159446,7356.53765977,32.205,7.82,
2015-08-25 14:52:40.260010,1440528760.26,4524.8159446,7356.53765977,32.205,7.82,
2015-08-25 14:52:40.305524,1440528760.31,4524.8159446,7356.53765977,32.205,7.82,
2015-08-25 14:52:40.339222,1440528760.34,4524.81592205,7356.53782846,32.202,7.91,
2015-08-25 14:52:40.380610,1440528760.38,4524.81592205,7356.53782846,32.202,7.91,
2015-08-25 14:52:40.424781,1440528760.42,4524.81590528,7356.53799408,32.202,7.95,
2015-08-25 14:52:40.460871,1440528760.46,4524.81590528,7356.53799408,32.202,7.95,
2015-08-25 14:52:40.501750,1440528760.5,4524.81590528,7356.53799408,32.202,7.95,
2015-08-25 14:52:40.540818,1440528760.54,4524.81588418,7356.53816422,32.197,8.03,
2015-08-25 14:52:40.585957,1440528760.59,4524.81588418,7356.53816422,32.197,8.03,
2015-08-25 14:52:40.619164,1440528760.62,4524.81586529,7356.53833418,32.197,8.11,
2015-08-25 14:52:40.660409,1440528760.66,4524.81586529,7356.53833418,32.197,8.11,
2015-08-25 14:52:40.704550,1440528760.7,4524.81586529,7356.53833418,32.197,8.11,
2015-08-25 14:52:40.739326,1440528760.74,4524.81584489,7356.5385083,32.197,8.2,
2015-08-25 14:52:40.785875,1440528760.79,4524.81584489,7356.5385083,32.197,8.2,
2015-08-25 14:52:40.824326,1440528760.82,4524.81582237,7356.53868056,32.197,8.26,
2015-08-25 14:52:40.862272,1440528760.86,4524.81582237,7356.53868056,32.197,8.26,
2015-08-25 14:52:40.901109,1440528760.9,4524.81582237,7356.53868056,32.197,8.26,
2015-08-25 14:52:40.940557,1440528760.94,4524.81580052,7356.53885931,32.202,8.38,
2015-08-25 14:52:40.982287,1440528760.98,4524.81580052,7356.53885931,32.202,8.38,
2015-08-25 14:52:41.025707,1440528761.03,4524.81577737,7356.53903485,32.198,8.45,
2015-08-25 14:52:41.059468,1440528761.06,4524.81577737,7356.53903485,32.198,8.45,
2015-08-25 14:52:41.100208,1440528761.1,4524.81577737,7356.53903485,32.198,8.45,
2015-08-25 14:52:41.140011,1440528761.14,4524.81575199,7356.53921518,32.198,8.55,
2015-08-25 14:52:41.184280,1440528761.18,4524.81575199,7356.53921518,32.198,8.55,
2015-08-25 14:52:41.220445,1440528761.22,4524.8157313,7356.53939763,32.194,8.67,
2015-08-25 14:52:41.264834,1440528761.26,4524.8157313,7356.53939763,32.194,8.67,
2015-08-25 14:52:41.300011,1440528761.3,4524.8157313,7356.53939763,32.194,8.67,
2015-08-25 14:52:41.341817,1440528761.34,4524.81570685,7356.53958399,32.192,8.8,
2015-08-25 14:52:41.382017,1440528761.38,4524.81570685,7356.53958399,32.192,8.8,
2015-08-25 14:52:41.423862,1440528761.42,4524.81568246,7356.539769,32.186,8.9,
2015-08-25 14:52:41.461410,1440528761.46,4524.81568246,7356.539769,32.186,8.9,
2015-08-25 14:52:41.500823,1440528761.5,4524.81568246,7356.539769,32.186,8.9,
2015-08-25 14:52:41.544097,1440528761.54,4524.81565911,7356.53996153,32.187,9.05,
2015-08-25 14:52:41.586024,1440528761.59,4524.81565911,7356.53996153,32.187,9.05,
2015-08-25 14:52:41.625239,1440528761.63,4524.81563261,7356.54015308,32.191,9.19,
2015-08-25 14:52:41.664585,1440528761.66,4524.81563261,7356.54015308,32.191,9.19,
