2015-08-25 14:59:29.093966,1440529169.09,4524.98046662,7356.52528942,30.861,0.1,
2015-08-25 14:59:29.135830,1440529169.14,4524.98046533,7356.52529598,30.863,0.2,
2015-08-25 14:59:29.171676,1440529169.17,4524.98046533,7356.52529598,30.863,0.2,
2015-08-25 14:59:29.213634,1440529169.21,4524.98046315,7356.52530906,30.862,0.45,
2015-08-25 14:59:29.251965,1440529169.25,4524.98046315,7356.52530906,30.862,0.45,
2015-08-25 14:59:29.292138,1440529169.29,4524.98046315,7356.52530906,30.862,0.45,
2015-08-25 14:59:29.331919,1440529169.33,4524.98046059,7356.52532565,30.866,0.67,
2015-08-25 14:59:29.376302,1440529169.38,4524.98046059,7356.52532565,30.866,0.67,
2015-08-25 14:59:29.414152,1440529169.41,4524.98045842,7356.5253465,30.862,0.91,
2015-08-25 14:59:29.453437,1440529169.45,4524.98045842,7356.5253465,30.862,0.91,
2015-08-25 14:59:29.496824,1440529169.5,4524.98045842,7356.5253465,30.862,0.91,
2015-08-25 14:59:29.534025,1440529169.53,4524.98045387,7356.52537378,30.864,1.2,
2015-08-25 14:59:29.573666,1440529169.57,4524.98045387,7356.52537378,30.864,1.2,
2015-08-25 14:59:29.611782,1440529169.61,4524.98044941,7356.52540328,30.859,1.44,
2015-08-25 14:59:29.652569,1440529169.65,4524.98044941,7356.52540328,30.859,1.44,
2015-08-25 14:59:29.697218,1440529169.7,4524.98044941,7356.52540328,30.859,1.44,
2015-08-25 14:59:29.733669,1440529169.73,4524.98044425,7356.52544193,30.86,1.74,
2015-08-25 14:59:29.772158,1440529169.77,4524.98044425,7356.52544193,30.86,1.74,
2015-08-25 14:59:29.813187,1440529169.81,4524.98044188,7356.52548533,30.86,2.04,
2015-08-25 14:59:29.853298,1440529169.85,4524.98044188,7356.52548533,30.86,2.04,
2015-08-25 14:59:29.895063,1440529169.89,4524.98044188,7356.52548533,30.86,2.04,
2015-08-25 14:59:29.931874,1440529169.93,4524.98043863,7356.52553553,30.858,2.34,
2015-08-25 14:59:29.972897,1440529169.97,4524.98043863,7356.52553553,30.858,2.34,
2015-08-25 14:59:30.011869,1440529170.01,4524.98043732,7356.52558693,30.861,2.54,
2015-08-25 14:59:30.052651,1440529170.05,4524.98043732,7356.52558693,30.861,2.54,
2015-08-25 14:59:30.096575,1440529170.1,4524.98043732,7356.52558693,30.861,2.54,
2015-08-25 14:59:30.131712,1440529170.13,4524.98043517,7356.52564837,30.861,2.85,
2015-08-25 14:59:30.172907,1440529170.17,4524.98043517,7356.52564837,30.861,2.85,
2015-08-25 14:59:30.212124,1440529170.21,4524.98043095,7356.52570961,30.866,3.06,
2015-08-25 14:59:30.252080,1440529170.25,4524.98043095,7356.52570961,30.866,3.06,
2015-08-25 14:59:30.294135,1440529170.29,4524.98043095,7356.52570961,30.866,3.06,
2015-08-25 14:59:30.331863,1440529170.33,4524.98042868,7356.52577688,30.87,3.26,
2015-08-25 14:59:30.372240,1440529170.37,4524.98042868,7356.52577688,30.87,3.26,
2015-08-25 14:59:30.413418,1440529170.41,4524.98042531,7356.52584474,30.873,3.39,
2015-08-25 14:59:30.452268,1440529170.45,4524.98042531,7356.52584474,30.873,3.39,
2015-08-25 14:59:30.492849,1440529170.49,4524.98042531,7356.52584474,30.873,3.39,
2015-08-25 14:59:30.532440,1440529170.53,4524.98042192,7356.52591979,30.874,3.57,
2015-08-25 14:59:30.572938,1440529170.57,4524.98042192,7356.52591979,30.874,3.57,
2015-08-25 14:59:30.611760,1440529170.61,4524.98041885,7356.52599827,30.878,3.77,
2015-08-25 14:59:30.653516,1440529170.65,4524.98041885,7356.52599827,30.878,3.77,
2015-08-25 14:59:30.693814,1440529170.69,4524.98041885,7356.52599827,30.878,3.77,
2015-08-25 14:59:30.732089,1440529170.73,4524.98041605,7356.52608472,30.877,4.01,
2015-08-25 14:59:30.773660,1440529170.77,4524.98041605,7356.52608472,30.877,4.01,
2015-08-25 14:59:30.811734,1440529170.81,4524.9804116,7356.52617189,30.875,4.21,
2015-08-25 14:59:30.853597,1440529170.85,4524.9804116,7356.52617189,30.875,4.21,
2015-08-25 14:59:30.897733,1440529170.9,4524.9804116,7356.52617189,30.875,4.21,
2015-08-25 14:59:30.931786,1440529170.93,4524.98040576,7356.52626924,30.873,4.5,
2015-08-25 14:59:30.972362,1440529170.97,4524.98040576,7356.52626924,30.873,4.5,
2015-08-25 14:59:31.013612,1440529171.01,4524.98039365,7356.52636648,30.877,4.72,
2015-08-25 14:59:31.052990,1440529171.05,4524.98039365,7356.52636648,30.877,4.72,
2015-08-25 14:59:31.088675,1440529171.09,4524.98039365,7356.52636648,30.877,4.72,
2015-08-25 14:59:31.131675,1440529171.13,4524.9803801,7356.52647165,30.88,5.0,
2015-08-25 14:59:31.167899,1440529171.17,4524.9803801,7356.52647165,30.88,5.0,
2015-08-25 14:59:31.212663,1440529171.21,4524.98037367,7356.52656758,30.878,4.93,
2015-08-25 14:59:31.250021,1440529171.25,4524.98037367,7356.52656758,30.878,4.93,
2015-08-25 14:59:31.288032,1440529171.29,4524.98037367,7356.52656758,30.878,4.93,
2015-08-25 14:59:31.328842,1440529171.33,4524.98036436,7356.52667293,30.882,5.05,
2015-08-25 14:59:31.372511,1440529171.37,4524.98036436,7356.52667293,30.882,5.05,
2015-08-25 14:59:31.413320,1440529171.41,4524.98035854,7356.52677849,30.879,5.12,
2015-08-25 14:59:31.454154,1440529171.45,4524.98035854,7356.52677849,30.879,5.12,
2015-08-25 14:59:31.488794,1440529171.49,4524.98035854,7356.52677849,30.879,5.12,
2015-08-25 14:59:31.530006,1440529171.53,4524.98035442,7356.52688533,30.877,5.12,
2015-08-25 14:59:31.568489,1440529171.57,4524.98035442,7356.52688533,30.877,5.12,
2015-08-25 14:59:31.610206,1440529171.61,4524.98034632,7356.52699464,30.879,5.2,
2015-08-25 14:59:31.653958,1440529171.65,4524.98034632,7356.52699464,30.879,5.2,
2015-08-25 14:59:31.689055,1440529171.69,4524.98034632,7356.52699464,30.879,5.2,
2015-08-25 14:59:31.728488,1440529171.73,4524.98033717,7356.52710942,30.877,5.34,
2015-08-25 14:59:31.768490,1440529171.77,4524.98033717,7356.52710942,30.877,5.34,
2015-08-25 14:59:31.812666,1440529171.81,4524.98033463,7356.52722486,30.878,5.46,
2015-08-25 14:59:31.853942,1440529171.85,4524.98033463,7356.52722486,30.878,5.46,
2015-08-25 14:59:31.887812,1440529171.89,4524.98033463,7356.52722486,30.878,5.46,
2015-08-25 14:59:31.928954,1440529171.93,4524.98033016,7356.5273469,30.878,5.63,
2015-08-25 14:59:31.968202,1440529171.97,4524.98033016,7356.5273469,30.878,5.63,
2015-08-25 14:59:32.014116,1440529172.01,4524.98032546,7356.52746366,30.882,5.64,
2015-08-25 14:59:32.049534,1440529172.05,4524.98032546,7356.52746366,30.882,5.64,
2015-08-25 14:59:32.088368,1440529172.09,4524.98032546,7356.52746366,30.882,5.64,
2015-08-25 14:59:32.133967,1440529172.13,4524.98032528,7356.52758529,30.88,5.71,
2015-08-25 14:59:32.167597,1440529172.17,4524.98032528,7356.52758529,30.88,5.71,
2015-08-25 14:59:32.210530,1440529172.21,4524.9803169,7356.52770713,30.883,5.79,
2015-08-25 14:59:32.249382,1440529172.25,4524.9803169,7356.52770713,30.883,5.79,
2015-08-25 14:59:32.288742,1440529172.29,4524.9803169,7356.52770713,30.883,5.79,
2015-08-25 14:59:32.328005,1440529172.33,4524.98030841,7356.52782864,30.886,5.8,
2015-08-25 14:59:32.368978,1440529172.37,4524.98030841,7356.52782864,30.886,5.8,
2015-08-25 14:59:32.412652,1440529172.41,4524.98029706,7356.52794959,30.879,5.81,
2015-08-25 14:59:32.447786,1440529172.45,4524.98029706,7356.52794959,30.879,5.81,
2015-08-25 14:59:32.490280,1440529172.49,4524.98029706,7356.52794959,30.879,5.81,
2015-08-25 14:59:32.527962,1440529172.53,4524.98028374,7356.52807476,30.881,5.88,
2015-08-25 14:59:32.569826,1440529172.57,4524.98028374,7356.52807476,30.881,5.88,
2015-08-25 14:59:32.610109,1440529172.61,4524.98027739,7356.52819793,30.879,5.88,
2015-08-25 14:59:32.648016,1440529172.65,4524.98027739,7356.52819793,30.879,5.88,
2015-08-25 14:59:32.688518,1440529172.69,4524.98027739,7356.52819793,30.879,5.88,
2015-08-25 14:59:32.728512,1440529172.73,4524.98026946,7356.52832621,30.875,5.96,
2015-08-25 14:59:32.768902,1440529172.77,4524.98026946,7356.52832621,30.875,5.96,
2015-08-25 14:59:32.808522,1440529172.81,4524.98025725,7356.52845365,30.883,6.03,
2015-08-25 14:59:32.849460,1440529172.85,4524.98025725,7356.52845365,30.883,6.03,
2015-08-25 14:59:32.888546,1440529172.89,4524.98025725,7356.52845365,30.883,6.03,
2015-08-25 14:59:32.928052,1440529172.93,4524.98024939,7356.52858211,30.884,6.06,
2015-08-25 14:59:32.969626,1440529172.97,4524.98024939,7356.52858211,30.884,6.06,
2015-08-25 14:59:33.012699,1440529173.01,4524.9802427,7356.52870385,30.881,5.94,
2015-08-25 14:59:33.054035,1440529173.05,4524.9802427,7356.52870385,30.881,5.94,
2015-08-25 14:59:33.087848,1440529173.09,4524.9802427,7356.52870385,30.881,5.94,
2015-08-25 14:59:33.129486,1440529173.13,4524.98023637,7356.52883197,30.88,5.95,
2015-08-25 14:59:33.168024,1440529173.17,4524.98023637,7356.52883197,30.88,5.95,
2015-08-25 14:59:33.211099,1440529173.21,4524.9802294,7356.52896164,30.875,6.04,
2015-08-25 14:59:33.252684,1440529173.25,4524.9802294,7356.52896164,30.875,6.04,
2015-08-25 14:59:33.287855,1440529173.29,4524.9802294,7356.52896164,30.875,6.04,
2015-08-25 14:59:33.328390,1440529173.33,4524.98022399,7356.52909182,30.87,6.07,
2015-08-25 14:59:33.372516,1440529173.37,4524.98022399,7356.52909182,30.87,6.07,
2015-08-25 14:59:33.413559,1440529173.41,4524.98021267,7356.52922124,30.872,6.13,
2015-08-25 14:59:33.453954,1440529173.45,4524.98021267,7356.52922124,30.872,6.13,
2015-08-25 14:59:33.488338,1440529173.49,4524.98021267,7356.52922124,30.872,6.13,
2015-08-25 14:59:33.528029,1440529173.53,4524.98020165,7356.52935289,30.874,6.2,
2015-08-25 14:59:33.567796,1440529173.57,4524.98020165,7356.52935289,30.874,6.2,
2015-08-25 14:59:33.610744,1440529173.61,4524.98018912,7356.52948445,30.868,6.24,
2015-08-25 14:59:33.650279,1440529173.65,4524.98018912,7356.52948445,30.868,6.24,
2015-08-25 14:59:33.690017,1440529173.69,4524.98018912,7356.52948445,30.868,6.24,
2015-08-25 14:59:33.727766,1440529173.73,4524.9801762,7356.52961939,30.87,6.32,
2015-08-25 14:59:33.768280,1440529173.77,4524.9801762,7356.52961939,30.87,6.32,
2015-08-25 14:59:33.813211,1440529173.81,4524.98016926,7356.52975585,30.869,6.4,
2015-08-25 14:59:33.847863,1440529173.85,4524.98016926,7356.52975585,30.869,6.4,
2015-08-25 14:59:33.894880,1440529173.89,4524.98016926,7356.52975585,30.869,6.4,
2015-08-25 14:59:33.927122,1440529173.93,4524.98016009,7356.52989749,30.862,6.53,
2015-08-25 14:59:33.969678,1440529173.97,4524.98016009,7356.52989749,30.862,6.53,
2015-08-25 14:59:34.009859,1440529174.01,4524.98015047,7356.53004563,30.861,6.8,
2015-08-25 14:59:34.054057,1440529174.05,4524.98015047,7356.53004563,30.861,6.8,
2015-08-25 14:59:34.088097,1440529174.09,4524.98015047,7356.53004563,30.861,6.8,
2015-08-25 14:59:34.132436,1440529174.13,4524.98014229,7356.53019655,30.862,7.02,
2015-08-25 14:59:34.167335,1440529174.17,4524.98014229,7356.53019655,30.862,7.02,
2015-08-25 14:59:34.208813,1440529174.21,4524.98013739,7356.53034283,30.863,7.07,
2015-08-25 14:59:34.249839,1440529174.25,4524.98013739,7356.53034283,30.863,7.07,
2015-08-25 14:59:34.289961,1440529174.29,4524.98013739,7356.53034283,30.863,7.07,
2015-08-25 14:59:34.327937,1440529174.33,4524.98013315,7356.53049685,30.867,7.22,
2015-08-25 14:59:34.367996,1440529174.37,4524.98013315,7356.53049685,30.867,7.22,
2015-08-25 14:59:34.408015,1440529174.41,4524.98012286,7356.53064566,30.864,7.21,
2015-08-25 14:59:34.449523,1440529174.45,4524.98012286,7356.53064566,30.864,7.21,
2015-08-25 14:59:34.487902,1440529174.49,4524.98012286,7356.53064566,30.864,7.21,
2015-08-25 14:59:34.531790,1440529174.53,4524.98011298,7356.53079787,30.863,7.24,
2015-08-25 14:59:34.567878,1440529174.57,4524.98011298,7356.53079787,30.863,7.24,
2015-08-25 14:59:34.610835,1440529174.61,4524.98009821,7356.53095225,30.877,7.32,
2015-08-25 14:59:34.654007,1440529174.65,4524.98009821,7356.53095225,30.877,7.32,
2015-08-25 14:59:34.687852,1440529174.69,4524.98009821,7356.53095225,30.877,7.32,
2015-08-25 14:59:34.727993,1440529174.73,4524.98008258,7356.53110826,30.879,7.39,
2015-08-25 14:59:34.768397,1440529174.77,4524.98008258,7356.53110826,30.879,7.39,
2015-08-25 14:59:34.812363,1440529174.81,4524.98007492,7356.53126529,30.877,7.44,
2015-08-25 14:59:34.850353,1440529174.85,4524.98007492,7356.53126529,30.877,7.44,
2015-08-25 14:59:34.889256,1440529174.89,4524.98007492,7356.53126529,30.877,7.44,
2015-08-25 14:59:34.932709,1440529174.93,4524.98006595,7356.53142089,30.879,7.43,
2015-08-25 14:59:34.967651,1440529174.97,4524.98006595,7356.53142089,30.879,7.43,
2015-08-25 14:59:35.009535,1440529175.01,4524.98005969,7356.53157118,30.871,7.29,
2015-08-25 14:59:35.049683,1440529175.05,4524.98005969,7356.53157118,30.871,7.29,
2015-08-25 14:59:35.088649,1440529175.09,4524.98005969,7356.53157118,30.871,7.29,
2015-08-25 14:59:35.133955,1440529175.13,4524.98005883,7356.53172472,30.865,7.24,
2015-08-25 14:59:35.171910,1440529175.17,4524.98005883,7356.53172472,30.865,7.24,
2015-08-25 14:59:35.207837,1440529175.21,4524.98005441,7356.53188481,30.859,7.38,
2015-08-25 14:59:35.254033,1440529175.25,4524.98005441,7356.53188481,30.859,7.38,
2015-08-25 14:59:35.291223,1440529175.29,4524.98005441,7356.53188481,30.859,7.38,
2015-08-25 14:59:35.334011,1440529175.33,4524.98005203,7356.532044,30.855,7.43,
2015-08-25 14:59:35.372141,1440529175.37,4524.98005203,7356.532044,30.855,7.43,
2015-08-25 14:59:35.413122,1440529175.41,4524.98004542,7356.5322052,30.856,7.53,
2015-08-25 14:59:35.448308,1440529175.45,4524.98004542,7356.5322052,30.856,7.53,
2015-08-25 14:59:35.493975,1440529175.49,4524.98004542,7356.5322052,30.856,7.53,
2015-08-25 14:59:35.527246,1440529175.53,4524.980036,7356.53236914,30.857,7.63,
2015-08-25 14:59:35.568281,1440529175.57,4524.980036,7356.53236914,30.857,7.63,
2015-08-25 14:59:35.613144,1440529175.61,4524.98002156,7356.53252883,30.849,7.63,
2015-08-25 14:59:35.649423,1440529175.65,4524.98002156,7356.53252883,30.849,7.63,
2015-08-25 14:59:35.688169,1440529175.69,4524.98002156,7356.53252883,30.849,7.63,
2015-08-25 14:59:35.732791,1440529175.73,4524.98000619,7356.53269206,30.846,7.69,
2015-08-25 14:59:35.767636,1440529175.77,4524.98000619,7356.53269206,30.846,7.69,
2015-08-25 14:59:35.808299,1440529175.81,4524.97999382,7356.53286061,30.845,7.85,
2015-08-25 14:59:35.853939,1440529175.85,4524.97999382,7356.53286061,30.845,7.85,
2015-08-25 14:59:35.887736,1440529175.89,4524.97999382,7356.53286061,30.845,7.85,
2015-08-25 14:59:35.929506,1440529175.93,4524.97998188,7356.53303113,30.841,7.99,
2015-08-25 14:59:35.967648,1440529175.97,4524.97998188,7356.53303113,30.841,7.99,
2015-08-25 14:59:36.012123,1440529176.01,4524.97997506,7356.53319968,30.841,8.03,
2015-08-25 14:59:36.050318,1440529176.05,4524.97997506,7356.53319968,30.841,8.03,
2015-08-25 14:59:36.089849,1440529176.09,4524.97997506,7356.53319968,30.841,8.03,
2015-08-25 14:59:36.129210,1440529176.13,4524.97996886,7356.53337384,30.843,8.16,
2015-08-25 14:59:36.168965,1440529176.17,4524.97996886,7356.53337384,30.843,8.16,
2015-08-25 14:59:36.206939,1440529176.21,4524.97995527,7356.53354665,30.833,8.22,
2015-08-25 14:59:36.252691,1440529176.25,4524.97995527,7356.53354665,30.833,8.22,
2015-08-25 14:59:36.286872,1440529176.29,4524.97995527,7356.53354665,30.833,8.22,
2015-08-25 14:59:36.326641,1440529176.33,4524.97994358,7356.53372255,30.834,8.31,
2015-08-25 14:59:36.366598,1440529176.37,4524.97994358,7356.53372255,30.834,8.31,
2015-08-25 14:59:36.410375,1440529176.41,4524.97993095,7356.53389873,30.838,8.38,
2015-08-25 14:59:36.454094,1440529176.45,4524.97993095,7356.53389873,30.838,8.38,
2015-08-25 14:59:36.490040,1440529176.49,4524.97993095,7356.53389873,30.838,8.38,
2015-08-25 14:59:36.528659,1440529176.53,4524.97991414,7356.53408056,30.838,8.53,
2015-08-25 14:59:36.569226,1440529176.57,4524.97991414,7356.53408056,30.838,8.53,
2015-08-25 14:59:36.612506,1440529176.61,4524.97989781,7356.53426264,30.836,8.63,
2015-08-25 14:59:36.648379,1440529176.65,4524.97989781,7356.53426264,30.836,8.63,
2015-08-25 14:59:36.689905,1440529176.69,4524.97989781,7356.53426264,30.836,8.63,
2015-08-25 14:59:36.729079,1440529176.73,4524.97988161,7356.53444845,30.834,8.75,
2015-08-25 14:59:36.768010,1440529176.77,4524.97988161,7356.53444845,30.834,8.75,
2015-08-25 14:59:36.809497,1440529176.81,4524.97987298,7356.53463944,30.83,8.95,
2015-08-25 14:59:36.849333,1440529176.85,4524.97987298,7356.53463944,30.83,8.95,
2015-08-25 14:59:36.887911,1440529176.89,4524.97987298,7356.53463944,30.83,8.95,
2015-08-25 14:59:36.930819,1440529176.93,4524.97986303,7356.5348328,30.823,9.09,
2015-08-25 14:59:36.971205,1440529176.97,4524.97986303,7356.5348328,30.823,9.09,
2015-08-25 14:59:37.006981,1440529177.01,4524.97984923,7356.53502368,30.827,9.15,
2015-08-25 14:59:37.049504,1440529177.05,4524.97984923,7356.53502368,30.827,9.15,
2015-08-25 14:59:37.086869,1440529177.09,4524.97984923,7356.53502368,30.827,9.15,
2015-08-25 14:59:37.126683,1440529177.13,4524.97983997,7356.53522136,30.825,9.29,
2015-08-25 14:59:37.166625,1440529177.17,4524.97983997,7356.53522136,30.825,9.29,
2015-08-25 14:59:37.209541,1440529177.21,4524.97982586,7356.53542166,30.824,9.45,
2015-08-25 14:59:37.247841,1440529177.25,4524.97982586,7356.53542166,30.824,9.45,
2015-08-25 14:59:37.288699,1440529177.29,4524.97982586,7356.53542166,30.824,9.45,
2015-08-25 14:59:37.330098,1440529177.33,4524.97980883,7356.53562397,30.826,9.57,
2015-08-25 14:59:37.371628,1440529177.37,4524.97980883,7356.53562397,30.826,9.57,
2015-08-25 14:59:37.414057,1440529177.41,4524.97979295,7356.53581884,30.819,9.48,
2015-08-25 14:59:37.449515,1440529177.45,4524.97979295,7356.53581884,30.819,9.48,
2015-08-25 14:59:37.488033,1440529177.49,4524.97979295,7356.53581884,30.819,9.48,
2015-08-25 14:59:37.529202,1440529177.53,4524.97977534,7356.53602278,30.813,9.58,
2015-08-25 14:59:37.568734,1440529177.57,4524.97977534,7356.53602278,30.813,9.58,
2015-08-25 14:59:37.608181,1440529177.61,4524.97976278,7356.53622465,30.803,9.62,
2015-08-25 14:59:37.653965,1440529177.65,4524.97976278,7356.53622465,30.803,9.62,
2015-08-25 14:59:37.688408,1440529177.69,4524.97976278,7356.53622465,30.803,9.62,
2015-08-25 14:59:37.728551,1440529177.73,4524.97974935,7356.53642785,30.795,9.64,
2015-08-25 14:59:37.767785,1440529177.77,4524.97974935,7356.53642785,30.795,9.64,
2015-08-25 14:59:37.808224,1440529177.81,4524.97973676,7356.53663491,30.788,9.74,
2015-08-25 14:59:37.848047,1440529177.85,4524.97973676,7356.53663491,30.788,9.74,
2015-08-25 14:59:37.893384,1440529177.89,4524.97973676,7356.53663491,30.788,9.74,
2015-08-25 14:59:37.929365,1440529177.93,4524.97972506,7356.53684651,30.782,9.87,
2015-08-25 14:59:37.968002,1440529177.97,4524.97972506,7356.53684651,30.782,9.87,
2015-08-25 14:59:38.007922,1440529178.01,4524.97970923,7356.5370509,30.774,9.83,
2015-08-25 14:59:38.048212,1440529178.05,4524.97970923,7356.5370509,30.774,9.83,
2015-08-25 14:59:38.088371,1440529178.09,4524.97970923,7356.5370509,30.774,9.83,
2015-08-25 14:59:38.132680,1440529178.13,4524.97969425,7356.53726413,30.768,9.96,
2015-08-25 14:59:38.168875,1440529178.17,4524.97969425,7356.53726413,30.768,9.96,
2015-08-25 14:59:38.210447,1440529178.21,4524.97967958,7356.5374793,30.758,10.09,
2015-08-25 14:59:38.248116,1440529178.25,4524.97967958,7356.5374793,30.758,10.09,
