2015-08-25 15:15:29.554773,1440530129.55,4525.59837051,7356.3759749,48.813,1.57,
2015-08-25 15:15:29.592792,1440530129.59,4525.5983984,7356.37599597,48.801,1.97,
2015-08-25 15:15:29.641108,1440530129.64,4525.5983984,7356.37599597,48.801,1.97,
2015-08-25 15:15:29.672688,1440530129.67,4525.5983984,7356.37599597,48.801,1.97,
2015-08-25 15:15:29.710724,1440530129.71,4525.59844592,7356.37603151,48.815,2.43,
2015-08-25 15:15:29.754416,1440530129.75,4525.59844592,7356.37603151,48.815,2.43,
2015-08-25 15:15:29.789632,1440530129.79,4525.59848937,7356.37605935,48.817,2.97,
2015-08-25 15:15:29.830888,1440530129.83,4525.59848937,7356.37605935,48.817,2.97,
2015-08-25 15:15:29.874299,1440530129.87,4525.59848937,7356.37605935,48.817,2.97,
2015-08-25 15:15:29.910020,1440530129.91,4525.59855792,7356.37610192,48.832,3.48,
2015-08-25 15:15:29.951130,1440530129.95,4525.59855792,7356.37610192,48.832,3.48,
2015-08-25 15:15:29.990552,1440530129.99,4525.59861208,7356.37613364,48.833,3.93,
2015-08-25 15:15:30.033753,1440530130.03,4525.59861208,7356.37613364,48.833,3.93,
2015-08-25 15:15:30.071494,1440530130.07,4525.59861208,7356.37613364,48.833,3.93,
2015-08-25 15:15:30.109096,1440530130.11,4525.59869571,7356.37618409,48.853,4.52,
2015-08-25 15:15:30.153908,1440530130.15,4525.59869571,7356.37618409,48.853,4.52,
2015-08-25 15:15:30.192063,1440530130.19,4525.59875959,7356.37622715,48.854,4.93,
2015-08-25 15:15:30.228957,1440530130.23,4525.59875959,7356.37622715,48.854,4.93,
2015-08-25 15:15:30.270215,1440530130.27,4525.59875959,7356.37622715,48.854,4.93,
2015-08-25 15:15:30.310566,1440530130.31,4525.59885225,7356.37628085,48.869,5.41,
2015-08-25 15:15:30.348991,1440530130.35,4525.59885225,7356.37628085,48.869,5.41,
2015-08-25 15:15:30.393401,1440530130.39,4525.59892219,7356.37632937,48.866,5.65,
2015-08-25 15:15:30.431050,1440530130.43,4525.59892219,7356.37632937,48.866,5.65,
2015-08-25 15:15:30.469964,1440530130.47,4525.59892219,7356.37632937,48.866,5.65,
2015-08-25 15:15:30.509334,1440530130.51,4525.59901664,7356.37639256,48.873,5.97,
2015-08-25 15:15:30.550709,1440530130.55,4525.59901664,7356.37639256,48.873,5.97,
2015-08-25 15:15:30.591216,1440530130.59,4525.59909101,7356.37644499,48.871,6.07,
2015-08-25 15:15:30.634266,1440530130.63,4525.59909101,7356.37644499,48.871,6.07,
2015-08-25 15:15:30.671055,1440530130.67,4525.59909101,7356.37644499,48.871,6.07,
2015-08-25 15:15:30.709820,1440530130.71,4525.59918886,7356.37650716,48.883,6.24,
2015-08-25 15:15:30.753704,1440530130.75,4525.59918886,7356.37650716,48.883,6.24,
2015-08-25 15:15:30.790189,1440530130.79,4525.59927501,7356.37655716,48.886,6.43,
2015-08-25 15:15:30.829799,1440530130.83,4525.59927501,7356.37655716,48.886,6.43,
2015-08-25 15:15:30.874012,1440530130.87,4525.59927501,7356.37655716,48.886,6.43,
2015-08-25 15:15:30.910877,1440530130.91,4525.59935211,7356.37663659,48.912,6.51,
2015-08-25 15:15:30.948755,1440530130.95,4525.59935211,7356.37663659,48.912,6.51,
2015-08-25 15:15:30.994598,1440530130.99,4525.59943499,7356.37669123,48.904,6.5,
2015-08-25 15:15:31.030851,1440530131.03,4525.59943499,7356.37669123,48.904,6.5,
2015-08-25 15:15:31.069201,1440530131.07,4525.59943499,7356.37669123,48.904,6.5,
2015-08-25 15:15:31.113802,1440530131.11,4525.59950778,7356.37676933,48.923,6.58,
2015-08-25 15:15:31.150786,1440530131.15,4525.59950778,7356.37676933,48.923,6.58,
2015-08-25 15:15:31.189932,1440530131.19,4525.59959404,7356.37682403,48.931,6.58,
2015-08-25 15:15:31.233552,1440530131.23,4525.59959404,7356.37682403,48.931,6.58,
2015-08-25 15:15:31.271379,1440530131.27,4525.59959404,7356.37682403,48.931,6.58,
2015-08-25 15:15:31.309052,1440530131.31,4525.59967949,7356.37689956,48.941,6.64,
2015-08-25 15:15:31.353940,1440530131.35,4525.59967949,7356.37689956,48.941,6.64,
2015-08-25 15:15:31.391086,1440530131.39,4525.59977287,7356.3769602,48.952,6.81,
2015-08-25 15:15:31.429783,1440530131.43,4525.59977287,7356.3769602,48.952,6.81,
2015-08-25 15:15:31.474011,1440530131.47,4525.59977287,7356.3769602,48.952,6.81,
2015-08-25 15:15:31.512523,1440530131.51,4525.59986231,7356.37704099,48.967,6.94,
2015-08-25 15:15:31.553552,1440530131.55,4525.59986231,7356.37704099,48.967,6.94,
2015-08-25 15:15:31.590345,1440530131.59,4525.59995689,7356.37710263,48.973,7.04,
2015-08-25 15:15:31.631267,1440530131.63,4525.59995689,7356.37710263,48.973,7.04,
2015-08-25 15:15:31.669249,1440530131.67,4525.59995689,7356.37710263,48.973,7.04,
2015-08-25 15:15:31.710064,1440530131.71,4525.60006779,7356.37717564,48.983,7.15,
2015-08-25 15:15:31.751769,1440530131.75,4525.60006779,7356.37717564,48.983,7.15,
2015-08-25 15:15:31.794630,1440530131.79,4525.60016115,7356.3772414,48.996,7.17,
2015-08-25 15:15:31.834077,1440530131.83,4525.60016115,7356.3772414,48.996,7.17,
2015-08-25 15:15:31.873070,1440530131.87,4525.60016115,7356.3772414,48.996,7.17,
2015-08-25 15:15:31.908753,1440530131.91,4525.60027865,7356.37728485,49.003,7.24,
2015-08-25 15:15:31.952264,1440530131.95,4525.60027865,7356.37728485,49.003,7.24,
2015-08-25 15:15:31.991774,1440530131.99,4525.60037892,7356.37735111,49.01,7.36,
2015-08-25 15:15:32.029166,1440530132.03,4525.60037892,7356.37735111,49.01,7.36,
2015-08-25 15:15:32.073625,1440530132.07,4525.60037892,7356.37735111,49.01,7.36,
2015-08-25 15:15:32.110285,1440530132.11,4525.60050106,7356.37739886,49.023,7.49,
2015-08-25 15:15:32.150584,1440530132.15,4525.60050106,7356.37739886,49.023,7.49,
2015-08-25 15:15:32.195146,1440530132.2,4525.60060701,7356.37746063,49.039,7.61,
2015-08-25 15:15:32.232396,1440530132.23,4525.60060701,7356.37746063,49.039,7.61,
2015-08-25 15:15:32.274045,1440530132.27,4525.60060701,7356.37746063,49.039,7.61,
2015-08-25 15:15:32.311574,1440530132.31,4525.60073272,7356.37751486,49.046,7.79,
2015-08-25 15:15:32.352150,1440530132.35,4525.60073272,7356.37751486,49.046,7.79,
2015-08-25 15:15:32.389813,1440530132.39,4525.60083577,7356.37759329,49.05,7.89,
2015-08-25 15:15:32.430656,1440530132.43,4525.60083577,7356.37759329,49.05,7.89,
2015-08-25 15:15:32.471700,1440530132.47,4525.60083577,7356.37759329,49.05,7.89,
2015-08-25 15:15:32.509188,1440530132.51,4525.60095808,7356.37766539,49.048,8.03,
2015-08-25 15:15:32.550594,1440530132.55,4525.60095808,7356.37766539,49.048,8.03,
2015-08-25 15:15:32.591329,1440530132.59,4525.60106875,7356.37773415,49.061,8.12,
2015-08-25 15:15:32.628954,1440530132.63,4525.60106875,7356.37773415,49.061,8.12,
2015-08-25 15:15:32.674147,1440530132.67,4525.60106875,7356.37773415,49.061,8.12,
2015-08-25 15:15:32.709985,1440530132.71,4525.60119671,7356.37780127,49.061,8.28,
2015-08-25 15:15:32.749166,1440530132.75,4525.60119671,7356.37780127,49.061,8.28,
2015-08-25 15:15:32.794279,1440530132.79,4525.6013063,7356.37787479,49.069,8.29,
2015-08-25 15:15:32.830022,1440530132.83,4525.6013063,7356.37787479,49.069,8.29,
2015-08-25 15:15:32.868867,1440530132.87,4525.6013063,7356.37787479,49.069,8.29,
2015-08-25 15:15:32.909933,1440530132.91,4525.60140953,7356.37794898,49.095,8.45,
2015-08-25 15:15:32.950807,1440530132.95,4525.60140953,7356.37794898,49.095,8.45,
2015-08-25 15:15:32.994544,1440530132.99,4525.60153029,7356.37802835,49.077,8.68,
2015-08-25 15:15:33.030038,1440530133.03,4525.60153029,7356.37802835,49.077,8.68,
2015-08-25 15:15:33.072480,1440530133.07,4525.60153029,7356.37802835,49.077,8.68,
2015-08-25 15:15:33.113624,1440530133.11,4525.60163432,7356.37810862,49.1,8.75,
2015-08-25 15:15:33.150103,1440530133.15,4525.60163432,7356.37810862,49.1,8.75,
2015-08-25 15:15:33.191215,1440530133.19,4525.60175964,7356.37818755,49.095,8.98,
2015-08-25 15:15:33.228945,1440530133.23,4525.60175964,7356.37818755,49.095,8.98,
2015-08-25 15:15:33.274082,1440530133.27,4525.60175964,7356.37818755,49.095,8.98,
2015-08-25 15:15:33.309947,1440530133.31,4525.60187353,7356.37827004,49.1,9.16,
2015-08-25 15:15:33.349189,1440530133.35,4525.60187353,7356.37827004,49.1,9.16,
2015-08-25 15:15:33.390221,1440530133.39,4525.60200103,7356.37835361,49.106,9.35,
2015-08-25 15:15:33.430716,1440530133.43,4525.60200103,7356.37835361,49.106,9.35,
2015-08-25 15:15:33.469133,1440530133.47,4525.60200103,7356.37835361,49.106,9.35,
2015-08-25 15:15:33.507912,1440530133.51,4525.60211498,7356.37843993,49.123,9.53,
2015-08-25 15:15:33.551002,1440530133.55,4525.60211498,7356.37843993,49.123,9.53,
2015-08-25 15:15:33.588877,1440530133.59,4525.60224974,7356.37852134,49.126,9.74,
2015-08-25 15:15:33.634229,1440530133.63,4525.60224974,7356.37852134,49.126,9.74,
2015-08-25 15:15:33.670274,1440530133.67,4525.60224974,7356.37852134,49.126,9.74,
2015-08-25 15:15:33.708961,1440530133.71,4525.60237125,7356.37861281,49.135,9.96,
2015-08-25 15:15:33.753968,1440530133.75,4525.60237125,7356.37861281,49.135,9.96,
2015-08-25 15:15:33.790095,1440530133.79,4525.60249918,7356.37869989,49.145,9.91,
2015-08-25 15:15:33.828902,1440530133.83,4525.60249918,7356.37869989,49.145,9.91,
2015-08-25 15:15:33.870215,1440530133.87,4525.60249918,7356.37869989,49.145,9.91,
2015-08-25 15:15:33.910688,1440530133.91,4525.60262338,7356.37879628,49.16,10.12,
2015-08-25 15:15:33.948993,1440530133.95,4525.60262338,7356.37879628,49.16,10.12,
2015-08-25 15:15:33.994383,1440530133.99,4525.6027635,7356.37888137,49.168,10.25,
2015-08-25 15:15:34.029887,1440530134.03,4525.6027635,7356.37888137,49.168,10.25,
2015-08-25 15:15:34.070416,1440530134.07,4525.6027635,7356.37888137,49.168,10.25,
2015-08-25 15:15:34.110461,1440530134.11,4525.60288602,7356.37897858,49.192,10.3,
2015-08-25 15:15:34.150699,1440530134.15,4525.60288602,7356.37897858,49.192,10.3,
2015-08-25 15:15:34.190765,1440530134.19,4525.60303218,7356.37907042,49.183,10.53,
2015-08-25 15:15:34.235023,1440530134.23,4525.60303218,7356.37907042,49.183,10.53,
2015-08-25 15:15:34.270080,1440530134.27,4525.60303218,7356.37907042,49.183,10.53,
2015-08-25 15:15:34.310386,1440530134.31,4525.6031717,7356.37916113,49.206,10.63,
2015-08-25 15:15:34.353142,1440530134.35,4525.6031717,7356.37916113,49.206,10.63,
2015-08-25 15:15:34.392617,1440530134.39,4525.60332047,7356.3792521,49.209,10.8,
2015-08-25 15:15:34.428948,1440530134.43,4525.60332047,7356.3792521,49.209,10.8,
2015-08-25 15:15:34.475258,1440530134.48,4525.60332047,7356.3792521,49.209,10.8,
2015-08-25 15:15:34.512476,1440530134.51,4525.60347125,7356.37934649,49.219,11.05,
2015-08-25 15:15:34.548997,1440530134.55,4525.60347125,7356.37934649,49.219,11.05,
2015-08-25 15:15:34.595268,1440530134.6,4525.60361659,7356.37944676,49.232,11.07,
2015-08-25 15:15:34.632419,1440530134.63,4525.60361659,7356.37944676,49.232,11.07,
2015-08-25 15:15:34.675018,1440530134.67,4525.60361659,7356.37944676,49.232,11.07,
2015-08-25 15:15:34.711102,1440530134.71,4525.60376181,7356.3795463,49.248,11.2,
2015-08-25 15:15:34.751512,1440530134.75,4525.60376181,7356.3795463,49.248,11.2,
2015-08-25 15:15:34.793974,1440530134.79,4525.60391758,7356.37965025,49.235,11.41,
2015-08-25 15:15:34.834548,1440530134.83,4525.60391758,7356.37965025,49.235,11.41,
2015-08-25 15:15:34.871672,1440530134.87,4525.60391758,7356.37965025,49.235,11.41,
2015-08-25 15:15:34.908968,1440530134.91,4525.60406657,7356.37974964,49.256,11.46,
2015-08-25 15:15:34.951029,1440530134.95,4525.60406657,7356.37974964,49.256,11.46,
2015-08-25 15:15:34.990718,1440530134.99,4525.60422235,7356.37985637,49.264,11.59,
2015-08-25 15:15:35.030416,1440530135.03,4525.60422235,7356.37985637,49.264,11.59,
2015-08-25 15:15:35.070246,1440530135.07,4525.60422235,7356.37985637,49.264,11.59,
2015-08-25 15:15:35.110665,1440530135.11,4525.60438397,7356.37995629,49.278,11.79,
2015-08-25 15:15:35.149004,1440530135.15,4525.60438397,7356.37995629,49.278,11.79,
2015-08-25 15:15:35.190352,1440530135.19,4525.60454179,7356.38006102,49.269,11.82,
2015-08-25 15:15:35.230484,1440530135.23,4525.60454179,7356.38006102,49.269,11.82,
2015-08-25 15:15:35.274650,1440530135.27,4525.60454179,7356.38006102,49.269,11.82,
2015-08-25 15:15:35.310850,1440530135.31,4525.60470558,7356.38016258,49.291,11.97,
2015-08-25 15:15:35.350692,1440530135.35,4525.60470558,7356.38016258,49.291,11.97,
2015-08-25 15:15:35.390411,1440530135.39,4525.60486754,7356.38026456,49.311,11.99,
2015-08-25 15:15:35.430008,1440530135.43,4525.60486754,7356.38026456,49.311,11.99,
2015-08-25 15:15:35.471880,1440530135.47,4525.60486754,7356.38026456,49.311,11.99,
2015-08-25 15:15:35.509835,1440530135.51,4525.60503529,7356.38036353,49.334,12.1,
2015-08-25 15:15:35.549832,1440530135.55,4525.60503529,7356.38036353,49.334,12.1,
2015-08-25 15:15:35.592878,1440530135.59,4525.60520113,7356.38047827,49.324,12.26,
2015-08-25 15:15:35.629266,1440530135.63,4525.60520113,7356.38047827,49.324,12.26,
2015-08-25 15:15:35.674368,1440530135.67,4525.60520113,7356.38047827,49.324,12.26,
2015-08-25 15:15:35.711639,1440530135.71,4525.60537257,7356.38058997,49.337,12.42,
2015-08-25 15:15:35.754397,1440530135.75,4525.60537257,7356.38058997,49.337,12.42,
2015-08-25 15:15:35.790544,1440530135.79,4525.60554242,7356.38070533,49.342,12.57,
2015-08-25 15:15:35.830882,1440530135.83,4525.60554242,7356.38070533,49.342,12.57,
2015-08-25 15:15:35.870569,1440530135.87,4525.60554242,7356.38070533,49.342,12.57,
2015-08-25 15:15:35.914474,1440530135.91,4525.60571561,7356.38081924,49.357,12.7,
2015-08-25 15:15:35.950606,1440530135.95,4525.60571561,7356.38081924,49.357,12.7,
2015-08-25 15:15:35.989229,1440530135.99,4525.60588642,7356.38093814,49.361,12.79,
2015-08-25 15:15:36.030002,1440530136.03,4525.60588642,7356.38093814,49.361,12.79,
2015-08-25 15:15:36.072574,1440530136.07,4525.60588642,7356.38093814,49.361,12.79,
2015-08-25 15:15:36.109118,1440530136.11,4525.60606602,7356.38104634,49.391,12.91,
2015-08-25 15:15:36.149888,1440530136.15,4525.60606602,7356.38104634,49.391,12.91,
2015-08-25 15:15:36.193117,1440530136.19,4525.60624521,7356.38115736,49.41,13.03,
2015-08-25 15:15:36.228762,1440530136.23,4525.60624521,7356.38115736,49.41,13.03,
2015-08-25 15:15:36.274802,1440530136.27,4525.60624521,7356.38115736,49.41,13.03,
2015-08-25 15:15:36.309639,1440530136.31,4525.60642698,7356.38128651,49.428,13.21,
2015-08-25 15:15:36.348813,1440530136.35,4525.60642698,7356.38128651,49.428,13.21,
2015-08-25 15:15:36.390977,1440530136.39,4525.60660134,7356.38140944,49.429,13.23,
2015-08-25 15:15:36.430825,1440530136.43,4525.60660134,7356.38140944,49.429,13.23,
2015-08-25 15:15:36.469344,1440530136.47,4525.60660134,7356.38140944,49.429,13.23,
2015-08-25 15:15:36.513906,1440530136.51,4525.60678377,7356.38154722,49.443,13.41,
2015-08-25 15:15:36.550774,1440530136.55,4525.60678377,7356.38154722,49.443,13.41,
2015-08-25 15:15:36.590179,1440530136.59,4525.60697026,7356.38166373,49.445,13.56,
2015-08-25 15:15:36.629996,1440530136.63,4525.60697026,7356.38166373,49.445,13.56,
2015-08-25 15:15:36.673565,1440530136.67,4525.60697026,7356.38166373,49.445,13.56,
2015-08-25 15:15:36.708692,1440530136.71,4525.60715828,7356.38180308,49.464,13.75,
2015-08-25 15:15:36.750583,1440530136.75,4525.60715828,7356.38180308,49.464,13.75,
2015-08-25 15:15:36.792486,1440530136.79,4525.60734433,7356.38192208,49.452,13.8,
2015-08-25 15:15:36.828899,1440530136.83,4525.60734433,7356.38192208,49.452,13.8,
2015-08-25 15:15:36.871383,1440530136.87,4525.60734433,7356.38192208,49.452,13.8,
2015-08-25 15:15:36.912406,1440530136.91,4525.60753323,7356.38206796,49.468,13.97,
2015-08-25 15:15:36.948906,1440530136.95,4525.60753323,7356.38206796,49.468,13.97,
2015-08-25 15:15:36.990940,1440530136.99,4525.60772545,7356.38219464,49.472,14.12,
2015-08-25 15:15:37.030657,1440530137.03,4525.60772545,7356.38219464,49.472,14.12,
2015-08-25 15:15:37.069382,1440530137.07,4525.60772545,7356.38219464,49.472,14.12,
2015-08-25 15:15:37.112906,1440530137.11,4525.60792093,7356.3823345,49.477,14.27,
2015-08-25 15:15:37.150322,1440530137.15,4525.60792093,7356.3823345,49.477,14.27,
2015-08-25 15:15:37.189068,1440530137.19,4525.60811345,7356.38245141,49.498,14.22,
2015-08-25 15:15:37.230599,1440530137.23,4525.60811345,7356.38245141,49.498,14.22,
2015-08-25 15:15:37.271184,1440530137.27,4525.60811345,7356.38245141,49.498,14.22,
2015-08-25 15:15:37.309990,1440530137.31,4525.6083119,7356.38259436,49.505,14.41,
2015-08-25 15:15:37.350331,1440530137.35,4525.6083119,7356.38259436,49.505,14.41,
2015-08-25 15:15:37.391122,1440530137.39,4525.60851017,7356.38272427,49.5,14.56,
2015-08-25 15:15:37.428739,1440530137.43,4525.60851017,7356.38272427,49.5,14.56,
