2015-08-25 15:02:23.128008,1440529343.13,4524.90828061,7356.50494099,31.496,5.76,
2015-08-25 15:02:23.168524,1440529343.17,4524.90828061,7356.50494099,31.496,5.76,
2015-08-25 15:02:23.208046,1440529343.21,4524.90829402,7356.5048233,31.494,5.72,
2015-08-25 15:02:23.248002,1440529343.25,4524.90829402,7356.5048233,31.494,5.72,
2015-08-25 15:02:23.289002,1440529343.29,4524.90829402,7356.5048233,31.494,5.72,
2015-08-25 15:02:23.328109,1440529343.33,4524.90831047,7356.50470292,31.49,5.74,
2015-08-25 15:02:23.373399,1440529343.37,4524.90831047,7356.50470292,31.49,5.74,
2015-08-25 15:02:23.407309,1440529343.41,4524.90832552,7356.50457639,31.486,5.89,
2015-08-25 15:02:23.448315,1440529343.45,4524.90832552,7356.50457639,31.486,5.89,
2015-08-25 15:02:23.488555,1440529343.49,4524.90832552,7356.50457639,31.486,5.89,
2015-08-25 15:02:23.528640,1440529343.53,4524.90834268,7356.50445279,31.481,5.93,
2015-08-25 15:02:23.568145,1440529343.57,4524.90834268,7356.50445279,31.481,5.93,
2015-08-25 15:02:23.607988,1440529343.61,4524.9083591,7356.50433158,31.477,5.91,
2015-08-25 15:02:23.651956,1440529343.65,4524.9083591,7356.50433158,31.477,5.91,
2015-08-25 15:02:23.688085,1440529343.69,4524.9083591,7356.50433158,31.477,5.91,
2015-08-25 15:02:23.727959,1440529343.73,4524.90837602,7356.50420251,31.469,6.03,
2015-08-25 15:02:23.768505,1440529343.77,4524.90837602,7356.50420251,31.469,6.03,
2015-08-25 15:02:23.808082,1440529343.81,4524.9083858,7356.50406981,31.462,6.17,
2015-08-25 15:02:23.848147,1440529343.85,4524.9083858,7356.50406981,31.462,6.17,
2015-08-25 15:02:23.892062,1440529343.89,4524.9083858,7356.50406981,31.462,6.17,
2015-08-25 15:02:23.927990,1440529343.93,4524.908395,7356.50393532,31.449,6.28,
2015-08-25 15:02:23.973986,1440529343.97,4524.908395,7356.50393532,31.449,6.28,
2015-08-25 15:02:24.007381,1440529344.01,4524.9084044,7356.50380664,31.433,6.24,
2015-08-25 15:02:24.048221,1440529344.05,4524.9084044,7356.50380664,31.433,6.24,
2015-08-25 15:02:24.093990,1440529344.09,4524.9084044,7356.50380664,31.433,6.24,
2015-08-25 15:02:24.128776,1440529344.13,4524.90841202,7356.50367097,31.424,6.32,
2015-08-25 15:02:24.168024,1440529344.17,4524.90841202,7356.50367097,31.424,6.32,
2015-08-25 15:02:24.209168,1440529344.21,4524.9084289,7356.50353705,31.417,6.38,
2015-08-25 15:02:24.248546,1440529344.25,4524.9084289,7356.50353705,31.417,6.38,
2015-08-25 15:02:24.288490,1440529344.29,4524.9084289,7356.50353705,31.417,6.38,
2015-08-25 15:02:24.333087,1440529344.33,4524.90844586,7356.50340079,31.411,6.44,
2015-08-25 15:02:24.369316,1440529344.37,4524.90844586,7356.50340079,31.411,6.44,
2015-08-25 15:02:24.408034,1440529344.41,4524.90846135,7356.50326023,31.41,6.6,
2015-08-25 15:02:24.453161,1440529344.45,4524.90846135,7356.50326023,31.41,6.6,
2015-08-25 15:02:24.489745,1440529344.49,4524.90846135,7356.50326023,31.41,6.6,
2015-08-25 15:02:24.528075,1440529344.53,4524.90848393,7356.50311902,31.403,6.72,
2015-08-25 15:02:24.567973,1440529344.57,4524.90848393,7356.50311902,31.403,6.72,
2015-08-25 15:02:24.611882,1440529344.61,4524.90850355,7356.50298272,31.396,6.7,
2015-08-25 15:02:24.647853,1440529344.65,4524.90850355,7356.50298272,31.396,6.7,
2015-08-25 15:02:24.688476,1440529344.69,4524.90850355,7356.50298272,31.396,6.7,
2015-08-25 15:02:24.731805,1440529344.73,4524.9085234,7356.50283984,31.39,6.79,
2015-08-25 15:02:24.767855,1440529344.77,4524.9085234,7356.50283984,31.39,6.79,
2015-08-25 15:02:24.807982,1440529344.81,4524.90853752,7356.50269291,31.37,6.91,
2015-08-25 15:02:24.848399,1440529344.85,4524.90853752,7356.50269291,31.37,6.91,
2015-08-25 15:02:24.888474,1440529344.89,4524.90853752,7356.50269291,31.37,6.91,
2015-08-25 15:02:24.933254,1440529344.93,4524.90855117,7356.50254578,31.358,6.97,
2015-08-25 15:02:24.969234,1440529344.97,4524.90855117,7356.50254578,31.358,6.97,
2015-08-25 15:02:25.008093,1440529345.01,4524.90856409,7356.5023971,31.351,7.05,
2015-08-25 15:02:25.048608,1440529345.05,4524.90856409,7356.5023971,31.351,7.05,
2015-08-25 15:02:25.091974,1440529345.09,4524.90856409,7356.5023971,31.351,7.05,
2015-08-25 15:02:25.127899,1440529345.13,4524.90857703,7356.50224213,31.343,7.19,
2015-08-25 15:02:25.173400,1440529345.17,4524.90857703,7356.50224213,31.343,7.19,
2015-08-25 15:02:25.211761,1440529345.21,4524.90859945,7356.50208888,31.331,7.32,
2015-08-25 15:02:25.248401,1440529345.25,4524.90859945,7356.50208888,31.331,7.32,
2015-08-25 15:02:25.289212,1440529345.29,4524.90859945,7356.50208888,31.331,7.32,
2015-08-25 15:02:25.331792,1440529345.33,4524.90861847,7356.50192847,31.321,7.5,
2015-08-25 15:02:25.373248,1440529345.37,4524.90861847,7356.50192847,31.321,7.5,
2015-08-25 15:02:25.409226,1440529345.41,4524.90863911,7356.5017716,31.32,7.58,
2015-08-25 15:02:25.448499,1440529345.45,4524.90863911,7356.5017716,31.32,7.58,
2015-08-25 15:02:25.488451,1440529345.49,4524.90863911,7356.5017716,31.32,7.58,
2015-08-25 15:02:25.528669,1440529345.53,4524.9086629,7356.50161166,31.314,7.68,
2015-08-25 15:02:25.572577,1440529345.57,4524.9086629,7356.50161166,31.314,7.68,
2015-08-25 15:02:25.608220,1440529345.61,4524.90868418,7356.50145194,31.311,7.74,
2015-08-25 15:02:25.653862,1440529345.65,4524.90868418,7356.50145194,31.311,7.74,
2015-08-25 15:02:25.688140,1440529345.69,4524.90868418,7356.50145194,31.311,7.74,
2015-08-25 15:02:25.728156,1440529345.73,4524.90870602,7356.50129135,31.309,7.76,
2015-08-25 15:02:25.768018,1440529345.77,4524.90870602,7356.50129135,31.309,7.76,
2015-08-25 15:02:25.809118,1440529345.81,4524.90872233,7356.50111983,31.301,7.99,
2015-08-25 15:02:25.847794,1440529345.85,4524.90872233,7356.50111983,31.301,7.99,
2015-08-25 15:02:25.888760,1440529345.89,4524.90872233,7356.50111983,31.301,7.99,
2015-08-25 15:02:25.929005,1440529345.93,4524.90874049,7356.50094224,31.29,8.23,
2015-08-25 15:02:25.968011,1440529345.97,4524.90874049,7356.50094224,31.29,8.23,
2015-08-25 15:02:26.008539,1440529346.01,4524.90875948,7356.50076149,31.282,8.49,
2015-08-25 15:02:26.049288,1440529346.05,4524.90875948,7356.50076149,31.282,8.49,
2015-08-25 15:02:26.088252,1440529346.09,4524.90875948,7356.50076149,31.282,8.49,
2015-08-25 15:02:26.128589,1440529346.13,4524.90877663,7356.50057226,31.264,8.8,
2015-08-25 15:02:26.169241,1440529346.17,4524.90877663,7356.50057226,31.264,8.8,
2015-08-25 15:02:26.212087,1440529346.21,4524.90880049,7356.50039065,31.256,8.88,
2015-08-25 15:02:26.248020,1440529346.25,4524.90880049,7356.50039065,31.256,8.88,
2015-08-25 15:02:26.289897,1440529346.29,4524.90880049,7356.50039065,31.256,8.88,
2015-08-25 15:02:26.327888,1440529346.33,4524.9088238,7356.50020636,31.247,8.94,
2015-08-25 15:02:26.368489,1440529346.37,4524.9088238,7356.50020636,31.247,8.94,
2015-08-25 15:02:26.409045,1440529346.41,4524.90884735,7356.50001772,31.256,9.08,
2015-08-25 15:02:26.448072,1440529346.45,4524.90884735,7356.50001772,31.256,9.08,
2015-08-25 15:02:26.489163,1440529346.49,4524.90884735,7356.50001772,31.256,9.08,
2015-08-25 15:02:26.528996,1440529346.53,4524.90887103,7356.49982392,31.257,9.21,
2015-08-25 15:02:26.567837,1440529346.57,4524.90887103,7356.49982392,31.257,9.21,
2015-08-25 15:02:26.608447,1440529346.61,4524.90888963,7356.49962491,31.248,9.41,
2015-08-25 15:02:26.649145,1440529346.65,4524.90888963,7356.49962491,31.248,9.41,
2015-08-25 15:02:26.688247,1440529346.69,4524.90888963,7356.49962491,31.248,9.41,
2015-08-25 15:02:26.728482,1440529346.73,4524.908906,7356.49941893,31.241,9.65,
2015-08-25 15:02:26.769069,1440529346.77,4524.908906,7356.49941893,31.241,9.65,
2015-08-25 15:02:26.808029,1440529346.81,4524.90893096,7356.49921398,31.224,9.83,
2015-08-25 15:02:26.849080,1440529346.85,4524.90893096,7356.49921398,31.224,9.83,
2015-08-25 15:02:26.889320,1440529346.89,4524.90893096,7356.49921398,31.224,9.83,
2015-08-25 15:02:26.927996,1440529346.93,4524.90895069,7356.4990021,31.198,10.01,
2015-08-25 15:02:26.968497,1440529346.97,4524.90895069,7356.4990021,31.198,10.01,
2015-08-25 15:02:27.008998,1440529347.01,4524.90897811,7356.49879157,31.191,10.14,
2015-08-25 15:02:27.047980,1440529347.05,4524.90897811,7356.49879157,31.191,10.14,
2015-08-25 15:02:27.089154,1440529347.09,4524.90897811,7356.49879157,31.191,10.14,
2015-08-25 15:02:27.129114,1440529347.13,4524.90900937,7356.49857376,31.177,10.35,
2015-08-25 15:02:27.168057,1440529347.17,4524.90900937,7356.49857376,31.177,10.35,
2015-08-25 15:02:27.208642,1440529347.21,4524.90902837,7356.49836108,31.166,10.35,
2015-08-25 15:02:27.249176,1440529347.25,4524.90902837,7356.49836108,31.166,10.35,
2015-08-25 15:02:27.288071,1440529347.29,4524.90902837,7356.49836108,31.166,10.35,
2015-08-25 15:02:27.332029,1440529347.33,4524.90905378,7356.49814165,31.166,10.46,
2015-08-25 15:02:27.372253,1440529347.37,4524.90905378,7356.49814165,31.166,10.46,
2015-08-25 15:02:27.410148,1440529347.41,4524.90907591,7356.49791641,31.156,10.66,
2015-08-25 15:02:27.453817,1440529347.45,4524.90907591,7356.49791641,31.156,10.66,
2015-08-25 15:02:27.489175,1440529347.49,4524.90907591,7356.49791641,31.156,10.66,
2015-08-25 15:02:27.528222,1440529347.53,4524.90909552,7356.49769412,31.146,10.69,
2015-08-25 15:02:27.568379,1440529347.57,4524.90909552,7356.49769412,31.146,10.69,
2015-08-25 15:02:27.611764,1440529347.61,4524.90911657,7356.49746757,31.12,10.79,
2015-08-25 15:02:27.649603,1440529347.65,4524.90911657,7356.49746757,31.12,10.79,
2015-08-25 15:02:27.688505,1440529347.69,4524.90911657,7356.49746757,31.12,10.79,
2015-08-25 15:02:27.728471,1440529347.73,4524.90914031,7356.49723523,31.097,10.95,
2015-08-25 15:02:27.768054,1440529347.77,4524.90914031,7356.49723523,31.097,10.95,
2015-08-25 15:02:27.813138,1440529347.81,4524.90916971,7356.49699495,31.089,11.25,
2015-08-25 15:02:27.849082,1440529347.85,4524.90916971,7356.49699495,31.089,11.25,
2015-08-25 15:02:27.888436,1440529347.89,4524.90916971,7356.49699495,31.089,11.25,
2015-08-25 15:02:27.927898,1440529347.93,4524.90919912,7356.49675311,31.076,11.47,
2015-08-25 15:02:27.969090,1440529347.97,4524.90919912,7356.49675311,31.076,11.47,
2015-08-25 15:02:28.008029,1440529348.01,4524.90922743,7356.49651896,31.068,11.45,
2015-08-25 15:02:28.053393,1440529348.05,4524.90922743,7356.49651896,31.068,11.45,
2015-08-25 15:02:28.088342,1440529348.09,4524.90922743,7356.49651896,31.068,11.45,
2015-08-25 15:02:28.128261,1440529348.13,4524.90926148,7356.49627701,31.061,11.59,
2015-08-25 15:02:28.173584,1440529348.17,4524.90926148,7356.49627701,31.061,11.59,
2015-08-25 15:02:28.207571,1440529348.21,4524.90929426,7356.4960348,31.046,11.68,
2015-08-25 15:02:28.248295,1440529348.25,4524.90929426,7356.4960348,31.046,11.68,
2015-08-25 15:02:28.289071,1440529348.29,4524.90929426,7356.4960348,31.046,11.68,
2015-08-25 15:02:28.332030,1440529348.33,4524.90932698,7356.49579534,31.031,11.66,
2015-08-25 15:02:28.368124,1440529348.37,4524.90932698,7356.49579534,31.031,11.66,
2015-08-25 15:02:28.413148,1440529348.41,4524.90934878,7356.49554791,31.018,11.74,
2015-08-25 15:02:28.451643,1440529348.45,4524.90934878,7356.49554791,31.018,11.74,
2015-08-25 15:02:28.488262,1440529348.49,4524.90934878,7356.49554791,31.018,11.74,
2015-08-25 15:02:28.528442,1440529348.53,4524.90937475,7356.49530067,31.002,11.79,
2015-08-25 15:02:28.569089,1440529348.57,4524.90937475,7356.49530067,31.002,11.79,
2015-08-25 15:02:28.608269,1440529348.61,4524.9094035,7356.49504988,30.995,11.91,
2015-08-25 15:02:28.653478,1440529348.65,4524.9094035,7356.49504988,30.995,11.91,
2015-08-25 15:02:28.688444,1440529348.69,4524.9094035,7356.49504988,30.995,11.91,
2015-08-25 15:02:28.728179,1440529348.73,4524.90943171,7356.49479273,30.985,12.09,
2015-08-25 15:02:28.773591,1440529348.77,4524.90943171,7356.49479273,30.985,12.09,
2015-08-25 15:02:28.809017,1440529348.81,4524.90946792,7356.49454321,30.98,12.1,
2015-08-25 15:02:28.848156,1440529348.85,4524.90946792,7356.49454321,30.98,12.1,
2015-08-25 15:02:28.893847,1440529348.89,4524.90946792,7356.49454321,30.98,12.1,
2015-08-25 15:02:28.927615,1440529348.93,4524.90950455,7356.4942871,30.974,12.23,
2015-08-25 15:02:28.968251,1440529348.97,4524.90950455,7356.4942871,30.974,12.23,
2015-08-25 15:02:29.007908,1440529349.01,4524.90953323,7356.49402964,30.973,12.32,
2015-08-25 15:02:29.049065,1440529349.05,4524.90953323,7356.49402964,30.973,12.32,
2015-08-25 15:02:29.088381,1440529349.09,4524.90953323,7356.49402964,30.973,12.32,
2015-08-25 15:02:29.133518,1440529349.13,4524.90956612,7356.49377093,30.967,12.37,
2015-08-25 15:02:29.167929,1440529349.17,4524.90956612,7356.49377093,30.967,12.37,
2015-08-25 15:02:29.208204,1440529349.21,4524.90959609,7356.4935051,30.965,12.56,
2015-08-25 15:02:29.253459,1440529349.25,4524.90959609,7356.4935051,30.965,12.56,
2015-08-25 15:02:29.288230,1440529349.29,4524.90959609,7356.4935051,30.965,12.56,
2015-08-25 15:02:29.328305,1440529349.33,4524.90962373,7356.49323576,30.957,12.71,
2015-08-25 15:02:29.373718,1440529349.37,4524.90962373,7356.49323576,30.957,12.71,
