2015-08-25 15:25:25.581911,1440530725.58,4525.7857493,7355.85573464,39.42,4.88,
2015-08-25 15:25:25.618448,1440530725.62,4525.7857493,7355.85573464,39.42,4.88,
2015-08-25 15:25:25.657089,1440530725.66,4525.7857493,7355.85573464,39.42,4.88,
2015-08-25 15:25:25.702004,1440530725.7,4525.78577412,7355.85564082,39.424,4.82,
2015-08-25 15:25:25.738429,1440530725.74,4525.78577412,7355.85564082,39.424,4.82,
2015-08-25 15:25:25.777115,1440530725.78,4525.78580206,7355.85554645,39.428,4.82,
2015-08-25 15:25:25.818592,1440530725.82,4525.78580206,7355.85554645,39.428,4.81,
2015-08-25 15:25:25.858559,1440530725.86,4525.78580206,7355.85554645,39.428,4.81,
2015-08-25 15:25:25.897105,1440530725.9,4525.78582912,7355.85544885,39.434,4.85,
2015-08-25 15:25:25.938394,1440530725.94,4525.78582912,7355.85544885,39.434,4.85,
2015-08-25 15:25:25.980735,1440530725.98,4525.78585636,7355.8553542,39.436,4.83,
2015-08-25 15:25:26.016993,1440530726.02,4525.78585636,7355.8553542,39.436,4.83,
2015-08-25 15:25:26.059310,1440530726.06,4525.78585636,7355.8553542,39.436,4.83,
2015-08-25 15:25:26.098694,1440530726.1,4525.78588442,7355.85525831,39.44,4.84,
2015-08-25 15:25:26.136886,1440530726.14,4525.78588442,7355.85525831,39.44,4.84,
2015-08-25 15:25:26.181776,1440530726.18,4525.78591893,7355.85517064,39.441,4.74,
2015-08-25 15:25:26.217699,1440530726.22,4525.78591893,7355.85517064,39.441,4.74,
2015-08-25 15:25:26.257149,1440530726.26,4525.78591893,7355.85517064,39.441,4.74,
2015-08-25 15:25:26.297834,1440530726.3,4525.78595651,7355.85508147,39.441,4.73,
2015-08-25 15:25:26.338539,1440530726.34,4525.78595651,7355.85508147,39.441,4.73,
2015-08-25 15:25:26.377105,1440530726.38,4525.78599715,7355.85498728,39.449,4.73,
2015-08-25 15:25:26.418360,1440530726.42,4525.78599715,7355.85498728,39.449,4.9,
2015-08-25 15:25:26.459586,1440530726.46,4525.78599715,7355.85498728,39.449,4.9,
2015-08-25 15:25:26.496908,1440530726.5,4525.78604229,7355.85489632,39.45,5.01,
2015-08-25 15:25:26.542369,1440530726.54,4525.78604229,7355.85489632,39.45,5.01,
2015-08-25 15:25:26.580148,1440530726.58,4525.78608123,7355.85480159,39.454,5.12,
2015-08-25 15:25:26.617002,1440530726.62,4525.78608123,7355.85480159,39.454,5.12,
2015-08-25 15:25:26.658818,1440530726.66,4525.78608123,7355.85480159,39.454,5.12,
2015-08-25 15:25:26.700325,1440530726.7,4525.7861228,7355.85470484,39.455,5.24,
2015-08-25 15:25:26.736802,1440530726.74,4525.7861228,7355.85470484,39.455,5.24,
2015-08-25 15:25:26.782722,1440530726.78,4525.78615624,7355.85460875,39.458,5.23,
2015-08-25 15:25:26.818466,1440530726.82,4525.78615624,7355.85460875,39.458,5.23,
2015-08-25 15:25:26.857010,1440530726.86,4525.78615624,7355.85460875,39.458,5.23,
2015-08-25 15:25:26.897751,1440530726.9,4525.78618926,7355.85450661,39.464,5.29,
2015-08-25 15:25:26.938301,1440530726.94,4525.78618926,7355.85450661,39.464,5.29,
2015-08-25 15:25:26.977170,1440530726.98,4525.786216,7355.85440276,39.472,5.29,
2015-08-25 15:25:27.018713,1440530727.02,4525.786216,7355.85440276,39.472,5.31,
2015-08-25 15:25:27.059164,1440530727.06,4525.786216,7355.85440276,39.472,5.31,
2015-08-25 15:25:27.096904,1440530727.1,4525.78624264,7355.85429502,39.481,5.37,
2015-08-25 15:25:27.138629,1440530727.14,4525.78624264,7355.85429502,39.481,5.37,
2015-08-25 15:25:27.179100,1440530727.18,4525.78627689,7355.85419207,39.482,5.39,
2015-08-25 15:25:27.216846,1440530727.22,4525.78627689,7355.85419207,39.482,5.39,
2015-08-25 15:25:27.262827,1440530727.26,4525.78627689,7355.85419207,39.482,5.39,
2015-08-25 15:25:27.298028,1440530727.3,4525.78630955,7355.85408353,39.487,5.47,
2015-08-25 15:25:27.336879,1440530727.34,4525.78630955,7355.85408353,39.487,5.47,
2015-08-25 15:25:27.382623,1440530727.38,4525.78634716,7355.85397323,39.491,5.62,
2015-08-25 15:25:27.417808,1440530727.42,4525.78634716,7355.85397323,39.491,5.62,
2015-08-25 15:25:27.457077,1440530727.46,4525.78634716,7355.85397323,39.491,5.62,
2015-08-25 15:25:27.497756,1440530727.5,4525.7863877,7355.85386296,39.493,5.73,
2015-08-25 15:25:27.538824,1440530727.54,4525.7863877,7355.85386296,39.493,5.73,
2015-08-25 15:25:27.577077,1440530727.58,4525.78642419,7355.85375336,39.499,5.73,
2015-08-25 15:25:27.618585,1440530727.62,4525.78642419,7355.85375336,39.499,5.76,
2015-08-25 15:25:27.659272,1440530727.66,4525.78642419,7355.85375336,39.499,5.76,
2015-08-25 15:25:27.697002,1440530727.7,4525.78646362,7355.85364049,39.502,5.85,
2015-08-25 15:25:27.738859,1440530727.74,4525.78646362,7355.85364049,39.502,5.85,
2015-08-25 15:25:27.778766,1440530727.78,4525.78649967,7355.85353333,39.505,5.77,
2015-08-25 15:25:27.816797,1440530727.82,4525.78649967,7355.85353333,39.505,5.77,
2015-08-25 15:25:27.862528,1440530727.86,4525.78649967,7355.85353333,39.505,5.77,
2015-08-25 15:25:27.897231,1440530727.9,4525.78653687,7355.8534241,39.506,5.74,
2015-08-25 15:25:27.936883,1440530727.94,4525.78653687,7355.8534241,39.506,5.74,
2015-08-25 15:25:27.981737,1440530727.98,4525.78657135,7355.8533096,39.501,5.83,
2015-08-25 15:25:28.020708,1440530728.02,4525.78657135,7355.8533096,39.501,5.83,
2015-08-25 15:25:28.057203,1440530728.06,4525.78657135,7355.8533096,39.501,5.83,
2015-08-25 15:25:28.102022,1440530728.1,4525.78660846,7355.85319497,39.504,5.87,
2015-08-25 15:25:28.140229,1440530728.14,4525.78660846,7355.85319497,39.504,5.87,
2015-08-25 15:25:28.177228,1440530728.18,4525.78664159,7355.85307893,39.515,5.87,
2015-08-25 15:25:28.218532,1440530728.22,4525.78664159,7355.85307893,39.515,5.91,
2015-08-25 15:25:28.259062,1440530728.26,4525.78664159,7355.85307893,39.515,5.91,
2015-08-25 15:25:28.296898,1440530728.3,4525.78667571,7355.85295721,39.522,6.04,
2015-08-25 15:25:28.338508,1440530728.34,4525.78667571,7355.85295721,39.522,6.04,
2015-08-25 15:25:28.378945,1440530728.38,4525.78671384,7355.85283978,39.524,6.08,
2015-08-25 15:25:28.416900,1440530728.42,4525.78671384,7355.85283978,39.524,6.08,
2015-08-25 15:25:28.459320,1440530728.46,4525.78671384,7355.85283978,39.524,6.08,
2015-08-25 15:25:28.498374,1440530728.5,4525.78675158,7355.85272237,39.529,6.09,
2015-08-25 15:25:28.536906,1440530728.54,4525.78675158,7355.85272237,39.529,6.09,
2015-08-25 15:25:28.578947,1440530728.58,4525.78678784,7355.85261222,39.53,5.94,
2015-08-25 15:25:28.618762,1440530728.62,4525.78678784,7355.85261222,39.53,5.94,
2015-08-25 15:25:28.657199,1440530728.66,4525.78678784,7355.85261222,39.53,5.94,
2015-08-25 15:25:28.697856,1440530728.7,4525.78683016,7355.85249986,39.531,5.91,
2015-08-25 15:25:28.738431,1440530728.74,4525.78683016,7355.85249986,39.531,5.91,
2015-08-25 15:25:28.777107,1440530728.78,4525.78686979,7355.85238103,39.533,5.91,
2015-08-25 15:25:28.818506,1440530728.82,4525.78686979,7355.85238103,39.533,6.02,
2015-08-25 15:25:28.858789,1440530728.86,4525.78686979,7355.85238103,39.533,6.02,
2015-08-25 15:25:28.896921,1440530728.9,4525.78690986,7355.85226515,39.534,6.03,
2015-08-25 15:25:28.938355,1440530728.94,4525.78690986,7355.85226515,39.534,6.03,
2015-08-25 15:25:28.978897,1440530728.98,4525.78694653,7355.85214141,39.539,6.18,
2015-08-25 15:25:29.016973,1440530729.02,4525.78694653,7355.85214141,39.539,6.18,
2015-08-25 15:25:29.059185,1440530729.06,4525.78694653,7355.85214141,39.539,6.18,
2015-08-25 15:25:29.098322,1440530729.1,4525.78698452,7355.85201487,39.543,6.32,
2015-08-25 15:25:29.136901,1440530729.14,4525.78698452,7355.85201487,39.543,6.32,
2015-08-25 15:25:29.178403,1440530729.18,4525.78702113,7355.85189412,39.544,6.3,
2015-08-25 15:25:29.218581,1440530729.22,4525.78702113,7355.85189412,39.544,6.3,
2015-08-25 15:25:29.257199,1440530729.26,4525.78702113,7355.85189412,39.544,6.3,
2015-08-25 15:25:29.297885,1440530729.3,4525.78705559,7355.85176517,39.548,6.41,
2015-08-25 15:25:29.340308,1440530729.34,4525.78705559,7355.85176517,39.548,6.41,
2015-08-25 15:25:29.378216,1440530729.38,4525.78708966,7355.85164164,39.551,6.38,
2015-08-25 15:25:29.417431,1440530729.42,4525.78708966,7355.85164164,39.551,6.38,
2015-08-25 15:25:29.459391,1440530729.46,4525.78708966,7355.85164164,39.551,6.38,
2015-08-25 15:25:29.497024,1440530729.5,4525.78712374,7355.85151776,39.553,6.33,
2015-08-25 15:25:29.537828,1440530729.54,4525.78712374,7355.85151776,39.553,6.33,
2015-08-25 15:25:29.578915,1440530729.58,4525.78716502,7355.85139569,39.553,6.33,
2015-08-25 15:25:29.616794,1440530729.62,4525.78716502,7355.85139569,39.553,6.33,
2015-08-25 15:25:29.662684,1440530729.66,4525.78716502,7355.85139569,39.553,6.33,
2015-08-25 15:25:29.697144,1440530729.7,4525.78720777,7355.85127175,39.554,6.35,
2015-08-25 15:25:29.736796,1440530729.74,4525.78720777,7355.85127175,39.554,6.35,
2015-08-25 15:25:29.782427,1440530729.78,4525.78724753,7355.85115091,39.558,6.31,
2015-08-25 15:25:29.820082,1440530729.82,4525.78724753,7355.85115091,39.558,6.31,
2015-08-25 15:25:29.856974,1440530729.86,4525.78724753,7355.85115091,39.558,6.31,
2015-08-25 15:25:29.897683,1440530729.9,4525.78729243,7355.85102767,39.559,6.36,
2015-08-25 15:25:29.938446,1440530729.94,4525.78729243,7355.85102767,39.559,6.36,
2015-08-25 15:25:29.977144,1440530729.98,4525.78732502,7355.8509065,39.561,6.36,
2015-08-25 15:25:30.017688,1440530730.02,4525.78732502,7355.8509065,39.561,6.26,
2015-08-25 15:25:30.059029,1440530730.06,4525.78732502,7355.8509065,39.561,6.26,
2015-08-25 15:25:30.096896,1440530730.1,4525.78735876,7355.8507847,39.563,6.18,
2015-08-25 15:25:30.142120,1440530730.14,4525.78735876,7355.8507847,39.563,6.18,
2015-08-25 15:25:30.177915,1440530730.18,4525.78739689,7355.85066337,39.562,6.18,
2015-08-25 15:25:30.216955,1440530730.22,4525.78739689,7355.85066337,39.562,6.18,
2015-08-25 15:25:30.259231,1440530730.26,4525.78739689,7355.85066337,39.562,6.18,
2015-08-25 15:25:30.298620,1440530730.3,4525.78743027,7355.85054131,39.563,6.13,
2015-08-25 15:25:30.336946,1440530730.34,4525.78743027,7355.85054131,39.563,6.13,
2015-08-25 15:25:30.382431,1440530730.38,4525.78746605,7355.85041556,39.569,6.22,
2015-08-25 15:25:30.420280,1440530730.42,4525.78746605,7355.85041556,39.569,6.22,
2015-08-25 15:25:30.457176,1440530730.46,4525.78746605,7355.85041556,39.569,6.22,
2015-08-25 15:25:30.497568,1440530730.5,4525.78750697,7355.85028913,39.571,6.31,
2015-08-25 15:25:30.538370,1440530730.54,4525.78750697,7355.85028913,39.571,6.31,
2015-08-25 15:25:30.577019,1440530730.58,4525.78754558,7355.85015368,39.573,6.31,
2015-08-25 15:25:30.622397,1440530730.62,4525.78754558,7355.85015368,39.573,6.58,
2015-08-25 15:25:30.658884,1440530730.66,4525.78754558,7355.85015368,39.573,6.58,
2015-08-25 15:25:30.696895,1440530730.7,4525.78758932,7355.85001904,39.573,6.76,
2015-08-25 15:25:30.742382,1440530730.74,4525.78758932,7355.85001904,39.573,6.76,
2015-08-25 15:25:30.778067,1440530730.78,4525.78764138,7355.84989098,39.57,6.76,
2015-08-25 15:25:30.816742,1440530730.82,4525.78764138,7355.84989098,39.57,6.87,
2015-08-25 15:25:30.862730,1440530730.86,4525.78764138,7355.84989098,39.57,6.87,
2015-08-25 15:25:30.897617,1440530730.9,4525.78769478,7355.84975746,39.565,7.04,
2015-08-25 15:25:30.936907,1440530730.94,4525.78769478,7355.84975746,39.565,7.04,
2015-08-25 15:25:30.978696,1440530730.98,4525.78774496,7355.84961878,39.569,7.25,
2015-08-25 15:25:31.018541,1440530731.02,4525.78774496,7355.84961878,39.569,7.25,
2015-08-25 15:25:31.057053,1440530731.06,4525.78774496,7355.84961878,39.569,7.25,
2015-08-25 15:25:31.102137,1440530731.1,4525.78779923,7355.8494808,39.568,7.39,
2015-08-25 15:25:31.138364,1440530731.14,4525.78779923,7355.8494808,39.568,7.39,
2015-08-25 15:25:31.177008,1440530731.18,4525.78783633,7355.84934568,39.574,7.39,
2015-08-25 15:25:31.218346,1440530731.22,4525.78783633,7355.84934568,39.574,7.24,
2015-08-25 15:25:31.258599,1440530731.26,4525.78783633,7355.84934568,39.574,7.24,
2015-08-25 15:25:31.296875,1440530731.3,4525.78787116,7355.84920142,39.583,7.26,
2015-08-25 15:25:31.342220,1440530731.34,4525.78787116,7355.84920142,39.583,7.26,
2015-08-25 15:25:31.380465,1440530731.38,4525.7879123,7355.84906099,39.588,7.25,
2015-08-25 15:25:31.416875,1440530731.42,4525.7879123,7355.84906099,39.588,7.25,
2015-08-25 15:25:31.462756,1440530731.46,4525.7879123,7355.84906099,39.588,7.25,
2015-08-25 15:25:31.498671,1440530731.5,4525.787945,7355.84892088,39.594,7.13,
2015-08-25 15:25:31.536831,1440530731.54,4525.787945,7355.84892088,39.594,7.13,
2015-08-25 15:25:31.582635,1440530731.58,4525.78799029,7355.84878052,39.587,7.17,
2015-08-25 15:25:31.618418,1440530731.62,4525.78799029,7355.84878052,39.587,7.17,
2015-08-25 15:25:31.657192,1440530731.66,4525.78799029,7355.84878052,39.587,7.17,
2015-08-25 15:25:31.698595,1440530731.7,4525.78804399,7355.84863599,39.579,7.31,
2015-08-25 15:25:31.738349,1440530731.74,4525.78804399,7355.84863599,39.579,7.31,
2015-08-25 15:25:31.777061,1440530731.78,4525.7880989,7355.84849239,39.572,7.31,
2015-08-25 15:25:31.818313,1440530731.82,4525.7880989,7355.84849239,39.572,7.49,
2015-08-25 15:25:31.858696,1440530731.86,4525.7880989,7355.84849239,39.572,7.49,
2015-08-25 15:25:31.896860,1440530731.9,4525.78816063,7355.84834637,39.564,7.71,
2015-08-25 15:25:31.942415,1440530731.94,4525.78816063,7355.84834637,39.564,7.71,
2015-08-25 15:25:31.978121,1440530731.98,4525.7882124,7355.84820505,39.563,7.69,
2015-08-25 15:25:32.016826,1440530732.02,4525.7882124,7355.84820505,39.563,7.69,
2015-08-25 15:25:32.062527,1440530732.06,4525.7882124,7355.84820505,39.563,7.69,
2015-08-25 15:25:32.098294,1440530732.1,4525.78826628,7355.84806128,39.562,7.71,
2015-08-25 15:25:32.136890,1440530732.14,4525.78826628,7355.84806128,39.562,7.71,
2015-08-25 15:25:32.182596,1440530732.18,4525.78831522,7355.84790351,39.567,7.95,
2015-08-25 15:25:32.218248,1440530732.22,4525.78831522,7355.84790351,39.567,7.95,
2015-08-25 15:25:32.256941,1440530732.26,4525.78831522,7355.84790351,39.567,7.95,
2015-08-25 15:25:32.298244,1440530732.3,4525.78836478,7355.84774322,39.571,8.11,
2015-08-25 15:25:32.338186,1440530732.34,4525.78836478,7355.84774322,39.571,8.11,
2015-08-25 15:25:32.377096,1440530732.38,4525.78842485,7355.84758886,39.569,8.11,
2015-08-25 15:25:32.418446,1440530732.42,4525.78842485,7355.84758886,39.569,8.25,
