2015-08-25 15:07:41.351911,1440529661.35,4524.90947938,7356.27889865,32.414,0.04,
2015-08-25 15:07:41.391816,1440529661.39,4524.90947973,7356.27889728,32.415,0.04,
2015-08-25 15:07:41.432151,1440529661.43,4524.90947973,7356.27889728,32.415,0.06,
2015-08-25 15:07:41.471784,1440529661.47,4524.90947973,7356.27889728,32.415,0.06,
2015-08-25 15:07:41.511568,1440529661.51,4524.90948049,7356.2788963,32.417,0.06,
2015-08-25 15:07:41.552686,1440529661.55,4524.90948049,7356.2788963,32.417,0.06,
2015-08-25 15:07:41.596227,1440529661.6,4524.90948108,7356.27889756,32.418,0.06,
2015-08-25 15:07:41.636455,1440529661.64,4524.90948108,7356.27889756,32.418,0.02,
2015-08-25 15:07:41.671368,1440529661.67,4524.90948108,7356.27889756,32.418,0.02,
2015-08-25 15:07:41.717555,1440529661.72,4524.90948205,7356.27889641,32.419,0.03,
2015-08-25 15:07:41.752550,1440529661.75,4524.90948205,7356.27889641,32.419,0.03,
2015-08-25 15:07:41.791900,1440529661.79,4524.90948638,7356.27888468,32.421,0.03,
2015-08-25 15:07:41.831872,1440529661.83,4524.90948638,7356.27888468,32.421,0.31,
2015-08-25 15:07:41.877089,1440529661.88,4524.90948638,7356.27888468,32.421,0.31,
2015-08-25 15:07:41.911089,1440529661.91,4524.90948998,7356.27887392,32.422,0.45,
2015-08-25 15:07:41.952158,1440529661.95,4524.90948998,7356.27887392,32.422,0.45,
2015-08-25 15:07:41.996955,1440529662.0,4524.90949349,7356.27886422,32.42,0.54,
2015-08-25 15:07:42.031138,1440529662.03,4524.90949349,7356.27886422,32.42,0.54,
2015-08-25 15:07:42.071965,1440529662.07,4524.90949349,7356.27886422,32.42,0.54,
2015-08-25 15:07:42.116406,1440529662.12,4524.90950051,7356.278845,32.42,0.8,
2015-08-25 15:07:42.152660,1440529662.15,4524.90950051,7356.278845,32.42,0.8,
2015-08-25 15:07:42.191891,1440529662.19,4524.90950516,7356.27882563,32.43,0.8,
2015-08-25 15:07:42.236589,1440529662.24,4524.90950516,7356.27882563,32.43,0.97,
2015-08-25 15:07:42.272838,1440529662.27,4524.90950516,7356.27882563,32.43,0.97,
2015-08-25 15:07:42.311732,1440529662.31,4524.90951347,7356.27880296,32.432,1.13,
2015-08-25 15:07:42.352890,1440529662.35,4524.90951347,7356.27880296,32.432,1.13,
2015-08-25 15:07:42.391429,1440529662.39,4524.9095258,7356.27877603,32.43,1.13,
2015-08-25 15:07:42.431858,1440529662.43,4524.9095258,7356.27877603,32.43,1.41,
2015-08-25 15:07:42.471807,1440529662.47,4524.9095258,7356.27877603,32.43,1.41,
2015-08-25 15:07:42.511708,1440529662.51,4524.90953876,7356.27874232,32.433,1.67,
2015-08-25 15:07:42.551864,1440529662.55,4524.90953876,7356.27874232,32.433,1.67,
2015-08-25 15:07:42.591878,1440529662.59,4524.90955055,7356.27870537,32.431,1.67,
2015-08-25 15:07:42.632121,1440529662.63,4524.90955055,7356.27870537,32.431,1.92,
2015-08-25 15:07:42.671957,1440529662.67,4524.90955055,7356.27870537,32.431,1.92,
2015-08-25 15:07:42.711598,1440529662.71,4524.90956913,7356.2786588,32.429,2.29,
2015-08-25 15:07:42.755822,1440529662.76,4524.90956913,7356.2786588,32.429,2.29,
2015-08-25 15:07:42.791747,1440529662.79,4524.90958904,7356.278606,32.425,2.29,
2015-08-25 15:07:42.832901,1440529662.83,4524.90958904,7356.278606,32.425,2.72,
2015-08-25 15:07:42.871722,1440529662.87,4524.90958904,7356.278606,32.425,2.72,
2015-08-25 15:07:42.911863,1440529662.91,4524.90961402,7356.27854318,32.424,3.16,
2015-08-25 15:07:42.956850,1440529662.96,4524.90961402,7356.27854318,32.424,3.16,
2015-08-25 15:07:42.991383,1440529662.99,4524.909643,7356.2784845,32.424,3.16,
2015-08-25 15:07:43.032043,1440529663.03,4524.909643,7356.2784845,32.424,3.47,
2015-08-25 15:07:43.071803,1440529663.07,4524.909643,7356.2784845,32.424,3.47,
2015-08-25 15:07:43.111869,1440529663.11,4524.90967619,7356.27841184,32.425,3.9,
2015-08-25 15:07:43.152093,1440529663.15,4524.90967619,7356.27841184,32.425,3.9,
2015-08-25 15:07:43.191870,1440529663.19,4524.90970408,7356.27833691,32.425,3.9,
2015-08-25 15:07:43.232214,1440529663.23,4524.90970408,7356.27833691,32.425,4.19,
2015-08-25 15:07:43.272170,1440529663.27,4524.90970408,7356.27833691,32.425,4.19,
2015-08-25 15:07:43.316899,1440529663.32,4524.90974013,7356.27825555,32.427,4.5,
2015-08-25 15:07:43.351389,1440529663.35,4524.90974013,7356.27825555,32.427,4.5,
2015-08-25 15:07:43.392153,1440529663.39,4524.90977342,7356.27817541,32.434,4.5,
2015-08-25 15:07:43.437007,1440529663.44,4524.90977342,7356.27817541,32.434,4.67,
2015-08-25 15:07:43.471436,1440529663.47,4524.90977342,7356.27817541,32.434,4.67,
2015-08-25 15:07:43.512124,1440529663.51,4524.90980923,7356.27808581,32.437,4.89,
2015-08-25 15:07:43.556993,1440529663.56,4524.90980923,7356.27808581,32.437,4.89,
2015-08-25 15:07:43.591411,1440529663.59,4524.90984715,7356.27799853,32.439,4.89,
2015-08-25 15:07:43.632223,1440529663.63,4524.90984715,7356.27799853,32.439,5.04,
2015-08-25 15:07:43.672136,1440529663.67,4524.90984715,7356.27799853,32.439,5.04,
2015-08-25 15:07:43.715829,1440529663.72,4524.909886,7356.27790506,32.437,5.18,
2015-08-25 15:07:43.751968,1440529663.75,4524.909886,7356.27790506,32.437,5.18,
2015-08-25 15:07:43.791796,1440529663.79,4524.90992202,7356.27781635,32.439,5.18,
2015-08-25 15:07:43.832621,1440529663.83,4524.90992202,7356.27781635,32.439,5.16,
2015-08-25 15:07:43.872077,1440529663.87,4524.90992202,7356.27781635,32.439,5.16,
2015-08-25 15:07:43.916803,1440529663.92,4524.9099618,7356.27771962,32.441,5.27,
2015-08-25 15:07:43.951634,1440529663.95,4524.9099618,7356.27771962,32.441,5.27,
2015-08-25 15:07:43.992156,1440529663.99,4524.90999716,7356.27762266,32.451,5.27,
2015-08-25 15:07:44.037639,1440529664.04,4524.90999716,7356.27762266,32.451,5.3,
2015-08-25 15:07:44.072760,1440529664.07,4524.90999716,7356.27762266,32.451,5.3,
2015-08-25 15:07:44.111849,1440529664.11,4524.91003624,7356.2775201,32.457,5.41,
2015-08-25 15:07:44.152518,1440529664.15,4524.91003624,7356.2775201,32.457,5.41,
2015-08-25 15:07:44.191754,1440529664.19,4524.91007643,7356.27741986,32.461,5.41,
2015-08-25 15:07:44.232012,1440529664.23,4524.91007643,7356.27741986,32.461,5.49,
2015-08-25 15:07:44.272396,1440529664.27,4524.91007643,7356.27741986,32.461,5.49,
2015-08-25 15:07:44.312200,1440529664.31,4524.91011726,7356.27731367,32.463,5.61,
2015-08-25 15:07:44.352089,1440529664.35,4524.91011726,7356.27731367,32.463,5.61,
2015-08-25 15:07:44.397615,1440529664.4,4524.91015577,7356.27721767,32.468,5.48,
2015-08-25 15:07:44.432794,1440529664.43,4524.91015577,7356.27721767,32.468,5.48,
2015-08-25 15:07:44.472095,1440529664.47,4524.91015577,7356.27721767,32.468,5.48,
2015-08-25 15:07:44.516789,1440529664.52,4524.91019852,7356.27712025,32.466,5.43,
2015-08-25 15:07:44.551697,1440529664.55,4524.91019852,7356.27712025,32.466,5.43,
2015-08-25 15:07:44.592112,1440529664.59,4524.91024608,7356.27701286,32.469,5.43,
2015-08-25 15:07:44.637309,1440529664.64,4524.91024608,7356.27701286,32.469,5.7,
2015-08-25 15:07:44.672631,1440529664.67,4524.91024608,7356.27701286,32.469,5.7,
2015-08-25 15:07:44.711881,1440529664.71,4524.91029668,7356.27691186,32.471,5.75,
2015-08-25 15:07:44.751937,1440529664.75,4524.91029668,7356.27691186,32.471,5.75,
2015-08-25 15:07:44.796123,1440529664.8,4524.91034205,7356.27680379,32.471,5.75,
2015-08-25 15:07:44.831879,1440529664.83,4524.91034205,7356.27680379,32.471,5.88,
2015-08-25 15:07:44.872212,1440529664.87,4524.91034205,7356.27680379,32.471,5.88,
2015-08-25 15:07:44.915864,1440529664.92,4524.91039258,7356.2766904,32.475,6.11,
2015-08-25 15:07:44.951876,1440529664.95,4524.91039258,7356.2766904,32.475,6.11,
2015-08-25 15:07:44.997585,1440529665.0,4524.9104278,7356.27658388,32.476,5.92,
2015-08-25 15:07:45.032597,1440529665.03,4524.9104278,7356.27658388,32.476,5.92,
2015-08-25 15:07:45.072087,1440529665.07,4524.9104278,7356.27658388,32.476,5.92,
2015-08-25 15:07:45.111594,1440529665.11,4524.91046573,7356.27647064,32.478,5.92,
2015-08-25 15:07:45.152609,1440529665.15,4524.91046573,7356.27647064,32.478,5.92,
2015-08-25 15:07:45.192440,1440529665.19,4524.91050869,7356.27635436,32.484,5.92,
2015-08-25 15:07:45.227266,1440529665.23,4524.91050869,7356.27635436,32.484,6.07,
2015-08-25 15:07:45.273622,1440529665.27,4524.91050869,7356.27635436,32.484,6.07,
2015-08-25 15:07:45.307483,1440529665.31,4524.91054634,7356.27623645,32.485,6.08,
2015-08-25 15:07:45.348110,1440529665.35,4524.91054634,7356.27623645,32.485,6.08,
2015-08-25 15:07:45.388259,1440529665.39,4524.91059357,7356.27612179,32.483,6.08,
2015-08-25 15:07:45.431930,1440529665.43,4524.91059357,7356.27612179,32.483,6.18,
2015-08-25 15:07:45.467862,1440529665.47,4524.91059357,7356.27612179,32.483,6.18,
2015-08-25 15:07:45.507459,1440529665.51,4524.91064128,7356.2760002,32.482,6.34,
2015-08-25 15:07:45.552060,1440529665.55,4524.91064128,7356.2760002,32.482,6.34,
2015-08-25 15:07:45.588184,1440529665.59,4524.91069101,7356.27588242,32.491,6.34,
2015-08-25 15:07:45.629220,1440529665.63,4524.91069101,7356.27588242,32.491,6.44,
2015-08-25 15:07:45.671877,1440529665.67,4524.91069101,7356.27588242,32.491,6.44,
2015-08-25 15:07:45.707420,1440529665.71,4524.91074543,7356.27576453,32.494,6.53,
2015-08-25 15:07:45.748549,1440529665.75,4524.91074543,7356.27576453,32.494,6.53,
2015-08-25 15:07:45.792605,1440529665.79,4524.91079445,7356.27564443,32.492,6.53,
2015-08-25 15:07:45.828073,1440529665.83,4524.91079445,7356.27564443,32.492,6.58,
2015-08-25 15:07:45.868150,1440529665.87,4524.91079445,7356.27564443,32.492,6.58,
2015-08-25 15:07:45.911921,1440529665.91,4524.910848,7356.27552301,32.492,6.66,
2015-08-25 15:07:45.947841,1440529665.95,4524.910848,7356.27552301,32.492,6.66,
2015-08-25 15:07:45.994145,1440529665.99,4524.91089745,7356.27539209,32.49,6.66,
2015-08-25 15:07:46.028347,1440529666.03,4524.91089745,7356.27539209,32.49,6.88,
2015-08-25 15:07:46.068088,1440529666.07,4524.91089745,7356.27539209,32.49,6.88,
2015-08-25 15:07:46.113132,1440529666.11,4524.91094671,7356.27526171,32.49,6.97,
2015-08-25 15:07:46.147782,1440529666.15,4524.91094671,7356.27526171,32.49,6.97,
2015-08-25 15:07:46.188209,1440529666.19,4524.91098928,7356.27513275,32.488,6.97,
2015-08-25 15:07:46.233312,1440529666.23,4524.91098928,7356.27513275,32.488,6.93,
2015-08-25 15:07:46.271432,1440529666.27,4524.91098928,7356.27513275,32.488,6.93,
2015-08-25 15:07:46.307830,1440529666.31,4524.91103263,7356.27499745,32.493,6.99,
2015-08-25 15:07:46.348625,1440529666.35,4524.91103263,7356.27499745,32.493,6.99,
2015-08-25 15:07:46.392164,1440529666.39,4524.9110841,7356.27486634,32.499,6.99,
2015-08-25 15:07:46.427840,1440529666.43,4524.9110841,7356.27486634,32.499,7.05,
2015-08-25 15:07:46.473646,1440529666.47,4524.9110841,7356.27486634,32.499,7.05,
2015-08-25 15:07:46.508446,1440529666.51,4524.91113391,7356.27473088,32.498,7.12,
2015-08-25 15:07:46.548072,1440529666.55,4524.91113391,7356.27473088,32.498,7.12,
2015-08-25 15:07:46.588457,1440529666.59,4524.91118827,7356.2745993,32.497,7.12,
2015-08-25 15:07:46.632034,1440529666.63,4524.91118827,7356.2745993,32.497,7.17,
2015-08-25 15:07:46.667879,1440529666.67,4524.91118827,7356.2745993,32.497,7.17,
2015-08-25 15:07:46.713220,1440529666.71,4524.91124977,7356.27446752,32.494,7.28,
2015-08-25 15:07:46.751132,1440529666.75,4524.91124977,7356.27446752,32.494,7.28,
2015-08-25 15:07:46.787980,1440529666.79,4524.91130071,7356.2743323,32.497,7.28,
2015-08-25 15:07:46.828263,1440529666.83,4524.91130071,7356.2743323,32.497,7.3,
2015-08-25 15:07:46.872122,1440529666.87,4524.91130071,7356.2743323,32.497,7.3,
2015-08-25 15:07:46.907525,1440529666.91,4524.91135879,7356.27419755,32.499,7.36,
2015-08-25 15:07:46.948612,1440529666.95,4524.91135879,7356.27419755,32.499,7.36,
2015-08-25 15:07:46.992053,1440529666.99,4524.9114143,7356.27405983,32.5,7.36,
2015-08-25 15:07:47.027829,1440529667.03,4524.9114143,7356.27405983,32.5,7.44,
2015-08-25 15:07:47.074041,1440529667.07,4524.9114143,7356.27405983,32.5,7.44,
2015-08-25 15:07:47.107148,1440529667.11,4524.91146901,7356.27391629,32.5,7.56,
2015-08-25 15:07:47.150094,1440529667.15,4524.91146901,7356.27391629,32.5,7.56,
2015-08-25 15:07:47.194510,1440529667.19,4524.91152764,7356.27377434,32.507,7.56,
2015-08-25 15:07:47.227740,1440529667.23,4524.91152764,7356.27377434,32.507,7.69,
2015-08-25 15:07:47.268126,1440529667.27,4524.91152764,7356.27377434,32.507,7.69,
2015-08-25 15:07:47.308591,1440529667.31,4524.91158718,7356.27362546,32.515,7.87,
2015-08-25 15:07:47.352358,1440529667.35,4524.91158718,7356.27362546,32.515,7.87,
2015-08-25 15:07:47.389724,1440529667.39,4524.91164628,7356.27347669,32.511,7.87,
2015-08-25 15:07:47.428055,1440529667.43,4524.91164628,7356.27347669,32.511,8.02,
2015-08-25 15:07:47.472609,1440529667.47,4524.91164628,7356.27347669,32.511,8.02,
2015-08-25 15:07:47.509090,1440529667.51,4524.91170873,7356.27332577,32.511,8.16,
2015-08-25 15:07:47.547957,1440529667.55,4524.91170873,7356.27332577,32.511,8.16,
2015-08-25 15:07:47.588986,1440529667.59,4524.91177155,7356.27317482,32.51,8.16,
2015-08-25 15:07:47.628373,1440529667.63,4524.91177155,7356.27317482,32.51,8.29,
2015-08-25 15:07:47.668054,1440529667.67,4524.91177155,7356.27317482,32.51,8.29,
2015-08-25 15:07:47.712412,1440529667.71,4524.91183533,7356.27302059,32.509,8.39,
2015-08-25 15:07:47.747662,1440529667.75,4524.91183533,7356.27302059,32.509,8.39,
2015-08-25 15:07:47.788979,1440529667.79,4524.91189841,7356.27287255,32.513,8.39,
2015-08-25 15:07:47.828374,1440529667.83,4524.91189841,7356.27287255,32.513,8.34,
2015-08-25 15:07:47.870052,1440529667.87,4524.91189841,7356.27287255,32.513,8.34,
2015-08-25 15:07:47.908410,1440529667.91,4524.91196561,7356.27271677,32.518,8.46,
2015-08-25 15:07:47.948466,1440529667.95,4524.91196561,7356.27271677,32.518,8.46,
2015-08-25 15:07:47.988150,1440529667.99,4524.91203444,7356.27256435,32.517,8.46,
2015-08-25 15:07:48.032193,1440529668.03,4524.91203444,7356.27256435,32.517,8.53,
2015-08-25 15:07:48.067373,1440529668.07,4524.91203444,7356.27256435,32.517,8.53,
2015-08-25 15:07:48.110173,1440529668.11,4524.91210396,7356.27240561,32.52,8.65,
2015-08-25 15:07:48.147515,1440529668.15,4524.91210396,7356.27240561,32.52,8.65,
2015-08-25 15:07:48.189068,1440529668.19,4524.91216274,7356.27224484,32.517,8.65,
2015-08-25 15:07:48.227931,1440529668.23,4524.91216274,7356.27224484,32.517,8.66,
2015-08-25 15:07:48.268145,1440529668.27,4524.91216274,7356.27224484,32.517,8.66,
2015-08-25 15:07:48.308538,1440529668.31,4524.91222122,7356.27207856,32.515,8.71,
2015-08-25 15:07:48.353597,1440529668.35,4524.91222122,7356.27207856,32.515,8.71,
2015-08-25 15:07:48.387938,1440529668.39,4524.91228257,7356.27191733,32.516,8.71,
2015-08-25 15:07:48.428701,1440529668.43,4524.91228257,7356.27191733,32.516,8.71,
2015-08-25 15:07:48.473964,1440529668.47,4524.91228257,7356.27191733,32.516,8.71,
2015-08-25 15:07:48.507079,1440529668.51,4524.91234071,7356.2717473,32.515,8.78,
2015-08-25 15:07:48.548560,1440529668.55,4524.91234071,7356.2717473,32.515,8.78,
2015-08-25 15:07:48.587973,1440529668.59,4524.9124114,7356.27157904,32.531,8.78,
2015-08-25 15:07:48.628085,1440529668.63,4524.9124114,7356.27157904,32.531,9.0,
2015-08-25 15:07:48.668567,1440529668.67,4524.9124114,7356.27157904,32.531,9.0,
2015-08-25 15:07:48.707813,1440529668.71,4524.91248496,7356.27140902,32.538,9.17,
2015-08-25 15:07:48.748031,1440529668.75,4524.91248496,7356.27140902,32.538,9.17,
2015-08-25 15:07:48.789111,1440529668.79,4524.91255294,7356.271229,32.54,9.17,
2015-08-25 15:07:48.827863,1440529668.83,4524.91255294,7356.271229,32.54,9.45,
2015-08-25 15:07:48.868526,1440529668.87,4524.91255294,7356.271229,32.54,9.45,
2015-08-25 15:07:48.908693,1440529668.91,4524.91262522,7356.27104676,32.544,9.68,
2015-08-25 15:07:48.953532,1440529668.95,4524.91262522,7356.27104676,32.544,9.68,
2015-08-25 15:07:48.987928,1440529668.99,4524.91269405,7356.27086755,32.542,9.68,
2015-08-25 15:07:49.028349,1440529669.03,4524.91269405,7356.27086755,32.542,9.76,
2015-08-25 15:07:49.067832,1440529669.07,4524.91269405,7356.27086755,32.542,9.76,
2015-08-25 15:07:49.107822,1440529669.11,4524.91276062,7356.27067792,32.542,9.92,
2015-08-25 15:07:49.148510,1440529669.15,4524.91276062,7356.27067792,32.542,9.92,
2015-08-25 15:07:49.194432,1440529669.19,4524.91283536,7356.27049424,32.548,9.92,
2015-08-25 15:07:49.227497,1440529669.23,4524.91283536,7356.27049424,32.548,10.04,
2015-08-25 15:07:49.268574,1440529669.27,4524.91283536,7356.27049424,32.548,10.04,
2015-08-25 15:07:49.312615,1440529669.31,4524.91291016,7356.27030381,32.554,10.17,
2015-08-25 15:07:49.348229,1440529669.35,4524.91291016,7356.27030381,32.554,10.17,
2015-08-25 15:07:49.389126,1440529669.39,4524.91298346,7356.27010492,32.557,10.17,
2015-08-25 15:07:49.427960,1440529669.43,4524.91298346,7356.27010492,32.557,10.45,
2015-08-25 15:07:49.468913,1440529669.47,4524.91298346,7356.27010492,32.557,10.45,
2015-08-25 15:07:49.508339,1440529669.51,4524.91306202,7356.26990475,32.559,10.67,
2015-08-25 15:07:49.548076,1440529669.55,4524.91306202,7356.26990475,32.559,10.67,
2015-08-25 15:07:49.588441,1440529669.59,4524.91314079,7356.26971635,32.567,10.67,
2015-08-25 15:07:49.629129,1440529669.63,4524.91314079,7356.26971635,32.567,10.6,
2015-08-25 15:07:49.667357,1440529669.67,4524.91314079,7356.26971635,32.567,10.6,
2015-08-25 15:07:49.712414,1440529669.71,4524.91321793,7356.26951904,32.565,10.66,
2015-08-25 15:07:49.751090,1440529669.75,4524.91321793,7356.26951904,32.565,10.66,
2015-08-25 15:07:49.790169,1440529669.79,4524.91330261,7356.26932081,32.576,10.66,
2015-08-25 15:07:49.833573,1440529669.83,4524.91330261,7356.26932081,32.576,10.83,
2015-08-25 15:07:49.868018,1440529669.87,4524.91330261,7356.26932081,32.576,10.83,
2015-08-25 15:07:49.908023,1440529669.91,4524.91338549,7356.26912299,32.58,10.86,
2015-08-25 15:07:49.953547,1440529669.95,4524.91338549,7356.26912299,32.58,10.86,
2015-08-25 15:07:49.987794,1440529669.99,4524.91345811,7356.26892223,32.571,10.86,
2015-08-25 15:07:50.030042,1440529670.03,4524.91345811,7356.26892223,32.571,10.82,
2015-08-25 15:07:50.067590,1440529670.07,4524.91345811,7356.26892223,32.571,10.82,
2015-08-25 15:07:50.109318,1440529670.11,4524.9135343,7356.26871248,32.571,10.96,
2015-08-25 15:07:50.148003,1440529670.15,4524.9135343,7356.26871248,32.571,10.96,
2015-08-25 15:07:50.188829,1440529670.19,4524.91361226,7356.26850841,32.577,10.96,
2015-08-25 15:07:50.228508,1440529670.23,4524.91361226,7356.26850841,32.577,11.0,
2015-08-25 15:07:50.267860,1440529670.27,4524.91361226,7356.26850841,32.577,11.0,
2015-08-25 15:07:50.307733,1440529670.31,4524.91368457,7356.2682988,32.579,11.01,
2015-08-25 15:07:50.352464,1440529670.35,4524.91368457,7356.2682988,32.579,11.01,
2015-08-25 15:07:50.389404,1440529670.39,4524.91377381,7356.2680898,32.585,11.01,
2015-08-25 15:07:50.428122,1440529670.43,4524.91377381,7356.2680898,32.585,11.24,
2015-08-25 15:07:50.468545,1440529670.47,4524.91377381,7356.2680898,32.585,11.24,
2015-08-25 15:07:50.507796,1440529670.51,4524.91386163,7356.26787779,32.589,11.4,
2015-08-25 15:07:50.548694,1440529670.55,4524.91386163,7356.26787779,32.589,11.4,
2015-08-25 15:07:50.592638,1440529670.59,4524.91395026,7356.26766352,32.599,11.4,
2015-08-25 15:07:50.627510,1440529670.63,4524.91395026,7356.26766352,32.599,11.6,
2015-08-25 15:07:50.668526,1440529670.67,4524.91395026,7356.26766352,32.599,11.6,
2015-08-25 15:07:50.708290,1440529670.71,4524.91404126,7356.26744135,32.601,11.87,
2015-08-25 15:07:50.749923,1440529670.75,4524.91404126,7356.26744135,32.601,11.87,
2015-08-25 15:07:50.788017,1440529670.79,4524.91413032,7356.26722085,32.615,11.87,
2015-08-25 15:07:50.832438,1440529670.83,4524.91413032,7356.26722085,32.615,12.02,
2015-08-25 15:07:50.869460,1440529670.87,4524.91413032,7356.26722085,32.615,12.02,
2015-08-25 15:07:50.908604,1440529670.91,4524.91422085,7356.26699027,32.626,12.26,
2015-08-25 15:07:50.952385,1440529670.95,4524.91422085,7356.26699027,32.626,12.26,
2015-08-25 15:07:50.987740,1440529670.99,4524.91431109,7356.26678077,32.637,12.26,
2015-08-25 15:07:51.028544,1440529671.03,4524.91431109,7356.26678077,32.637,12.03,
