2015-08-25 15:10:23.508079,1440529823.51,4524.9351343,7356.21188782,33.91,17.1,
2015-08-25 15:10:23.553383,1440529823.55,4524.9351343,7356.21188782,33.91,17.1,
2015-08-25 15:10:23.587950,1440529823.59,4524.93525262,7356.21156244,33.904,17.1,
2015-08-25 15:10:23.628502,1440529823.63,4524.93525262,7356.21156244,33.904,17.06,
2015-08-25 15:10:23.673877,1440529823.67,4524.93525262,7356.21156244,33.904,17.06,
2015-08-25 15:10:23.707460,1440529823.71,4524.93537154,7356.21124136,33.903,16.97,
2015-08-25 15:10:23.748058,1440529823.75,4524.93537154,7356.21124136,33.903,16.97,
2015-08-25 15:10:23.788317,1440529823.79,4524.93549129,7356.21091447,33.899,16.97,
2015-08-25 15:10:23.832310,1440529823.83,4524.93549129,7356.21091447,33.899,17.06,
2015-08-25 15:10:23.867954,1440529823.87,4524.93549129,7356.21091447,33.899,17.06,
2015-08-25 15:10:23.913540,1440529823.91,4524.93560927,7356.21059215,33.898,17.02,
2015-08-25 15:10:23.951274,1440529823.95,4524.93560927,7356.21059215,33.898,17.02,
2015-08-25 15:10:23.989897,1440529823.99,4524.93572811,7356.21028123,33.895,17.02,
2015-08-25 15:10:24.027432,1440529824.03,4524.93572811,7356.21028123,33.895,16.78,
2015-08-25 15:10:24.068417,1440529824.07,4524.93572811,7356.21028123,33.895,16.78,
2015-08-25 15:10:24.107840,1440529824.11,4524.93584841,7356.20996991,33.893,16.67,
2015-08-25 15:10:24.148428,1440529824.15,4524.93584841,7356.20996991,33.893,16.67,
2015-08-25 15:10:24.188805,1440529824.19,4524.93597111,7356.20965351,33.891,16.67,
2015-08-25 15:10:24.227994,1440529824.23,4524.93597111,7356.20965351,33.891,16.73,
2015-08-25 15:10:24.268484,1440529824.27,4524.93597111,7356.20965351,33.891,16.73,
2015-08-25 15:10:24.312486,1440529824.31,4524.93609169,7356.20934937,33.887,16.53,
2015-08-25 15:10:24.349560,1440529824.35,4524.93609169,7356.20934937,33.887,16.53,
2015-08-25 15:10:24.388801,1440529824.39,4524.93621188,7356.20904034,33.888,16.53,
2015-08-25 15:10:24.428345,1440529824.43,4524.93621188,7356.20904034,33.888,16.48,
2015-08-25 15:10:24.467988,1440529824.47,4524.93621188,7356.20904034,33.888,16.48,
2015-08-25 15:10:24.508378,1440529824.51,4524.93633218,7356.20873294,33.887,16.45,
2015-08-25 15:10:24.548467,1440529824.55,4524.93633218,7356.20873294,33.887,16.45,
2015-08-25 15:10:24.588143,1440529824.59,4524.93644746,7356.20843339,33.896,16.45,
2015-08-25 15:10:24.627947,1440529824.63,4524.93644746,7356.20843339,33.896,16.21,
2015-08-25 15:10:24.672419,1440529824.67,4524.93644746,7356.20843339,33.896,16.21,
2015-08-25 15:10:24.707825,1440529824.71,4524.93656306,7356.20813425,33.897,16.07,
2015-08-25 15:10:24.748515,1440529824.75,4524.93656306,7356.20813425,33.897,16.07,
2015-08-25 15:10:24.792946,1440529824.79,4524.93667707,7356.20782824,33.897,16.07,
2015-08-25 15:10:24.827499,1440529824.83,4524.93667707,7356.20782824,33.897,16.08,
2015-08-25 15:10:24.871353,1440529824.87,4524.93667707,7356.20782824,33.897,16.08,
2015-08-25 15:10:24.907711,1440529824.91,4524.93678862,7356.20753019,33.892,15.93,
2015-08-25 15:10:24.950136,1440529824.95,4524.93678862,7356.20753019,33.892,15.93,
2015-08-25 15:10:24.987896,1440529824.99,4524.93690256,7356.20722996,33.9,15.93,
2015-08-25 15:10:25.028805,1440529825.03,4524.93690256,7356.20722996,33.9,15.9,
2015-08-25 15:10:25.073805,1440529825.07,4524.93690256,7356.20722996,33.9,15.9,
2015-08-25 15:10:25.107464,1440529825.11,4524.93701715,7356.20692834,33.899,15.93,
2015-08-25 15:10:25.148641,1440529825.15,4524.93701715,7356.20692834,33.899,15.93,
2015-08-25 15:10:25.193910,1440529825.19,4524.93712666,7356.20663634,33.904,15.93,
2015-08-25 15:10:25.227973,1440529825.23,4524.93712666,7356.20663634,33.904,15.71,
2015-08-25 15:10:25.268469,1440529825.27,4524.93712666,7356.20663634,33.904,15.71,
