2015-08-25 15:36:44.149439,1440531404.15,4525.74777302,7355.83251226,39.319,0.04,
2015-08-25 15:36:44.189666,1440531404.19,4525.74777275,7355.83251243,39.321,0.03,
2015-08-25 15:36:44.230990,1440531404.23,4525.74777275,7355.83251243,39.321,0.03,
2015-08-25 15:36:44.269178,1440531404.27,4525.7477732,7355.83251214,39.323,0.03,
2015-08-25 15:36:44.309967,1440531404.31,4525.7477732,7355.83251214,39.323,0.02,
2015-08-25 15:36:44.351890,1440531404.35,4525.7477732,7355.83251214,39.323,0.02,
2015-08-25 15:36:44.393259,1440531404.39,4525.74777245,7355.83251312,39.321,0.0,
2015-08-25 15:36:44.429686,1440531404.43,4525.74777245,7355.83251312,39.321,0.0,
2015-08-25 15:36:44.470639,1440531404.47,4525.74777241,7355.83251266,39.32,0.01,
2015-08-25 15:36:44.508847,1440531404.51,4525.74777241,7355.83251266,39.32,0.01,
2015-08-25 15:36:44.554467,1440531404.55,4525.74777241,7355.83251266,39.32,0.01,
2015-08-25 15:36:44.590585,1440531404.59,4525.74777332,7355.83251262,39.322,0.02,
2015-08-25 15:36:44.629310,1440531404.63,4525.74777332,7355.83251262,39.322,0.02,
2015-08-25 15:36:44.670296,1440531404.67,4525.74777309,7355.83251258,39.32,0.0,
2015-08-25 15:36:44.711529,1440531404.71,4525.74777309,7355.83251258,39.32,0.0,
2015-08-25 15:36:44.749654,1440531404.75,4525.74777309,7355.83251258,39.32,0.0,
2015-08-25 15:36:44.793585,1440531404.79,4525.74777325,7355.83251263,39.324,0.0,
2015-08-25 15:36:44.829971,1440531404.83,4525.74777325,7355.83251263,39.324,0.0,
2015-08-25 15:36:44.869413,1440531404.87,4525.74777432,7355.83251126,39.324,0.0,
2015-08-25 15:36:44.909908,1440531404.91,4525.74777432,7355.83251126,39.324,0.02,
2015-08-25 15:36:44.952946,1440531404.95,4525.74777432,7355.83251126,39.324,0.02,
2015-08-25 15:36:44.990558,1440531404.99,4525.74777739,7355.83250018,39.322,0.27,
2015-08-25 15:36:45.031351,1440531405.03,4525.74777739,7355.83250018,39.322,0.27,
2015-08-25 15:36:45.069871,1440531405.07,4525.74778188,7355.83248849,39.325,0.27,
2015-08-25 15:36:45.109168,1440531405.11,4525.74778188,7355.83248849,39.325,0.44,
2015-08-25 15:36:45.154405,1440531405.15,4525.74778188,7355.83248849,39.325,0.44,
2015-08-25 15:36:45.191754,1440531405.19,4525.74778564,7355.83247534,39.324,0.61,
2015-08-25 15:36:45.229187,1440531405.23,4525.74778564,7355.83247534,39.324,0.61,
2015-08-25 15:36:45.270130,1440531405.27,4525.74779288,7355.83245411,39.325,0.87,
2015-08-25 15:36:45.310607,1440531405.31,4525.74779288,7355.83245411,39.325,0.87,
2015-08-25 15:36:45.350634,1440531405.35,4525.74779288,7355.83245411,39.325,0.87,
2015-08-25 15:36:45.394732,1440531405.39,4525.74779646,7355.83243317,39.322,1.05,
2015-08-25 15:36:45.431590,1440531405.43,4525.74779646,7355.83243317,39.322,1.05,
2015-08-25 15:36:45.469193,1440531405.47,4525.74780491,7355.8324052,39.32,1.05,
2015-08-25 15:36:45.511734,1440531405.51,4525.74780491,7355.8324052,39.32,1.28,
2015-08-25 15:36:45.552889,1440531405.55,4525.74780491,7355.8324052,39.32,1.28,
2015-08-25 15:36:45.590590,1440531405.59,4525.74781838,7355.83236656,39.315,1.72,
2015-08-25 15:36:45.631995,1440531405.63,4525.74781838,7355.83236656,39.315,1.72,
2015-08-25 15:36:45.669816,1440531405.67,4525.74783201,7355.83232016,39.315,1.72,
2015-08-25 15:36:45.708858,1440531405.71,4525.74783201,7355.83232016,39.315,2.1,
2015-08-25 15:36:45.754499,1440531405.75,4525.74783201,7355.83232016,39.315,2.1,
2015-08-25 15:36:45.792935,1440531405.79,4525.74784305,7355.8322719,39.317,2.42,
2015-08-25 15:36:45.828657,1440531405.83,4525.74784305,7355.8322719,39.317,2.42,
2015-08-25 15:36:45.870323,1440531405.87,4525.74786197,7355.83220866,39.315,2.42,
2015-08-25 15:36:45.910705,1440531405.91,4525.74786197,7355.83220866,39.315,2.91,
2015-08-25 15:36:45.949483,1440531405.95,4525.74786197,7355.83220866,39.315,2.91,
2015-08-25 15:36:45.989370,1440531405.99,4525.74788282,7355.83214331,39.32,3.33,
2015-08-25 15:36:46.031486,1440531406.03,4525.74788282,7355.83214331,39.32,3.33,
2015-08-25 15:36:46.069522,1440531406.07,4525.74790673,7355.83206733,39.321,3.33,
2015-08-25 15:36:46.113609,1440531406.11,4525.74790673,7355.83206733,39.321,3.76,
2015-08-25 15:36:46.152867,1440531406.15,4525.74790673,7355.83206733,39.321,3.76,
2015-08-25 15:36:46.194619,1440531406.19,4525.74793201,7355.8319912,39.323,4.09,
2015-08-25 15:36:46.228991,1440531406.23,4525.74793201,7355.8319912,39.323,4.09,
2015-08-25 15:36:46.271938,1440531406.27,4525.74796166,7355.83189971,39.329,4.55,
2015-08-25 15:36:46.308629,1440531406.31,4525.74796166,7355.83189971,39.329,4.55,
2015-08-25 15:36:46.351637,1440531406.35,4525.74796166,7355.83189971,39.329,4.55,
2015-08-25 15:36:46.394727,1440531406.39,4525.74798827,7355.8318119,39.33,4.79,
2015-08-25 15:36:46.429015,1440531406.43,4525.74798827,7355.8318119,39.33,4.79,
2015-08-25 15:36:46.474275,1440531406.47,4525.74801901,7355.83171044,39.334,5.15,
2015-08-25 15:36:46.509923,1440531406.51,4525.74801901,7355.83171044,39.334,5.15,
2015-08-25 15:36:46.546285,1440531406.55,4525.74801901,7355.83171044,39.334,5.15,
2015-08-25 15:36:46.584842,1440531406.58,4525.74804936,7355.83160982,39.337,5.39,
2015-08-25 15:36:46.625980,1440531406.63,4525.74804936,7355.83160982,39.337,5.39,
2015-08-25 15:36:46.667958,1440531406.67,4525.74808274,7355.83150184,39.339,5.39,
2015-08-25 15:36:46.704783,1440531406.7,4525.74808274,7355.83150184,39.339,5.62,
2015-08-25 15:36:46.751440,1440531406.75,4525.74808274,7355.83150184,39.339,5.62,
2015-08-25 15:36:46.785194,1440531406.79,4525.74811722,7355.83140229,39.337,5.64,
2015-08-25 15:36:46.825334,1440531406.83,4525.74811722,7355.83140229,39.337,5.64,
2015-08-25 15:36:46.866185,1440531406.87,4525.74815555,7355.83129597,39.339,5.64,
2015-08-25 15:36:46.906721,1440531406.91,4525.74815555,7355.83129597,39.339,5.75,
2015-08-25 15:36:46.951650,1440531406.95,4525.74815555,7355.83129597,39.339,5.75,
2015-08-25 15:36:46.985830,1440531406.99,4525.7481868,7355.83119667,39.344,5.61,
2015-08-25 15:36:47.026685,1440531407.03,4525.7481868,7355.83119667,39.344,5.61,
2015-08-25 15:36:47.065627,1440531407.07,4525.74822519,7355.83109416,39.35,5.61,
2015-08-25 15:36:47.107508,1440531407.11,4525.74822519,7355.83109416,39.35,5.58,
2015-08-25 15:36:47.146285,1440531407.15,4525.74822519,7355.83109416,39.35,5.58,
2015-08-25 15:36:47.186224,1440531407.19,4525.74826096,7355.83099035,39.346,5.57,
2015-08-25 15:36:47.225535,1440531407.23,4525.74826096,7355.83099035,39.346,5.57,
2015-08-25 15:36:47.268016,1440531407.27,4525.74829774,7355.83088439,39.351,5.57,
2015-08-25 15:36:47.304642,1440531407.3,4525.74829774,7355.83088439,39.351,5.57,
2015-08-25 15:36:47.350544,1440531407.35,4525.74829774,7355.83088439,39.351,5.57,
2015-08-25 15:36:47.386001,1440531407.39,4525.74832878,7355.83077804,39.351,5.56,
2015-08-25 15:36:47.425017,1440531407.42,4525.74832878,7355.83077804,39.351,5.56,
2015-08-25 15:36:47.466855,1440531407.47,4525.74836402,7355.83066748,39.351,5.56,
2015-08-25 15:36:47.506606,1440531407.51,4525.74836402,7355.83066748,39.351,5.62,
2015-08-25 15:36:47.545202,1440531407.55,4525.74836402,7355.83066748,39.351,5.62,
2015-08-25 15:36:47.585930,1440531407.59,4525.74839526,7355.83055806,39.355,5.63,
2015-08-25 15:36:47.626926,1440531407.63,4525.74839526,7355.83055806,39.355,5.63,
2015-08-25 15:36:47.665416,1440531407.67,4525.74842911,7355.83044344,39.356,5.63,
2015-08-25 15:36:47.705879,1440531407.71,4525.74842911,7355.83044344,39.356,5.71,
2015-08-25 15:36:47.746849,1440531407.75,4525.74842911,7355.83044344,39.356,5.71,
2015-08-25 15:36:47.785015,1440531407.78,4525.74846656,7355.83032702,39.366,5.87,
2015-08-25 15:36:47.826424,1440531407.83,4525.74846656,7355.83032702,39.366,5.87,
2015-08-25 15:36:47.866862,1440531407.87,4525.74850351,7355.83020916,39.371,5.87,
2015-08-25 15:36:47.906157,1440531407.91,4525.74850351,7355.83020916,39.371,5.96,
2015-08-25 15:36:47.947373,1440531407.95,4525.74850351,7355.83020916,39.371,5.96,
2015-08-25 15:36:47.985584,1440531407.99,4525.74853868,7355.83009834,39.369,5.9,
2015-08-25 15:36:48.026339,1440531408.03,4525.74853868,7355.83009834,39.369,5.9,
2015-08-25 15:36:48.065845,1440531408.07,4525.74857861,7355.82998348,39.373,5.9,
2015-08-25 15:36:48.107526,1440531408.11,4525.74857861,7355.82998348,39.373,5.94,
2015-08-25 15:36:48.145339,1440531408.15,4525.74857861,7355.82998348,39.373,5.94,
2015-08-25 15:36:48.189814,1440531408.19,4525.74861534,7355.82986468,39.379,6.04,
2015-08-25 15:36:48.226744,1440531408.23,4525.74861534,7355.82986468,39.379,6.04,
2015-08-25 15:36:48.265758,1440531408.27,4525.74865391,7355.82974885,39.381,6.04,
2015-08-25 15:36:48.309621,1440531408.31,4525.74865391,7355.82974885,39.381,6.03,
2015-08-25 15:36:48.348876,1440531408.35,4525.74865391,7355.82974885,39.381,6.03,
2015-08-25 15:36:48.390523,1440531408.39,4525.74868904,7355.82963443,39.383,5.99,
2015-08-25 15:36:48.425298,1440531408.43,4525.74868904,7355.82963443,39.383,5.99,
2015-08-25 15:36:48.467012,1440531408.47,4525.74872566,7355.82951443,39.387,5.99,
2015-08-25 15:36:48.504954,1440531408.5,4525.74872566,7355.82951443,39.387,6.05,
2015-08-25 15:36:48.546273,1440531408.55,4525.74872566,7355.82951443,39.387,6.05,
2015-08-25 15:36:48.586074,1440531408.59,4525.74876194,7355.82939673,39.387,6.06,
2015-08-25 15:36:48.625201,1440531408.63,4525.74876194,7355.82939673,39.387,6.06,
2015-08-25 15:36:48.665864,1440531408.67,4525.74880116,7355.82927603,39.389,6.06,
2015-08-25 15:36:48.706527,1440531408.71,4525.74880116,7355.82927603,39.389,6.12,
2015-08-25 15:36:48.745057,1440531408.75,4525.74880116,7355.82927603,39.389,6.12,
2015-08-25 15:36:48.786119,1440531408.79,4525.74883864,7355.82915091,39.395,6.27,
2015-08-25 15:36:48.826722,1440531408.83,4525.74883864,7355.82915091,39.395,6.27,
2015-08-25 15:36:48.865328,1440531408.87,4525.74888116,7355.82902409,39.398,6.27,
2015-08-25 15:36:48.905860,1440531408.91,4525.74888116,7355.82902409,39.398,6.4,
2015-08-25 15:36:48.950949,1440531408.95,4525.74888116,7355.82902409,39.398,6.4,
2015-08-25 15:36:48.984716,1440531408.98,4525.74892215,7355.82889836,39.398,6.5,
2015-08-25 15:36:49.030214,1440531409.03,4525.74892215,7355.82889836,39.398,6.5,
2015-08-25 15:36:49.067875,1440531409.07,4525.74896672,7355.82876527,39.403,6.5,
2015-08-25 15:36:49.104905,1440531409.1,4525.74896672,7355.82876527,39.403,6.69,
2015-08-25 15:36:49.147967,1440531409.15,4525.74896672,7355.82876527,39.403,6.69,
2015-08-25 15:36:49.189142,1440531409.19,4525.74900882,7355.82863597,39.402,6.76,
2015-08-25 15:36:49.224893,1440531409.22,4525.74900882,7355.82863597,39.402,6.76,
2015-08-25 15:36:49.268115,1440531409.27,4525.74905615,7355.8285053,39.406,6.76,
2015-08-25 15:36:49.305914,1440531409.31,4525.74905615,7355.8285053,39.406,6.85,
2015-08-25 15:36:49.346342,1440531409.35,4525.74905615,7355.8285053,39.406,6.85,
2015-08-25 15:36:49.387413,1440531409.39,4525.74909831,7355.82837435,39.41,6.87,
2015-08-25 15:36:49.425921,1440531409.43,4525.74909831,7355.82837435,39.41,6.87,
2015-08-25 15:36:49.465115,1440531409.47,4525.74914362,7355.82823834,39.412,6.87,
2015-08-25 15:36:49.506135,1440531409.51,4525.74914362,7355.82823834,39.412,6.95,
2015-08-25 15:36:49.546845,1440531409.55,4525.74914362,7355.82823834,39.412,6.95,
2015-08-25 15:36:49.584624,1440531409.58,4525.74918583,7355.82810277,39.416,7.03,
2015-08-25 15:36:49.625795,1440531409.63,4525.74918583,7355.82810277,39.416,7.03,
2015-08-25 15:36:49.666938,1440531409.67,4525.74922859,7355.82795807,39.418,7.03,
2015-08-25 15:36:49.704856,1440531409.7,4525.74922859,7355.82795807,39.418,7.19,
2015-08-25 15:36:49.750102,1440531409.75,4525.74922859,7355.82795807,39.418,7.19,
2015-08-25 15:36:49.785917,1440531409.79,4525.74927703,7355.82781353,39.427,7.4,
2015-08-25 15:36:49.825101,1440531409.83,4525.74927703,7355.82781353,39.427,7.4,
2015-08-25 15:36:49.866174,1440531409.87,4525.74932378,7355.82766596,39.432,7.4,
2015-08-25 15:36:49.907354,1440531409.91,4525.74932378,7355.82766596,39.432,7.53,
2015-08-25 15:36:49.945226,1440531409.95,4525.74932378,7355.82766596,39.432,7.53,
2015-08-25 15:36:49.989561,1440531409.99,4525.74937001,7355.82751811,39.43,7.65,
2015-08-25 15:36:50.025928,1440531410.03,4525.74937001,7355.82751811,39.43,7.65,
2015-08-25 15:36:50.064969,1440531410.06,4525.74942067,7355.82736755,39.433,7.65,
2015-08-25 15:36:50.105877,1440531410.11,4525.74942067,7355.82736755,39.433,7.77,
2015-08-25 15:36:50.147635,1440531410.15,4525.74942067,7355.82736755,39.433,7.77,
2015-08-25 15:36:50.184477,1440531410.18,4525.74947004,7355.82722186,39.436,7.75,
2015-08-25 15:36:50.229862,1440531410.23,4525.74947004,7355.82722186,39.436,7.75,
2015-08-25 15:36:50.268518,1440531410.27,4525.74952539,7355.82707001,39.439,7.75,
2015-08-25 15:36:50.304542,1440531410.3,4525.74952539,7355.82707001,39.439,7.87,
2015-08-25 15:36:50.347446,1440531410.35,4525.74952539,7355.82707001,39.439,7.87,
2015-08-25 15:36:50.386961,1440531410.39,4525.74956907,7355.82691804,39.441,7.89,
2015-08-25 15:36:50.424962,1440531410.42,4525.74956907,7355.82691804,39.441,7.89,
2015-08-25 15:36:50.466504,1440531410.47,4525.74962337,7355.82676239,39.444,7.89,
2015-08-25 15:36:50.505895,1440531410.51,4525.74962337,7355.82676239,39.444,7.99,
2015-08-25 15:36:50.545217,1440531410.55,4525.74962337,7355.82676239,39.444,7.99,
2015-08-25 15:36:50.585327,1440531410.59,4525.74967587,7355.82660134,39.446,8.21,
2015-08-25 15:36:50.626571,1440531410.63,4525.74967587,7355.82660134,39.446,8.21,
2015-08-25 15:36:50.665299,1440531410.67,4525.74972735,7355.82643449,39.449,8.21,
2015-08-25 15:36:50.705839,1440531410.71,4525.74972735,7355.82643449,39.449,8.39,
2015-08-25 15:36:50.746742,1440531410.75,4525.74972735,7355.82643449,39.449,8.39,
2015-08-25 15:36:50.785105,1440531410.79,4525.7497816,7355.82626974,39.45,8.55,
2015-08-25 15:36:50.825856,1440531410.83,4525.7497816,7355.82626974,39.45,8.55,
2015-08-25 15:36:50.866895,1440531410.87,4525.74983745,7355.82609844,39.455,8.55,
2015-08-25 15:36:50.904993,1440531410.9,4525.74983745,7355.82609844,39.455,8.74,
2015-08-25 15:36:50.950518,1440531410.95,4525.74983745,7355.82609844,39.455,8.74,
2015-08-25 15:36:50.985327,1440531410.99,4525.74989451,7355.82593063,39.461,8.83,
2015-08-25 15:36:51.025216,1440531411.03,4525.74989451,7355.82593063,39.461,8.83,
2015-08-25 15:36:51.066093,1440531411.07,4525.74995345,7355.82575947,39.466,8.83,
2015-08-25 15:36:51.106641,1440531411.11,4525.74995345,7355.82575947,39.466,8.92,
2015-08-25 15:36:51.145306,1440531411.15,4525.74995345,7355.82575947,39.466,8.92,
2015-08-25 15:36:51.186500,1440531411.19,4525.75001136,7355.82558887,39.465,8.99,
2015-08-25 15:36:51.226454,1440531411.23,4525.75001136,7355.82558887,39.465,8.99,
2015-08-25 15:36:51.265328,1440531411.27,4525.75007124,7355.82541185,39.468,8.99,
2015-08-25 15:36:51.305740,1440531411.31,4525.75007124,7355.82541185,39.468,9.12,
2015-08-25 15:36:51.346763,1440531411.35,4525.75007124,7355.82541185,39.468,9.12,
2015-08-25 15:36:51.385108,1440531411.39,4525.75012944,7355.82523302,39.469,9.27,
2015-08-25 15:36:51.426706,1440531411.43,4525.75012944,7355.82523302,39.469,9.27,
2015-08-25 15:36:51.467112,1440531411.47,4525.75019024,7355.82504801,39.47,9.27,
2015-08-25 15:36:51.505281,1440531411.51,4525.75019024,7355.82504801,39.47,9.45,
2015-08-25 15:36:51.547018,1440531411.55,4525.75019024,7355.82504801,39.47,9.45,
2015-08-25 15:36:51.586590,1440531411.59,4525.75025041,7355.82486888,39.469,9.49,
2015-08-25 15:36:51.625322,1440531411.63,4525.75025041,7355.82486888,39.469,9.49,
2015-08-25 15:36:51.666242,1440531411.67,4525.75031267,7355.82468226,39.473,9.49,
2015-08-25 15:36:51.706566,1440531411.71,4525.75031267,7355.82468226,39.473,9.62,
2015-08-25 15:36:51.745310,1440531411.75,4525.75031267,7355.82468226,39.473,9.62,
2015-08-25 15:36:51.785931,1440531411.79,4525.75037348,7355.82449457,39.475,9.75,
2015-08-25 15:36:51.826829,1440531411.83,4525.75037348,7355.82449457,39.475,9.75,
2015-08-25 15:36:51.865281,1440531411.87,4525.7504359,7355.82430349,39.479,9.75,
2015-08-25 15:36:51.905814,1440531411.91,4525.7504359,7355.82430349,39.479,9.84,
2015-08-25 15:36:51.946761,1440531411.95,4525.7504359,7355.82430349,39.479,9.84,
2015-08-25 15:36:51.989196,1440531411.99,4525.75049712,7355.82410966,39.484,9.98,
2015-08-25 15:36:52.025685,1440531412.03,4525.75049712,7355.82410966,39.484,9.98,
2015-08-25 15:36:52.067776,1440531412.07,4525.75055905,7355.82390993,39.485,9.98,
2015-08-25 15:36:52.105056,1440531412.1,4525.75055905,7355.82390993,39.485,10.13,
2015-08-25 15:36:52.146848,1440531412.15,4525.75055905,7355.82390993,39.485,10.13,
2015-08-25 15:36:52.186533,1440531412.19,4525.75062537,7355.82371532,39.483,10.22,
2015-08-25 15:36:52.224997,1440531412.22,4525.75062537,7355.82371532,39.483,10.22,
2015-08-25 15:36:52.270192,1440531412.27,4525.75069264,7355.82351432,39.485,10.22,
2015-08-25 15:36:52.305778,1440531412.31,4525.75069264,7355.82351432,39.485,10.35,
2015-08-25 15:36:52.345090,1440531412.35,4525.75069264,7355.82351432,39.485,10.35,
2015-08-25 15:36:52.387355,1440531412.39,4525.75076131,7355.82330987,39.486,10.56,
2015-08-25 15:36:52.427131,1440531412.43,4525.75076131,7355.82330987,39.486,10.56,
2015-08-25 15:36:52.470939,1440531412.47,4525.75083388,7355.8231046,39.488,10.7,
2015-08-25 15:36:52.507571,1440531412.51,4525.75083388,7355.8231046,39.488,10.7,
2015-08-25 15:36:52.546801,1440531412.55,4525.75083388,7355.8231046,39.488,10.7,
2015-08-25 15:36:52.587058,1440531412.59,4525.75089824,7355.82289698,39.485,10.79,
2015-08-25 15:36:52.629424,1440531412.63,4525.75089824,7355.82289698,39.485,10.79,
2015-08-25 15:36:52.667911,1440531412.67,4525.7509666,7355.82268402,39.485,10.79,
2015-08-25 15:36:52.706558,1440531412.71,4525.7509666,7355.82268402,39.485,10.94,
2015-08-25 15:36:52.751130,1440531412.75,4525.7509666,7355.82268402,39.485,10.94,
2015-08-25 15:36:52.785296,1440531412.79,4525.75103762,7355.82246963,39.484,11.11,
2015-08-25 15:36:52.825269,1440531412.83,4525.75103762,7355.82246963,39.484,11.11,
2015-08-25 15:36:52.866153,1440531412.87,4525.75110458,7355.82224825,39.483,11.11,
2015-08-25 15:36:52.906447,1440531412.91,4525.75110458,7355.82224825,39.483,11.27,
2015-08-25 15:36:52.945061,1440531412.95,4525.75110458,7355.82224825,39.483,11.27,
2015-08-25 15:36:52.985896,1440531412.99,4525.75117187,7355.82203271,39.488,11.28,
2015-08-25 15:36:53.026749,1440531413.03,4525.75117187,7355.82203271,39.488,11.28,
2015-08-25 15:36:53.065334,1440531413.07,4525.75124295,7355.82181028,39.49,11.28,
2015-08-25 15:36:53.106042,1440531413.11,4525.75124295,7355.82181028,39.49,11.4,
2015-08-25 15:36:53.147547,1440531413.15,4525.75124295,7355.82181028,39.49,11.4,
2015-08-25 15:36:53.185078,1440531413.19,4525.75131221,7355.82158628,39.489,11.53,
2015-08-25 15:36:53.226425,1440531413.23,4525.75131221,7355.82158628,39.489,11.53,
2015-08-25 15:36:53.266787,1440531413.27,4525.75138558,7355.82136248,39.489,11.53,
2015-08-25 15:36:53.305256,1440531413.31,4525.75138558,7355.82136248,39.489,11.58,
2015-08-25 15:36:53.345986,1440531413.35,4525.75138558,7355.82136248,39.489,11.58,
2015-08-25 15:36:53.386409,1440531413.39,4525.75146483,7355.82113458,39.495,11.79,
2015-08-25 15:36:53.425303,1440531413.43,4525.75146483,7355.82113458,39.495,11.79,
2015-08-25 15:36:53.466077,1440531413.47,4525.75154418,7355.82090519,39.494,11.79,
2015-08-25 15:36:53.507179,1440531413.51,4525.75154418,7355.82090519,39.494,11.92,
2015-08-25 15:36:53.545126,1440531413.55,4525.75154418,7355.82090519,39.494,11.92,
2015-08-25 15:36:53.586017,1440531413.59,4525.75161574,7355.82066836,39.489,12.12,
2015-08-25 15:36:53.626677,1440531413.63,4525.75161574,7355.82066836,39.489,12.12,
2015-08-25 15:36:53.665308,1440531413.67,4525.75169328,7355.82043033,39.491,12.12,
2015-08-25 15:36:53.705914,1440531413.71,4525.75169328,7355.82043033,39.491,12.28,
2015-08-25 15:36:53.748661,1440531413.75,4525.75169328,7355.82043033,39.491,12.28,
2015-08-25 15:36:53.784799,1440531413.78,4525.75176325,7355.82018895,39.486,12.4,
2015-08-25 15:36:53.826415,1440531413.83,4525.75176325,7355.82018895,39.486,12.4,
2015-08-25 15:36:53.866812,1440531413.87,4525.75183708,7355.81994425,39.488,12.4,
2015-08-25 15:36:53.906297,1440531413.91,4525.75183708,7355.81994425,39.488,12.55,
2015-08-25 15:36:53.945966,1440531413.95,4525.75183708,7355.81994425,39.488,12.55,
2015-08-25 15:36:53.986523,1440531413.99,4525.75191699,7355.81971173,39.489,12.43,
2015-08-25 15:36:54.025047,1440531414.02,4525.75191699,7355.81971173,39.489,12.43,
2015-08-25 15:36:54.066276,1440531414.07,4525.75199684,7355.8194722,39.489,12.43,
2015-08-25 15:36:54.107300,1440531414.11,4525.75199684,7355.8194722,39.489,12.46,
2015-08-25 15:36:54.147086,1440531414.15,4525.75199684,7355.8194722,39.489,12.46,
2015-08-25 15:36:54.184354,1440531414.18,4525.75207484,7355.81923274,39.488,12.47,
