2015-08-25 14:51:05.612438,1440528665.61,4524.82655204,7356.41497544,32.438,0.03,
2015-08-25 14:51:05.648117,1440528665.65,4524.82655204,7356.41497544,32.438,0.03,
2015-08-25 14:51:05.693350,1440528665.69,4524.82655204,7356.41497544,32.438,0.03,
2015-08-25 14:51:05.726811,1440528665.73,4524.82655047,7356.4149742,32.432,0.02,
2015-08-25 14:51:05.768264,1440528665.77,4524.82655047,7356.4149742,32.432,0.02,
2015-08-25 14:51:05.810100,1440528665.81,4524.82654781,7356.41498596,32.436,0.02,
2015-08-25 14:51:05.846832,1440528665.85,4524.82654781,7356.41498596,32.436,0.29,
2015-08-25 14:51:05.888366,1440528665.89,4524.82654781,7356.41498596,32.436,0.29,
2015-08-25 14:51:05.927205,1440528665.93,4524.82654547,7356.41499731,32.432,0.46,
2015-08-25 14:51:05.967340,1440528665.97,4524.82654547,7356.41499731,32.432,0.46,
2015-08-25 14:51:06.008275,1440528666.01,4524.82654257,7356.41501685,32.425,0.46,
2015-08-25 14:51:06.047619,1440528666.05,4524.82654257,7356.41501685,32.425,0.77,
2015-08-25 14:51:06.090244,1440528666.09,4524.82654257,7356.41501685,32.425,0.77,
2015-08-25 14:51:06.128114,1440528666.13,4524.82653807,7356.41504621,32.415,1.16,
2015-08-25 14:51:06.167751,1440528666.17,4524.82653807,7356.41504621,32.415,1.16,
2015-08-25 14:51:06.206557,1440528666.21,4524.82653541,7356.41507444,32.43,1.16,
2015-08-25 14:51:06.246420,1440528666.25,4524.82653541,7356.41507444,32.43,1.37,
2015-08-25 14:51:06.286482,1440528666.29,4524.82653541,7356.41507444,32.43,1.37,
2015-08-25 14:51:06.331201,1440528666.33,4524.82653796,7356.41511402,32.421,1.68,
2015-08-25 14:51:06.367268,1440528666.37,4524.82653796,7356.41511402,32.421,1.68,
2015-08-25 14:51:06.407977,1440528666.41,4524.82653173,7356.41516085,32.414,1.68,
2015-08-25 14:51:06.452170,1440528666.45,4524.82653173,7356.41516085,32.414,2.12,
2015-08-25 14:51:06.484430,1440528666.48,4524.82653173,7356.41516085,32.414,2.12,
2015-08-25 14:51:06.523407,1440528666.52,4524.82653325,7356.41521317,32.415,2.39,
2015-08-25 14:51:06.563818,1440528666.56,4524.82653325,7356.41521317,32.415,2.39,
2015-08-25 14:51:06.604072,1440528666.6,4524.82652597,7356.41526402,32.413,2.39,
2015-08-25 14:51:06.646951,1440528666.65,4524.82652597,7356.41526402,32.413,2.61,
2015-08-25 14:51:06.683272,1440528666.68,4524.82652597,7356.41526402,32.413,2.61,
2015-08-25 14:51:06.723246,1440528666.72,4524.82658305,7356.41535266,32.404,2.98,
2015-08-25 14:51:06.767293,1440528666.77,4524.82658305,7356.41535266,32.404,2.98,
2015-08-25 14:51:06.806614,1440528666.81,4524.82657378,7356.41541129,32.411,2.98,
2015-08-25 14:51:06.848695,1440528666.85,4524.82657378,7356.41541129,32.411,3.1,
2015-08-25 14:51:06.884074,1440528666.88,4524.82657378,7356.41541129,32.411,3.1,
2015-08-25 14:51:06.926152,1440528666.93,4524.826566,7356.41548343,32.407,3.38,
2015-08-25 14:51:06.964426,1440528666.96,4524.826566,7356.41548343,32.407,3.38,
2015-08-25 14:51:07.003635,1440528667.0,4524.826566,7356.41548343,32.407,3.38,
2015-08-25 14:51:07.043829,1440528667.04,4524.82655979,7356.41555649,32.416,3.58,
2015-08-25 14:51:07.083684,1440528667.08,4524.82655979,7356.41555649,32.416,3.58,
2015-08-25 14:51:07.127968,1440528667.13,4524.82657051,7356.41564556,32.415,3.83,
2015-08-25 14:51:07.163036,1440528667.16,4524.82657051,7356.41564556,32.415,3.83,
2015-08-25 14:51:07.204958,1440528667.2,4524.82656294,7356.41572868,32.413,3.83,
2015-08-25 14:51:07.242870,1440528667.24,4524.82656294,7356.41572868,32.413,4.05,
2015-08-25 14:51:07.284088,1440528667.28,4524.82656294,7356.41572868,32.413,4.05,
2015-08-25 14:51:07.329029,1440528667.33,4524.82656796,7356.41582627,32.414,4.32,
2015-08-25 14:51:07.365708,1440528667.37,4524.82656796,7356.41582627,32.414,4.32,
2015-08-25 14:51:07.409831,1440528667.41,4524.8265556,7356.41591297,32.413,4.32,
2015-08-25 14:51:07.442712,1440528667.44,4524.8265556,7356.41591297,32.413,4.42,
2015-08-25 14:51:07.484509,1440528667.48,4524.8265556,7356.41591297,32.413,4.42,
2015-08-25 14:51:07.523404,1440528667.52,4524.82654435,7356.4160063,32.416,4.55,
2015-08-25 14:51:07.567682,1440528667.57,4524.82654435,7356.4160063,32.416,4.55,
2015-08-25 14:51:07.603473,1440528667.6,4524.82654435,7356.4160063,32.416,4.55,
2015-08-25 14:51:07.645362,1440528667.65,4524.82653429,7356.41609817,32.428,4.58,
2015-08-25 14:51:07.684254,1440528667.68,4524.82653429,7356.41609817,32.428,4.58,
2015-08-25 14:51:07.723372,1440528667.72,4524.82651993,7356.41619114,32.423,4.62,
2015-08-25 14:51:07.763425,1440528667.76,4524.82651993,7356.41619114,32.423,4.62,
2015-08-25 14:51:07.809916,1440528667.81,4524.82651036,7356.41628864,32.427,4.62,
2015-08-25 14:51:07.843042,1440528667.84,4524.82651036,7356.41628864,32.427,4.7,
2015-08-25 14:51:07.883770,1440528667.88,4524.82651036,7356.41628864,32.427,4.7,
2015-08-25 14:51:07.922994,1440528667.92,4524.82648867,7356.41638309,32.421,4.8,
2015-08-25 14:51:07.964244,1440528667.96,4524.82648867,7356.41638309,32.421,4.8,
2015-08-25 14:51:08.003844,1440528668.0,4524.82647783,7356.41648301,32.411,4.8,
2015-08-25 14:51:08.047232,1440528668.05,4524.82647783,7356.41648301,32.411,4.87,
2015-08-25 14:51:08.083270,1440528668.08,4524.82647783,7356.41648301,32.411,4.87,
2015-08-25 14:51:08.125482,1440528668.13,4524.82651883,7356.41661049,32.417,5.02,
2015-08-25 14:51:08.166668,1440528668.17,4524.82651883,7356.41661049,32.417,5.02,
2015-08-25 14:51:08.203894,1440528668.2,4524.82651883,7356.41661049,32.417,5.02,
2015-08-25 14:51:08.244246,1440528668.24,4524.82650799,7356.41671387,32.413,5.05,
2015-08-25 14:51:08.285000,1440528668.28,4524.82650799,7356.41671387,32.413,5.05,
2015-08-25 14:51:08.323095,1440528668.32,4524.82651071,7356.41682548,32.415,5.11,
2015-08-25 14:51:08.364246,1440528668.36,4524.82651071,7356.41682548,32.415,5.11,
2015-08-25 14:51:08.409861,1440528668.41,4524.82649883,7356.41693245,32.415,5.11,
2015-08-25 14:51:08.442594,1440528668.44,4524.82649883,7356.41693245,32.415,5.15,
2015-08-25 14:51:08.483723,1440528668.48,4524.82649883,7356.41693245,32.415,5.15,
2015-08-25 14:51:08.527164,1440528668.53,4524.82649984,7356.41704394,32.415,5.15,
2015-08-25 14:51:08.563462,1440528668.56,4524.82649984,7356.41704394,32.415,5.15,
2015-08-25 14:51:08.604033,1440528668.6,4524.8264915,7356.41715312,32.417,5.15,
2015-08-25 14:51:08.647323,1440528668.65,4524.8264915,7356.41715312,32.417,5.19,
2015-08-25 14:51:08.683428,1440528668.68,4524.8264915,7356.41715312,32.417,5.19,
2015-08-25 14:51:08.723355,1440528668.72,4524.82649551,7356.41726925,32.42,5.23,
2015-08-25 14:51:08.767659,1440528668.77,4524.82649551,7356.41726925,32.42,5.23,
2015-08-25 14:51:08.803342,1440528668.8,4524.82649551,7356.41726925,32.42,5.23,
2015-08-25 14:51:08.843770,1440528668.84,4524.82648266,7356.4173787,32.419,5.26,
2015-08-25 14:51:08.887709,1440528668.89,4524.82648266,7356.4173787,32.419,5.26,
2015-08-25 14:51:08.928339,1440528668.93,4524.82651291,7356.41750451,32.419,5.29,
2015-08-25 14:51:08.969311,1440528668.97,4524.82651291,7356.41750451,32.419,5.29,
2015-08-25 14:51:09.002814,1440528669.0,4524.82651291,7356.41750451,32.419,5.29,
2015-08-25 14:51:09.044254,1440528669.04,4524.82650075,7356.41761534,32.417,5.31,
2015-08-25 14:51:09.083766,1440528669.08,4524.82650075,7356.41761534,32.417,5.31,
2015-08-25 14:51:09.130003,1440528669.13,4524.82650722,7356.4177319,32.415,5.37,
2015-08-25 14:51:09.162705,1440528669.16,4524.82650722,7356.4177319,32.415,5.37,
2015-08-25 14:51:09.203885,1440528669.2,4524.82649513,7356.41784679,32.407,5.37,
2015-08-25 14:51:09.242571,1440528669.24,4524.82649513,7356.41784679,32.407,5.44,
2015-08-25 14:51:09.284655,1440528669.28,4524.82649513,7356.41784679,32.407,5.44,
2015-08-25 14:51:09.325590,1440528669.33,4524.8265077,7356.41797086,32.406,5.56,
2015-08-25 14:51:09.369408,1440528669.37,4524.8265077,7356.41797086,32.406,5.56,
2015-08-25 14:51:09.408463,1440528669.41,4524.82649502,7356.4180894,32.408,5.56,
2015-08-25 14:51:09.443791,1440528669.44,4524.82649502,7356.4180894,32.408,5.63,
2015-08-25 14:51:09.483794,1440528669.48,4524.82649502,7356.4180894,32.408,5.63,
2015-08-25 14:51:09.523340,1440528669.52,4524.82650189,7356.41821211,32.402,5.69,
2015-08-25 14:51:09.563392,1440528669.56,4524.82650189,7356.41821211,32.402,5.69,
2015-08-25 14:51:09.603959,1440528669.6,4524.82649119,7356.41832927,32.403,5.69,
2015-08-25 14:51:09.649328,1440528669.65,4524.82649119,7356.41832927,32.403,5.67,
2015-08-25 14:51:09.682659,1440528669.68,4524.82649119,7356.41832927,32.403,5.67,
2015-08-25 14:51:09.722970,1440528669.72,4524.82649593,7356.41844894,32.404,5.64,
2015-08-25 14:51:09.768343,1440528669.77,4524.82649593,7356.41844894,32.404,5.64,
2015-08-25 14:51:09.804145,1440528669.8,4524.82648575,7356.4185648,32.395,5.64,
2015-08-25 14:51:09.849412,1440528669.85,4524.82648575,7356.4185648,32.395,5.58,
2015-08-25 14:51:09.889271,1440528669.89,4524.82648575,7356.4185648,32.395,5.58,
2015-08-25 14:51:09.929619,1440528669.93,4524.82649156,7356.41868393,32.395,5.54,
2015-08-25 14:51:09.962722,1440528669.96,4524.82649156,7356.41868393,32.395,5.54,
2015-08-25 14:51:10.004920,1440528670.0,4524.82648289,7356.41880666,32.396,5.54,
2015-08-25 14:51:10.043420,1440528670.04,4524.82648289,7356.41880666,32.396,5.66,
2015-08-25 14:51:10.088200,1440528670.09,4524.82648289,7356.41880666,32.396,5.66,
2015-08-25 14:51:10.126954,1440528670.13,4524.82648897,7356.41893089,32.397,5.71,
2015-08-25 14:51:10.167113,1440528670.17,4524.82648897,7356.41893089,32.397,5.71,
2015-08-25 14:51:10.236729,1440528670.24,4524.82647684,7356.4190534,32.394,5.78,
2015-08-25 14:51:10.254854,1440528670.25,4524.82647684,7356.4190534,32.394,5.78,
2015-08-25 14:51:10.283897,1440528670.28,4524.82647684,7356.4190534,32.394,5.78,
2015-08-25 14:51:10.324003,1440528670.32,4524.82647881,7356.41918189,32.397,5.89,
2015-08-25 14:51:10.364111,1440528670.36,4524.82647881,7356.41918189,32.397,5.89,
2015-08-25 14:51:10.408054,1440528670.41,4524.82646946,7356.41930779,32.395,5.89,
2015-08-25 14:51:10.443782,1440528670.44,4524.82646946,7356.41930779,32.395,5.95,
2015-08-25 14:51:10.484286,1440528670.48,4524.82646946,7356.41930779,32.395,5.95,
2015-08-25 14:51:10.527617,1440528670.53,4524.82646961,7356.41943741,32.399,6.02,
2015-08-25 14:51:10.562883,1440528670.56,4524.82646961,7356.41943741,32.399,6.02,
2015-08-25 14:51:10.604649,1440528670.6,4524.82645993,7356.41956628,32.391,6.02,
2015-08-25 14:51:10.645703,1440528670.65,4524.82645993,7356.41956628,32.391,6.1,
2015-08-25 14:51:10.683371,1440528670.68,4524.82645993,7356.41956628,32.391,6.1,
2015-08-25 14:51:10.723725,1440528670.72,4524.82645962,7356.41969828,32.392,6.15,
2015-08-25 14:51:10.765915,1440528670.77,4524.82645962,7356.41969828,32.392,6.15,
2015-08-25 14:51:10.809876,1440528670.81,4524.82644906,7356.41982742,32.392,6.15,
2015-08-25 14:51:10.848196,1440528670.85,4524.82644906,7356.41982742,32.392,6.18,
2015-08-25 14:51:10.888331,1440528670.89,4524.82644906,7356.41982742,32.392,6.18,
2015-08-25 14:51:10.929391,1440528670.93,4524.82644768,7356.41996193,32.394,6.25,
2015-08-25 14:51:10.963046,1440528670.96,4524.82644768,7356.41996193,32.394,6.25,
2015-08-25 14:51:11.003947,1440528671.0,4524.82643662,7356.42009151,32.391,6.25,
2015-08-25 14:51:11.045340,1440528671.05,4524.82643662,7356.42009151,32.391,6.23,
2015-08-25 14:51:11.088374,1440528671.09,4524.82643662,7356.42009151,32.391,6.23,
2015-08-25 14:51:11.122921,1440528671.12,4524.82643541,7356.42022786,32.399,6.29,
2015-08-25 14:51:11.166363,1440528671.17,4524.82643541,7356.42022786,32.399,6.29,
2015-08-25 14:51:11.208394,1440528671.21,4524.82642528,7356.4203587,32.394,6.29,
2015-08-25 14:51:11.243934,1440528671.24,4524.82642528,7356.4203587,32.394,6.27,
2015-08-25 14:51:11.282457,1440528671.28,4524.82642528,7356.4203587,32.394,6.27,
2015-08-25 14:51:11.327528,1440528671.33,4524.8264219,7356.42049341,32.398,6.3,
2015-08-25 14:51:11.363324,1440528671.36,4524.8264219,7356.42049341,32.398,6.3,
2015-08-25 14:51:11.409844,1440528671.41,4524.82641168,7356.42063363,32.407,6.3,
2015-08-25 14:51:11.443354,1440528671.44,4524.82641168,7356.42063363,32.407,6.46,
2015-08-25 14:51:11.483612,1440528671.48,4524.82641168,7356.42063363,32.407,6.46,
2015-08-25 14:51:11.528232,1440528671.53,4524.82640748,7356.42077362,32.411,6.52,
2015-08-25 14:51:11.562848,1440528671.56,4524.82640748,7356.42077362,32.411,6.52,
2015-08-25 14:51:11.603885,1440528671.6,4524.82639714,7356.42091485,32.415,6.52,
2015-08-25 14:51:11.648331,1440528671.65,4524.82639714,7356.42091485,32.415,6.64,
2015-08-25 14:51:11.682976,1440528671.68,4524.82639714,7356.42091485,32.415,6.64,
2015-08-25 14:51:11.723715,1440528671.72,4524.82639208,7356.42106197,32.422,6.8,
2015-08-25 14:51:11.769318,1440528671.77,4524.82639208,7356.42106197,32.422,6.8,
2015-08-25 14:51:11.808789,1440528671.81,4524.82638091,7356.42120097,32.427,6.8,
2015-08-25 14:51:11.844047,1440528671.84,4524.82638091,7356.42120097,32.427,6.76,
2015-08-25 14:51:11.888315,1440528671.89,4524.82638091,7356.42120097,32.427,6.76,
2015-08-25 14:51:11.924128,1440528671.92,4524.82637504,7356.42134605,32.43,6.82,
2015-08-25 14:51:11.963743,1440528671.96,4524.82637504,7356.42134605,32.43,6.82,
2015-08-25 14:51:12.003800,1440528672.0,4524.82637504,7356.42134605,32.43,6.82,
2015-08-25 14:51:12.047199,1440528672.05,4524.82636469,7356.42148501,32.433,6.74,
2015-08-25 14:51:12.083213,1440528672.08,4524.82636469,7356.42148501,32.433,6.74,
2015-08-25 14:51:12.124076,1440528672.12,4524.82635738,7356.42162748,32.436,6.72,
2015-08-25 14:51:12.167669,1440528672.17,4524.82635738,7356.42162748,32.436,6.72,
2015-08-25 14:51:12.206364,1440528672.21,4524.82634715,7356.4217741,32.442,6.72,
2015-08-25 14:51:12.243952,1440528672.24,4524.82634715,7356.4217741,32.442,6.83,
2015-08-25 14:51:12.282963,1440528672.28,4524.82634715,7356.4217741,32.442,6.83,
2015-08-25 14:51:12.324877,1440528672.32,4524.82633976,7356.42191977,32.448,6.84,
2015-08-25 14:51:12.362370,1440528672.36,4524.82633976,7356.42191977,32.448,6.84,
2015-08-25 14:51:12.404679,1440528672.4,4524.8263316,7356.4220683,32.457,6.84,
2015-08-25 14:51:12.443916,1440528672.44,4524.8263316,7356.4220683,32.457,6.93,
2015-08-25 14:51:12.484117,1440528672.48,4524.8263316,7356.4220683,32.457,6.93,
2015-08-25 14:51:12.523611,1440528672.52,4524.82632532,7356.42221931,32.461,7.01,
