2015-11-07 16:41:03.895117,1446932463.9,4524.74758184,7356.43657933,36.056,0.43,
2015-11-07 16:41:03.928799,1446932463.93,4524.74757985,7356.4365803,36.054,0.28,
2015-11-07 16:41:03.968827,1446932463.97,4524.74758463,7356.43658141,36.055,0.65,
2015-11-07 16:41:04.015153,1446932464.02,4524.74759243,7356.43658249,36.055,0.65,
2015-11-07 16:41:04.049870,1446932464.05,4524.74759243,7356.43658249,36.055,1.05,
2015-11-07 16:41:04.092135,1446932464.09,4524.74759477,7356.43658336,36.057,0.32,
2015-11-07 16:41:04.132517,1446932464.13,4524.74759956,7356.43658595,36.058,0.68,
2015-11-07 16:41:04.169086,1446932464.17,4524.74760625,7356.43658739,36.061,0.9,
2015-11-07 16:41:04.209307,1446932464.21,4524.74760625,7356.43658739,36.061,0.9,
2015-11-07 16:41:04.248981,1446932464.25,4524.74761476,7356.43658785,36.06,1.14,
2015-11-07 16:41:04.292683,1446932464.29,4524.74762644,7356.43658876,36.06,1.56,
2015-11-07 16:41:04.328596,1446932464.33,4524.74763744,7356.43659001,36.061,1.47,
2015-11-07 16:41:04.374214,1446932464.37,4524.74765307,7356.436592,36.063,2.09,
2015-11-07 16:41:04.412355,1446932464.41,4524.74765307,7356.436592,36.063,2.09,
2015-11-07 16:41:04.448896,1446932464.45,4524.74766791,7356.43659734,36.056,2.04,
2015-11-07 16:41:04.493120,1446932464.49,4524.74768377,7356.43660436,36.048,2.22,
2015-11-07 16:41:04.532300,1446932464.53,4524.74770261,7356.43661032,36.044,2.57,
2015-11-07 16:41:04.568977,1446932464.57,4524.74772346,7356.43661456,36.043,2.81,
2015-11-07 16:41:04.614736,1446932464.61,4524.74774706,7356.43661928,36.043,2.81,
2015-11-07 16:41:04.652408,1446932464.65,4524.74774706,7356.43661928,36.043,3.18,
2015-11-07 16:41:04.689340,1446932464.69,4524.74776903,7356.43662733,36.037,3.03,
2015-11-07 16:41:04.734364,1446932464.73,4524.74779743,7356.43663303,36.04,3.82,
2015-11-07 16:41:04.773111,1446932464.77,4524.74782298,7356.43663865,36.047,3.45,
2015-11-07 16:41:04.808865,1446932464.81,4524.74782298,7356.43663865,36.047,3.45,
2015-11-07 16:41:04.851054,1446932464.85,4524.74785102,7356.43664288,36.038,3.76,
2015-11-07 16:41:04.892450,1446932464.89,4524.74788133,7356.43664266,36.036,4.04,
2015-11-07 16:41:04.929407,1446932464.93,4524.74791332,7356.43664487,36.035,4.27,
2015-11-07 16:41:04.973297,1446932464.97,4524.74794758,7356.43664791,36.03,4.58,
2015-11-07 16:41:05.012573,1446932465.01,4524.74794758,7356.43664791,36.03,4.58,
2015-11-07 16:41:05.048962,1446932465.05,4524.74798063,7356.43665054,36.032,4.41,
2015-11-07 16:41:05.089301,1446932465.09,4524.74801322,7356.43665307,36.032,4.35,
2015-11-07 16:41:05.132915,1446932465.13,4524.74804473,7356.43665334,36.029,4.2,
2015-11-07 16:41:05.170817,1446932465.17,4524.74808199,7356.43666163,36.038,5.03,
2015-11-07 16:41:05.214885,1446932465.21,4524.74811529,7356.43666771,36.031,5.03,
2015-11-07 16:41:05.253089,1446932465.25,4524.74811529,7356.43666771,36.031,4.48,
2015-11-07 16:41:05.289190,1446932465.29,4524.74815332,7356.43667729,36.015,5.15,
2015-11-07 16:41:05.329769,1446932465.33,4524.74819061,7356.43668931,36.013,5.1,
2015-11-07 16:41:05.373157,1446932465.37,4524.74822707,7356.4367029,36.007,5.03,
2015-11-07 16:41:05.408497,1446932465.41,4524.74822707,7356.4367029,36.007,5.03,
2015-11-07 16:41:05.450549,1446932465.45,4524.74826681,7356.43671274,35.999,5.38,
2015-11-07 16:41:05.492066,1446932465.49,4524.74830314,7356.43671931,36.003,4.89,
2015-11-07 16:41:05.530272,1446932465.53,4524.74834041,7356.43672734,36.004,5.03,
2015-11-07 16:41:05.571090,1446932465.57,4524.74837817,7356.43673115,36.003,5.05,
2015-11-07 16:41:05.613594,1446932465.61,4524.74841548,7356.43673171,36.006,5.05,
2015-11-07 16:41:05.654876,1446932465.65,4524.74841548,7356.43673171,36.006,4.98,
2015-11-07 16:41:05.689576,1446932465.69,4524.74846028,7356.43673511,36.012,5.98,
2015-11-07 16:41:05.734918,1446932465.73,4524.74850054,7356.43674196,36.003,5.41,
2015-11-07 16:41:05.768430,1446932465.77,4524.74853885,7356.43675222,35.985,5.2,
2015-11-07 16:41:05.811469,1446932465.81,4524.74853885,7356.43675222,35.985,5.2,
2015-11-07 16:41:05.853487,1446932465.85,4524.74858254,7356.43676689,35.979,5.99,
2015-11-07 16:41:05.886686,1446932465.89,4524.74862161,7356.43677682,35.968,5.29,
2015-11-07 16:41:05.932449,1446932465.93,4524.74866052,7356.43678615,35.972,5.26,
2015-11-07 16:41:05.972818,1446932465.97,4524.74870116,7356.43679572,35.953,5.49,
2015-11-07 16:41:06.014925,1446932466.01,4524.74873998,7356.43681,35.957,5.49,
2015-11-07 16:41:06.049525,1446932466.05,4524.74873998,7356.43681,35.957,5.35,
2015-11-07 16:41:06.090889,1446932466.09,4524.74878185,7356.43680959,35.973,5.58,
2015-11-07 16:41:06.134407,1446932466.13,4524.74882158,7356.436815,35.972,5.32,
2015-11-07 16:41:06.174755,1446932466.17,4524.74886329,7356.43682592,35.975,5.66,
2015-11-07 16:41:06.209493,1446932466.21,4524.74886329,7356.43682592,35.975,5.66,
2015-11-07 16:41:06.254057,1446932466.25,4524.74890797,7356.43683394,35.964,6.01,
2015-11-07 16:41:06.292971,1446932466.29,4524.74895238,7356.43684359,35.952,5.99,
2015-11-07 16:41:06.329857,1446932466.33,4524.74899673,7356.43685454,35.948,6.0,
2015-11-07 16:41:06.373879,1446932466.37,4524.7490426,7356.4368622,35.945,6.16,
2015-11-07 16:41:06.413282,1446932466.41,4524.74908883,7356.43686898,35.95,6.16,
2015-11-07 16:41:06.450121,1446932466.45,4524.74908883,7356.43686898,35.95,6.2,
2015-11-07 16:41:06.490502,1446932466.49,4524.7491366,7356.43687737,35.948,6.42,
2015-11-07 16:41:06.533418,1446932466.53,4524.74918326,7356.43688843,35.947,6.31,
2015-11-07 16:41:06.571117,1446932466.57,4524.74922957,7356.436892,35.937,6.18,
2015-11-07 16:41:06.610969,1446932466.61,4524.74922957,7356.436892,35.937,6.18,
2015-11-07 16:41:06.654918,1446932466.65,4524.74927434,7356.43690209,35.933,6.04,
2015-11-07 16:41:06.689553,1446932466.69,4524.7493206,7356.43691536,35.926,6.29,
2015-11-07 16:41:06.733785,1446932466.73,4524.74936873,7356.43691643,35.921,6.42,
2015-11-07 16:41:06.772976,1446932466.77,4524.74941386,7356.43692664,35.928,6.09,
2015-11-07 16:41:06.810257,1446932466.81,4524.74941386,7356.43692664,35.928,6.09,
2015-11-07 16:41:06.850716,1446932466.85,4524.74945811,7356.43693857,35.92,6.01,
2015-11-07 16:41:06.894678,1446932466.89,4524.74950222,7356.43694924,35.918,5.97,
2015-11-07 16:41:06.929783,1446932466.93,4524.74954873,7356.43695714,35.915,6.25,
2015-11-07 16:41:06.973148,1446932466.97,4524.74960007,7356.43696066,35.924,6.86,
2015-11-07 16:41:07.013340,1446932467.01,4524.74960007,7356.43696066,35.924,6.86,
2015-11-07 16:41:07.050048,1446932467.05,4524.74964631,7356.43697089,35.918,6.24,
2015-11-07 16:41:07.093208,1446932467.09,4524.74969151,7356.43698155,35.908,6.11,
2015-11-07 16:41:07.133226,1446932467.13,4524.74973296,7356.43698463,35.906,5.54,
2015-11-07 16:41:07.170045,1446932467.17,4524.74978007,7356.43699503,35.912,6.36,
2015-11-07 16:41:07.209454,1446932467.21,4524.74978007,7356.43699503,35.912,6.36,
2015-11-07 16:41:07.254994,1446932467.25,4524.74982736,7356.43700447,35.914,6.37,
2015-11-07 16:41:07.289833,1446932467.29,4524.74987527,7356.43701319,35.916,6.44,
2015-11-07 16:41:07.330325,1446932467.33,4524.74992364,7356.43702032,35.913,6.49,
2015-11-07 16:41:07.374994,1446932467.37,4524.74997441,7356.43703179,35.922,6.86,
2015-11-07 16:41:07.410309,1446932467.41,4524.74997441,7356.43703179,35.922,6.86,
2015-11-07 16:41:07.450391,1446932467.45,4524.75002335,7356.43704351,35.908,6.62,
2015-11-07 16:41:07.493920,1446932467.49,4524.75008392,7356.43705321,35.905,8.13,
2015-11-07 16:41:07.529971,1446932467.53,4524.75013418,7356.43706363,35.879,6.77,
2015-11-07 16:41:07.570833,1446932467.57,4524.750193,7356.4370718,35.882,7.88,
2015-11-07 16:41:07.614314,1446932467.61,4524.75024288,7356.43708411,35.877,7.88,
2015-11-07 16:41:07.654259,1446932467.65,4524.75024288,7356.43708411,35.877,6.75,
2015-11-07 16:41:07.690694,1446932467.69,4524.75029324,7356.43710017,35.883,6.88,
2015-11-07 16:41:07.734485,1446932467.73,4524.75034457,7356.43711466,35.877,6.98,
2015-11-07 16:41:07.770998,1446932467.77,4524.75039284,7356.43712401,35.885,6.5,
2015-11-07 16:41:07.809407,1446932467.81,4524.75039284,7356.43712401,35.885,6.5,
2015-11-07 16:41:07.852492,1446932467.85,4524.7504476,7356.4371316,35.888,7.34,
2015-11-07 16:41:07.892815,1446932467.89,4524.75049792,7356.43714299,35.875,6.8,
2015-11-07 16:41:07.928913,1446932467.93,4524.75055341,7356.43715736,35.864,7.52,
2015-11-07 16:41:07.972127,1446932467.97,4524.75060974,7356.43717204,35.862,7.64,
2015-11-07 16:41:08.013356,1446932468.01,4524.75060974,7356.43717204,35.862,7.64,
2015-11-07 16:41:08.050552,1446932468.05,4524.75066421,7356.43718215,35.857,7.33,
2015-11-07 16:41:08.089772,1446932468.09,4524.75071944,7356.43719514,35.855,7.47,
2015-11-07 16:41:08.129543,1446932468.13,4524.75077429,7356.43720313,35.849,7.35,
2015-11-07 16:41:08.170603,1446932468.17,4524.75082927,7356.43721269,35.852,7.39,
2015-11-07 16:41:08.211039,1446932468.21,4524.75082927,7356.43721269,35.852,7.39,
2015-11-07 16:41:08.253069,1446932468.25,4524.75088425,7356.43721998,35.849,7.37,
2015-11-07 16:41:08.294714,1446932468.29,4524.75093875,7356.43722691,35.849,7.3,
2015-11-07 16:41:08.329715,1446932468.33,4524.75099252,7356.43723427,35.851,7.2,
2015-11-07 16:41:08.373098,1446932468.37,4524.75104729,7356.43724267,35.86,7.35,
2015-11-07 16:41:08.410434,1446932468.41,4524.75104729,7356.43724267,35.86,7.35,
2015-11-07 16:41:08.451910,1446932468.45,4524.75110339,7356.43724755,35.856,7.5,
2015-11-07 16:41:08.488513,1446932468.49,4524.75115767,7356.43725714,35.851,7.29,
2015-11-07 16:41:08.522569,1446932468.52,4524.75121259,7356.43726831,35.846,7.4,
2015-11-07 16:41:08.566922,1446932468.57,4524.75127065,7356.43728308,35.831,7.4,
2015-11-07 16:41:08.606138,1446932468.61,4524.75127065,7356.43728308,35.831,7.87,
2015-11-07 16:41:08.649501,1446932468.65,4524.75132639,7356.43729719,35.833,7.55,
2015-11-07 16:41:08.682486,1446932468.68,4524.75138059,7356.43730869,35.837,7.31,
2015-11-07 16:41:08.729358,1446932468.73,4524.75143931,7356.43732469,35.838,7.98,
2015-11-07 16:41:08.769162,1446932468.77,4524.75150281,7356.43733821,35.841,8.56,
2015-11-07 16:41:08.810879,1446932468.81,4524.75150281,7356.43733821,35.841,8.56,
2015-11-07 16:41:08.846271,1446932468.85,4524.75156593,7356.43734821,35.83,8.47,
2015-11-07 16:41:08.887080,1446932468.89,4524.75162477,7356.43735578,35.82,7.88,
2015-11-07 16:41:08.926897,1446932468.93,4524.75168234,7356.43736531,35.81,7.73,
2015-11-07 16:41:08.970819,1446932468.97,4524.75174329,7356.43737569,35.81,8.19,
2015-11-07 16:41:09.006056,1446932469.01,4524.75174329,7356.43737569,35.81,8.19,
2015-11-07 16:41:09.046735,1446932469.05,4524.75179765,7356.43737974,35.82,7.26,
2015-11-07 16:41:09.089895,1446932469.09,4524.75185344,7356.43738718,35.824,7.47,
2015-11-07 16:41:09.125847,1446932469.13,4524.75191018,7356.43740143,35.821,7.69,
2015-11-07 16:41:09.166874,1446932469.17,4524.75197678,7356.43740872,35.833,7.69,
2015-11-07 16:41:09.210127,1446932469.21,4524.75197678,7356.43740872,35.833,8.91,
2015-11-07 16:41:09.246110,1446932469.25,4524.75203818,7356.43741706,35.827,8.23,
2015-11-07 16:41:09.286779,1446932469.29,4524.75209904,7356.43742278,35.825,8.13,
2015-11-07 16:41:09.330601,1446932469.33,4524.75216189,7356.43743518,35.827,8.46,
2015-11-07 16:41:09.366420,1446932469.37,4524.75222888,7356.43745021,35.816,8.46,
2015-11-07 16:41:09.411184,1446932469.41,4524.75222888,7356.43745021,35.816,9.05,
2015-11-07 16:41:09.450826,1446932469.45,4524.75229638,7356.43746081,35.808,9.06,
2015-11-07 16:41:09.485882,1446932469.49,4524.7523615,7356.43746941,35.818,8.72,
2015-11-07 16:41:09.524886,1446932469.52,4524.75242311,7356.43748336,35.809,8.32,
2015-11-07 16:41:09.570080,1446932469.57,4524.75248525,7356.43749701,35.808,8.39,
2015-11-07 16:41:09.606221,1446932469.61,4524.75248525,7356.43749701,35.808,8.39,
2015-11-07 16:41:09.646879,1446932469.65,4524.75254576,7356.43751002,35.808,8.16,
2015-11-07 16:41:09.690597,1446932469.69,4524.75260367,7356.4375214,35.801,7.8,
2015-11-07 16:41:09.725568,1446932469.73,4524.75266704,7356.43752686,35.803,8.47,
2015-11-07 16:41:09.766850,1446932469.77,4524.75272971,7356.43753482,35.805,8.47,
2015-11-07 16:41:09.807269,1446932469.81,4524.75272971,7356.43753482,35.805,8.39,
2015-11-07 16:41:09.847265,1446932469.85,4524.75279475,7356.43754472,35.811,8.72,
2015-11-07 16:41:09.886804,1446932469.89,4524.75286145,7356.43755753,35.805,8.98,
2015-11-07 16:41:09.930415,1446932469.93,4524.75293125,7356.43756779,35.792,9.36,
2015-11-07 16:41:09.965720,1446932469.97,4524.75299624,7356.43758198,35.794,9.36,
2015-11-07 16:41:10.005055,1446932470.01,4524.75299624,7356.43758198,35.794,8.77,
2015-11-07 16:41:10.050839,1446932470.05,4524.75305859,7356.43760058,35.79,8.5,
2015-11-07 16:41:10.086523,1446932470.09,4524.75312255,7356.43761343,35.785,8.62,
2015-11-07 16:41:10.124677,1446932470.12,4524.75318969,7356.43762246,35.787,8.99,
2015-11-07 16:41:10.170544,1446932470.17,4524.75325203,7356.43762985,35.793,8.34,
2015-11-07 16:41:10.208732,1446932470.21,4524.75325203,7356.43762985,35.793,8.34,
2015-11-07 16:41:10.244888,1446932470.24,4524.75331721,7356.43763806,35.789,8.73,
2015-11-07 16:41:10.290316,1446932470.29,4524.75338506,7356.43764696,35.797,9.09,
2015-11-07 16:41:10.328330,1446932470.33,4524.75345259,7356.43765744,35.791,9.06,
2015-11-07 16:41:10.368625,1446932470.37,4524.75351807,7356.43766405,35.789,8.76,
2015-11-07 16:41:10.412115,1446932470.41,4524.75351807,7356.43766405,35.789,8.76,
2015-11-07 16:41:10.449730,1446932470.45,4524.75358368,7356.43766683,35.78,8.75,
2015-11-07 16:41:10.485155,1446932470.49,4524.75365294,7356.43767792,35.792,9.3,
2015-11-07 16:41:10.525724,1446932470.53,4524.75372152,7356.43769246,35.794,9.25,
2015-11-07 16:41:10.570894,1446932470.57,4524.75379259,7356.43770322,35.8,9.53,
2015-11-07 16:41:10.609250,1446932470.61,4524.75379259,7356.43770322,35.8,9.53,
2015-11-07 16:41:10.646895,1446932470.65,4524.75385753,7356.43771687,35.79,8.76,
2015-11-07 16:41:10.688973,1446932470.69,4524.75392862,7356.43773526,35.798,9.64,
2015-11-07 16:41:10.730577,1446932470.73,4524.75399881,7356.43775424,35.782,9.53,
2015-11-07 16:41:10.767026,1446932470.77,4524.75405965,7356.43776794,35.777,9.53,
2015-11-07 16:41:10.809240,1446932470.81,4524.75405965,7356.43776794,35.777,8.22,
2015-11-07 16:41:10.844403,1446932470.84,4524.75412704,7356.43778421,35.784,9.12,
2015-11-07 16:41:10.888938,1446932470.89,4524.75419521,7356.43779492,35.785,9.15,
2015-11-07 16:41:10.932393,1446932470.93,4524.75426277,7356.43780688,35.786,9.08,
2015-11-07 16:41:10.970507,1446932470.97,4524.75433483,7356.43781963,35.777,9.68,
2015-11-07 16:41:11.005996,1446932471.01,4524.75433483,7356.43781963,35.777,9.68,
2015-11-07 16:41:11.046931,1446932471.05,4524.754406,7356.43783152,35.777,9.56,
2015-11-07 16:41:11.086333,1446932471.09,4524.75447938,7356.43784126,35.781,9.83,
2015-11-07 16:41:11.130397,1446932471.13,4524.75455312,7356.43785118,35.777,9.88,
2015-11-07 16:41:11.167462,1446932471.17,4524.75462719,7356.43785816,35.775,9.88,
2015-11-07 16:41:11.207084,1446932471.21,4524.75462719,7356.43785816,35.775,9.9,
2015-11-07 16:41:11.250158,1446932471.25,4524.75469678,7356.43786793,35.768,9.33,
2015-11-07 16:41:11.285224,1446932471.29,4524.75476996,7356.43788784,35.772,9.94,
2015-11-07 16:41:11.325069,1446932471.33,4524.75484092,7356.43789642,35.768,9.5,
2015-11-07 16:41:11.367753,1446932471.37,4524.7549131,7356.43791007,35.776,9.5,
2015-11-07 16:41:11.408958,1446932471.41,4524.7549131,7356.43791007,35.776,9.71,
2015-11-07 16:41:11.444883,1446932471.44,4524.75498481,7356.43792711,35.789,9.7,
2015-11-07 16:41:11.490468,1446932471.49,4524.75505632,7356.43794137,35.776,9.63,
2015-11-07 16:41:11.528400,1446932471.53,4524.75512792,7356.43795805,35.776,9.68,
2015-11-07 16:41:11.565395,1446932471.57,4524.75520527,7356.43797681,35.772,9.68,
2015-11-07 16:41:11.609975,1446932471.61,4524.75520527,7356.43797681,35.772,10.47,
2015-11-07 16:41:11.648425,1446932471.65,4524.75528153,7356.43799378,35.767,10.29,
2015-11-07 16:41:11.684854,1446932471.68,4524.75535669,7356.43800915,35.772,10.13,
2015-11-07 16:41:11.725162,1446932471.73,4524.75542932,7356.4380283,35.767,9.85,
2015-11-07 16:41:11.769451,1446932471.77,4524.75550403,7356.43804854,35.762,10.14,
2015-11-07 16:41:11.811006,1446932471.81,4524.75550403,7356.43804854,35.762,10.14,
2015-11-07 16:41:11.849505,1446932471.85,4524.75558224,7356.43806104,35.763,10.5,
2015-11-07 16:41:11.888431,1446932471.89,4524.75565843,7356.43807731,35.764,10.28,
2015-11-07 16:41:11.925971,1446932471.93,4524.75573673,7356.43809731,35.755,10.61,
2015-11-07 16:41:11.967191,1446932471.97,4524.75581498,7356.43811907,35.756,10.61,
2015-11-07 16:41:12.009155,1446932472.01,4524.75581498,7356.43811907,35.756,10.63,
2015-11-07 16:41:12.042639,1446932472.04,4524.75589038,7356.43813053,35.746,10.11,
2015-11-07 16:41:12.089816,1446932472.09,4524.75596897,7356.43814303,35.754,10.55,
2015-11-07 16:41:12.128814,1446932472.13,4524.75603992,7356.43815758,35.754,9.56,
2015-11-07 16:41:12.170611,1446932472.17,4524.75611969,7356.43817432,35.767,10.75,
2015-11-07 16:41:12.206995,1446932472.21,4524.75611969,7356.43817432,35.767,10.75,
2015-11-07 16:41:12.246646,1446932472.25,4524.75620221,7356.43818389,35.77,11.04,
2015-11-07 16:41:12.284807,1446932472.28,4524.75628315,7356.43819177,35.771,10.82,
2015-11-07 16:41:12.325808,1446932472.33,4524.75636187,7356.43821055,35.768,10.65,
2015-11-07 16:41:12.369413,1446932472.37,4524.75644603,7356.43822385,35.762,11.29,
2015-11-07 16:41:12.410107,1446932472.41,4524.75644603,7356.43822385,35.762,11.29,
2015-11-07 16:41:12.450809,1446932472.45,4524.75652934,7356.43824154,35.754,11.23,
2015-11-07 16:41:12.488388,1446932472.49,4524.75660537,7356.43825819,35.738,10.26,
2015-11-07 16:41:12.525076,1446932472.53,4524.75667893,7356.43827382,35.739,9.92,
2015-11-07 16:41:12.565983,1446932472.57,4524.75676791,7356.43828282,35.752,9.92,
2015-11-07 16:41:12.606982,1446932472.61,4524.75676791,7356.43828282,35.752,11.9,
2015-11-07 16:41:12.650871,1446932472.65,4524.75683877,7356.43829408,35.744,9.51,
2015-11-07 16:41:12.687343,1446932472.69,4524.75692071,7356.43831298,35.743,11.07,
2015-11-07 16:41:12.729007,1446932472.73,4524.75699852,7356.43832977,35.731,10.5,
2015-11-07 16:41:12.771029,1446932472.77,4524.75707788,7356.43834747,35.722,10.71,
2015-11-07 16:41:12.808216,1446932472.81,4524.75707788,7356.43834747,35.722,10.71,
2015-11-07 16:41:12.849088,1446932472.85,4524.7571596,7356.43836169,35.722,10.98,
2015-11-07 16:41:12.886083,1446932472.89,4524.75724578,7356.43837384,35.727,11.55,
2015-11-07 16:41:12.925920,1446932472.93,4524.75732843,7356.43838901,35.721,11.12,
2015-11-07 16:41:12.968002,1446932472.97,4524.75741466,7356.438401,35.721,11.12,
2015-11-07 16:41:13.006538,1446932473.01,4524.75741466,7356.438401,35.721,11.56,
2015-11-07 16:41:13.045968,1446932473.05,4524.75749682,7356.43841184,35.727,11.0,
2015-11-07 16:41:13.086238,1446932473.09,4524.7575775,7356.43842229,35.727,10.8,
2015-11-07 16:41:13.125019,1446932473.12,4524.75766093,7356.43843281,35.721,11.17,
2015-11-07 16:41:13.167183,1446932473.17,4524.75773872,7356.43843922,35.722,11.17,
2015-11-07 16:41:13.207458,1446932473.21,4524.75773872,7356.43843922,35.722,10.39,
2015-11-07 16:41:13.246708,1446932473.25,4524.75782095,7356.43844777,35.729,11.0,
2015-11-07 16:41:13.285378,1446932473.29,4524.75790157,7356.43846665,35.727,10.9,
2015-11-07 16:41:13.326726,1446932473.33,4524.75798348,7356.43848267,35.72,11.03,
2015-11-07 16:41:13.365207,1446932473.37,4524.75805221,7356.4384977,35.71,11.03,
2015-11-07 16:41:13.406977,1446932473.41,4524.75805221,7356.4384977,35.71,9.27,
2015-11-07 16:41:13.448011,1446932473.45,4524.75814117,7356.43850714,35.724,11.9,
2015-11-07 16:41:13.489802,1446932473.49,4524.75822282,7356.43851658,35.721,10.93,
2015-11-07 16:41:13.526447,1446932473.53,4524.75830628,7356.43852983,35.707,11.2,
2015-11-07 16:41:13.566920,1446932473.57,4524.75838899,7356.43854453,35.704,11.2,
2015-11-07 16:41:13.606854,1446932473.61,4524.75838899,7356.43854453,35.704,11.12,
2015-11-07 16:41:13.646838,1446932473.65,4524.75847321,7356.43855077,35.719,11.25,
2015-11-07 16:41:13.685715,1446932473.69,4524.758561,7356.43855297,35.717,11.71,
2015-11-07 16:41:13.726616,1446932473.73,4524.75863749,7356.43856611,35.718,10.28,
2015-11-07 16:41:13.770801,1446932473.77,4524.75872226,7356.43857568,35.718,11.34,
2015-11-07 16:41:13.807984,1446932473.81,4524.75872226,7356.43857568,35.718,11.34,
2015-11-07 16:41:13.850821,1446932473.85,4524.75880115,7356.43858047,35.717,10.53,
2015-11-07 16:41:13.887080,1446932473.89,4524.75888468,7356.43858431,35.733,11.15,
2015-11-07 16:41:13.926657,1446932473.93,4524.75897167,7356.4386074,35.727,11.8,
2015-11-07 16:41:13.965215,1446932473.97,4524.7590513,7356.4386236,35.713,11.8,
2015-11-07 16:41:14.006089,1446932474.01,4524.7590513,7356.4386236,35.713,10.73,
2015-11-07 16:41:14.046796,1446932474.05,4524.75912892,7356.43863647,35.702,10.42,
2015-11-07 16:41:14.086650,1446932474.09,4524.75921602,7356.43864553,35.711,11.65,
2015-11-07 16:41:14.130552,1446932474.13,4524.75930212,7356.43865183,35.732,11.5,
2015-11-07 16:41:14.166948,1446932474.17,4524.75938505,7356.43867899,35.704,11.5,
2015-11-07 16:41:14.206212,1446932474.21,4524.75938505,7356.43867899,35.704,11.35,
2015-11-07 16:41:14.250025,1446932474.25,4524.75947229,7356.43869659,35.69,11.75,
2015-11-07 16:41:14.287851,1446932474.29,4524.75955621,7356.43870308,35.698,11.21,
2015-11-07 16:41:14.325326,1446932474.33,4524.75964146,7356.43871089,35.703,11.39,
2015-11-07 16:41:14.370573,1446932474.37,4524.75972266,7356.43872117,35.707,10.87,
2015-11-07 16:41:14.406926,1446932474.41,4524.75972266,7356.43872117,35.707,10.87,
2015-11-07 16:41:14.446062,1446932474.45,4524.7598008,7356.43872511,35.716,10.43,
2015-11-07 16:41:14.490333,1446932474.49,4524.75988513,7356.43873274,35.714,11.27,
2015-11-07 16:41:14.528610,1446932474.53,4524.75996915,7356.43874652,35.712,11.28,
2015-11-07 16:41:14.566850,1446932474.57,4524.76005404,7356.43876404,35.714,11.28,
2015-11-07 16:41:14.610935,1446932474.61,4524.76005404,7356.43876404,35.714,11.44,
