2015-08-25 15:16:17.028725,1440530177.03,4525.63886206,7356.4033943,52.439,6.91,
2015-08-25 15:16:17.070425,1440530177.07,4525.63886206,7356.4033943,52.439,6.91,
2015-08-25 15:16:17.109859,1440530177.11,4525.63896279,7356.40352716,52.429,7.01,
2015-08-25 15:16:17.148581,1440530177.15,4525.63896279,7356.40352716,52.429,7.01,
2015-08-25 15:16:17.189401,1440530177.19,4525.63905936,7356.40357561,52.405,6.97,
2015-08-25 15:16:17.229740,1440530177.23,4525.63905936,7356.40357561,52.405,6.97,
2015-08-25 15:16:17.268787,1440530177.27,4525.63905936,7356.40357561,52.405,6.97,
2015-08-25 15:16:17.309839,1440530177.31,4525.63915828,7356.4036904,52.364,6.9,
2015-08-25 15:16:17.349842,1440530177.35,4525.63915828,7356.4036904,52.364,6.9,
2015-08-25 15:16:17.388628,1440530177.39,4525.63924902,7356.40376891,52.398,7.04,
2015-08-25 15:16:17.429750,1440530177.43,4525.63924902,7356.40376891,52.398,7.04,
2015-08-25 15:16:17.470177,1440530177.47,4525.63924902,7356.40376891,52.398,7.04,
2015-08-25 15:16:17.508526,1440530177.51,4525.63937068,7356.40385158,52.321,7.16,
2015-08-25 15:16:17.554124,1440530177.55,4525.63937068,7356.40385158,52.321,7.16,
2015-08-25 15:16:17.589928,1440530177.59,4525.63947408,7356.40391769,52.345,7.36,
2015-08-25 15:16:17.629114,1440530177.63,4525.63947408,7356.40391769,52.345,7.36,
2015-08-25 15:16:17.670102,1440530177.67,4525.63947408,7356.40391769,52.345,7.36,
2015-08-25 15:16:17.709755,1440530177.71,4525.63960081,7356.4040084,52.307,7.57,
2015-08-25 15:16:17.748489,1440530177.75,4525.63960081,7356.4040084,52.307,7.57,
2015-08-25 15:16:17.790001,1440530177.79,4525.63970054,7356.4040721,52.354,7.56,
2015-08-25 15:16:17.829792,1440530177.83,4525.63970054,7356.4040721,52.354,7.56,
2015-08-25 15:16:17.868762,1440530177.87,4525.63970054,7356.4040721,52.354,7.56,
2015-08-25 15:16:17.910007,1440530177.91,4525.63981423,7356.40418167,52.313,7.6,
2015-08-25 15:16:17.949927,1440530177.95,4525.63981423,7356.40418167,52.313,7.6,
2015-08-25 15:16:17.988674,1440530177.99,4525.6399018,7356.40425458,52.264,7.43,
2015-08-25 15:16:18.029947,1440530178.03,4525.6399018,7356.40425458,52.264,7.43,
2015-08-25 15:16:18.070416,1440530178.07,4525.6399018,7356.40425458,52.264,7.43,
2015-08-25 15:16:18.109597,1440530178.11,4525.64001363,7356.40436493,52.176,7.43,
